#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.9045913     0.00440809        2.8229931     0.00389866        2.9816961     0.00462494        -2.81%      2.65%
           5          10           2.1815969     0.00338928        2.1176082     0.00300770        2.2355211     0.00359689        -2.93%      2.47%
          10          15          0.93770285     0.00194826       0.91014570     0.00173583       0.95997882     0.00206523        -2.94%      2.38%
          15          20          0.48722951     0.00136539       0.47241273     0.00121893       0.49939620     0.00145005        -3.04%      2.50%
          20          25          0.31020363     0.00105225       0.30104414    0.000941252       0.31798573     0.00111654        -2.95%      2.51%
          25          30          0.25324743     0.00107596       0.24570003    0.000953427       0.25929394     0.00113461        -2.98%      2.39%
          30          35          0.24324266     0.00101439       0.23551486    0.000892974       0.24855150     0.00105648        -3.18%      2.18%
          35          40          0.26718182     0.00110202       0.25882525    0.000967469       0.27270266     0.00114779        -3.13%      2.07%
          40          45          0.30914500     0.00126825       0.29980127     0.00110656       0.31524767     0.00131534        -3.02%      1.97%
          45          50          0.36502387     0.00147829       0.35382248     0.00129825       0.37196306     0.00152215        -3.07%      1.90%
          50          55          0.43662404     0.00161373       0.42345931     0.00140966       0.44495665     0.00166663        -3.02%      1.91%
          55          60          0.52084736     0.00180870       0.50368865     0.00158343       0.53086955     0.00187380        -3.29%      1.92%
          60          65          0.59819778     0.00212450       0.58054757     0.00186142       0.60975674     0.00220567        -2.95%      1.93%
          65          70          0.67633621     0.00234672       0.65693530     0.00205692       0.68966212     0.00246312        -2.87%      1.97%
          70          75          0.70713605     0.00238613       0.68809466     0.00209346       0.72207989     0.00246832        -2.69%      2.11%
          75          80          0.65950955     0.00291371       0.64194674     0.00270316       0.67471605     0.00313487        -2.66%      2.31%
          80          85          0.48209372     0.00191059       0.46912632     0.00171482       0.49635225     0.00201523        -2.69%      2.96%
          85          90           1.1525222     0.00247796        1.1221636     0.00239537        1.1903823     0.00258864        -2.63%      3.28%
          90          95           3.2483699     0.00500489        3.1526659     0.00481613        3.3677221     0.00525658        -2.95%      3.67%
          95         100          0.31647624     0.00156008       0.30733247     0.00149447       0.32787940     0.00164714        -2.89%      3.60%
         100         105          0.10919284    0.000824054       0.10615991    0.000784891       0.11297519    0.000875699        -2.78%      3.46%
         105         110         0.060601881    0.000625714      0.058872466    0.000591747      0.062758628    0.000670170        -2.85%      3.56%
         110         115         0.040628137    0.000396255      0.039494513    0.000380540      0.042041877    0.000417162        -2.79%      3.48%
         115         120         0.029150773    0.000354896      0.028370559    0.000338955      0.030123774    0.000375977        -2.68%      3.34%
         120         125         0.022832248    0.000355830      0.022220428    0.000339472      0.023595245    0.000377438        -2.68%      3.34%
