#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           10.299311      0.0839152        9.8024780      0.0805976        10.719230      0.0868301        -4.82%      4.08%
           5          10           9.5678828      0.0913762        8.9501095      0.0793524        9.9724503      0.0935932        -6.46%      4.23%
          10          15           6.0501974      0.0712989        5.6803023      0.0637107        6.2992254      0.0782470        -6.11%      4.12%
          15          20           5.3762284      0.0896487        5.0908912      0.0801440        5.5685696      0.0982648        -5.31%      3.58%
          20          25           5.3455396       0.129460        5.0977286       0.115327        5.5053333       0.142273        -4.64%      2.99%
          25          30           5.8736452       0.133951        5.6084195       0.119609        6.0432126       0.146902        -4.52%      2.89%
          30          35           5.5660787       0.184970        5.3413278       0.164637        5.7099570       0.184159        -4.04%      2.58%
          35          40           5.3062600       0.180907        5.0850531       0.160813        5.4457105       0.199139        -4.17%      2.63%
          40          45           3.9114096      0.0699103        3.7362117      0.0627975        4.0327100      0.0763594        -4.48%      3.10%
          45          50           2.2557332      0.0573440        2.1508777      0.0517997        2.3509531      0.0640548        -4.65%      4.22%
          50          55           1.5361261      0.0550345        1.4608989      0.0497380        1.6246294      0.0614813        -4.90%      5.76%
          55          60           1.0621265      0.0263887        1.0152357      0.0239085        1.1202922      0.0294674        -4.41%      5.48%
          60          65          0.78110663      0.0252233       0.75174249      0.0228515       0.81753137      0.0281671        -3.76%      4.66%
          65          70          0.77506913      0.0240359       0.74125972      0.0217760       0.81700800      0.0268410        -4.36%      5.41%
          70          75          0.57862247      0.0274589       0.55960282      0.0248726       0.60221540      0.0306684        -3.29%      4.08%
          75          80          0.51454317      0.0268419       0.49772814      0.0243130       0.53540137      0.0299801        -3.27%      4.05%
          80          85          0.48102221      0.0232779       0.46277241      0.0210860       0.50366018      0.0259981        -3.79%      4.71%
          85          90          0.32367772      0.0200627       0.31473461      0.0181739       0.33477119      0.0224067        -2.76%      3.43%
          90          95          0.31282770      0.0155342       0.29775413      0.0140724       0.33152570      0.0173484        -4.82%      5.98%
          95         100          0.18941537      0.0141116       0.18098827      0.0127814       0.19986877      0.0157621        -4.45%      5.52%
         100         105          0.16828130      0.0115347       0.15896283      0.0104472       0.17984038      0.0128842        -5.54%      6.87%
         105         110          0.11816694      0.0106877       0.11184907     0.00967934       0.12600393      0.0119389        -5.35%      6.63%
         110         115          0.11386484     0.00936975       0.10687337     0.00848566       0.12253740      0.0104667        -6.14%      7.62%
         115         120         0.078918860     0.00792723      0.074356087     0.00717926      0.084578750     0.00885530        -5.78%      7.17%
         120         125         0.073419281     0.00963246      0.068874901     0.00872249      0.079056355      0.0107614        -6.19%      7.68%
         125         130         0.048766263     0.00945502      0.046091111     0.00854879      0.051969343      0.0105632        -5.49%      6.57%
         130         135         0.074363418      0.0147714      0.068492230      0.0132376      0.081322801      0.0165806        -7.90%      9.36%
         135         140         0.011304766      0.0148564      0.010788859      0.0166600      0.011780905      0.0133270        -4.56%      4.21%
         140         145         0.035175606     0.00608010      0.032986605     0.00542930      0.037868674     0.00679265        -6.22%      7.66%
         145         150         0.041696632     0.00421698      0.038028494     0.00366303      0.046107522     0.00490841        -8.80%     10.58%
         150         155         0.030667943     0.00307419      0.028429230     0.00279887      0.033314045     0.00339220        -7.30%      8.63%
         155         160         0.021424913     0.00246893      0.019884410     0.00224432      0.023287867     0.00272879        -7.19%      8.70%
         160         165         0.016162705     0.00282821      0.014937922     0.00256614      0.017649230     0.00313273        -7.58%      9.20%
         165         170         0.016558485     0.00229695      0.015230457     0.00205004      0.018196553     0.00259273        -8.02%      9.89%
         170         175         0.016427300     0.00188016      0.015108368     0.00169819      0.018025484     0.00209508        -8.03%      9.73%
         175         180         0.017583850     0.00168156      0.016071632     0.00152166      0.019411456     0.00187120        -8.60%     10.39%
         180         185         0.013207299    0.000898786      0.012190566    0.000791167      0.014440615     0.00103150        -7.70%      9.34%
         185         190         0.011175904     0.00112173      0.010326123     0.00100005      0.012217142     0.00127070        -7.60%      9.32%
         190         195        0.0080419250    0.000576298     0.0073821492    0.000511179     0.0088617902    0.000658921        -8.20%     10.19%
         195         200         0.010661275    0.000819073     0.0096450189    0.000724573      0.011912122    0.000935754        -9.53%     11.73%
         200         205        0.0071713566    0.000663043     0.0064959736    0.000576322     0.0080276639    0.000773277        -9.42%     11.94%
         205         210        0.0075209188     0.00122241     0.0068773652     0.00110576     0.0083107902     0.00135936        -8.56%     10.50%
         210         215        0.0043790812     0.00134213     0.0040086620     0.00121107     0.0048308559     0.00149674        -8.46%     10.32%
         215         220        0.0081242447    0.000971913     0.0073235382    0.000841189     0.0091029129     0.00113522        -9.86%     12.05%
         220         225        0.0044531878    0.000941405     0.0040916121    0.000823547     0.0049050367     0.00108851        -8.12%     10.15%
         225         230        0.0051999656     0.00120499     0.0046116257     0.00107117     0.0059547160     0.00136805       -11.31%     14.51%
         230         235        0.0039672949    0.000730060     0.0036100042    0.000638212     0.0044260080    0.000844669        -9.01%     11.56%
         235         240        0.0050976635    0.000559549     0.0045134686    0.000475903     0.0058435505    0.000669064       -11.46%     14.63%
         240         245        0.0035328050    0.000440783     0.0032104996    0.000382062     0.0039286477    0.000513732        -9.12%     11.20%
         245         250        0.0033437436    0.000436109     0.0030151099    0.000369126     0.0037530382    0.000523011        -9.83%     12.24%
         250         255        0.0026988819    0.000553405     0.0024461483    0.000481021     0.0030221770    0.000643778        -9.36%     11.98%
