#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           13.955632      0.0689824        13.218683      0.0687423        14.662161      0.0687450        -5.28%      5.06%
          10          20           9.2562711      0.0798529        8.6874253      0.0713942        9.6831048      0.0875161        -6.15%      4.61%
          20          30           4.2860831      0.0461155        4.0158756      0.0414564        4.5144294      0.0515043        -6.30%      5.33%
          30          40           1.9779653      0.0224023        1.8550619      0.0210488        2.1224415      0.0250187        -6.21%      7.30%
          40          50           1.1895205      0.0179753        1.1220974      0.0162846        1.2731553      0.0200736        -5.67%      7.03%
          50          60          0.81837584      0.0163774       0.77244385      0.0148364       0.87535216      0.0182900        -5.61%      6.96%
          60          70          0.59661858      0.0153573       0.56215164      0.0139110       0.63937310      0.0171522        -5.78%      7.17%
          70          80          0.40096302      0.0129542       0.37715036      0.0117338       0.43050142      0.0144686        -5.94%      7.37%
          80          90          0.29234201     0.00689908       0.27111272     0.00625075       0.31867588     0.00770382        -7.26%      9.01%
          90         100          0.19791085     0.00463460       0.18060188     0.00419704       0.21938175     0.00517747        -8.75%     10.85%
         100         110          0.13759127     0.00217906       0.12524454     0.00197356       0.15290677     0.00243405        -8.97%     11.13%
         110         120         0.094644991     0.00168180      0.086076054     0.00152315       0.10527432     0.00187865        -9.05%     11.23%
         120         130         0.072917829     0.00122908      0.066206371     0.00110375      0.081173440     0.00137293        -9.20%     11.32%
         130         140         0.053911638    0.000974011      0.048773867    0.000870403      0.060010024     0.00108784        -9.53%     11.31%
         140         150         0.040695978    0.000800965      0.036559432    0.000714538      0.045464354    0.000903799       -10.16%     11.72%
         150         160         0.033524360    0.000688672      0.029996997    0.000610280      0.037630817    0.000783018       -10.52%     12.25%
         160         170         0.025672300    0.000627289      0.022947065    0.000557355      0.028845432    0.000710897       -10.62%     12.36%
         170         180         0.020011298    0.000539326      0.017795988    0.000473702      0.022618532    0.000619981       -11.07%     13.03%
         180         190         0.016501821    0.000474153      0.014595258    0.000412440      0.018770790    0.000551108       -11.55%     13.75%
         190         200         0.014673536    0.000489985      0.012933114    0.000426579      0.016752410    0.000568621       -11.86%     14.17%
         200         210         0.011101175    0.000390755     0.0097660665    0.000343617      0.012710736    0.000448846       -12.03%     14.50%
         210         220        0.0095498359    0.000345160     0.0083606461    0.000301581      0.010994472    0.000399021       -12.45%     15.13%
         220         230        0.0076045287    0.000308536     0.0066665530    0.000269390     0.0087392613    0.000357194       -12.33%     14.92%
         230         240        0.0072877439    0.000311954     0.0063336939    0.000267390     0.0084635644    0.000369004       -13.09%     16.13%
         240         250        0.0063022704    0.000285329     0.0054661050    0.000245696     0.0073299055    0.000334956       -13.27%     16.31%
         250         260        0.0045049069    0.000265130     0.0039193272    0.000230458     0.0052219035    0.000308105       -13.00%     15.92%
         260         270        0.0048903161    0.000305049     0.0042359303    0.000263822     0.0056974035    0.000356451       -13.38%     16.50%
         270         280        0.0036375549    0.000189982     0.0031372348    0.000164015     0.0042600382    0.000222555       -13.75%     17.11%
         280         290        0.0034389921    0.000239205     0.0029595170    0.000208899     0.0040390981    0.000276848       -13.94%     17.45%
         290         300        0.0026730510    0.000150353     0.0022873919    0.000127577     0.0031579233    0.000179577       -14.43%     18.14%
         300         310        0.0030906692    0.000260372     0.0026237342    0.000217978     0.0036879847    0.000316761       -15.11%     19.33%
         310         320        0.0021063253    0.000169217     0.0017967228    0.000142447     0.0024997952    0.000204255       -14.70%     18.68%
         320         330        0.0013717046    0.000147923     0.0011702465    0.000124473     0.0016268703    0.000178548       -14.69%     18.60%
         330         340        0.0017111127    0.000121433     0.0014535949    0.000102534     0.0020391623    0.000145865       -15.05%     19.17%
         340         350        0.0013735287    0.000104953     0.0011644510    8.88620e-05     0.0016409984    0.000125792       -15.22%     19.47%
         350         360        0.0015294720    0.000128885     0.0012989855    0.000109697     0.0018240650    0.000153434       -15.07%     19.26%
         360         370        0.0011352417    0.000114229    0.00095792389    9.59484e-05     0.0013637836    0.000137967       -15.62%     20.13%
         370         380        0.0012157609    0.000103896     0.0010268469    8.80429e-05     0.0014595282    0.000124483       -15.54%     20.05%
         380         390       0.00080093895    0.000198793    0.00066465598    0.000168637    0.00097972480    0.000237753       -17.02%     22.32%
         390         400       0.00095157232    0.000113996    0.00078994980    9.34641e-05     0.0011657204    0.000141974       -16.98%     22.50%
         400         410       0.00097891864    0.000237339    0.00084051109    0.000198147     0.0011511432    0.000289856       -14.14%     17.59%
         410         420       0.00062316954    6.87733e-05    0.00052302507    5.76220e-05    0.00075317213    8.32333e-05       -16.07%     20.86%
         420         430       0.00056635858    6.30021e-05    0.00047174280    5.23126e-05    0.00069018302    7.70794e-05       -16.71%     21.86%
         430         440       0.00060633873    7.73241e-05    0.00050964053    6.49708e-05    0.00073182467    9.35452e-05       -15.95%     20.70%
         440         450       0.00028928659    3.22923e-05    0.00024034687    2.68837e-05    0.00035359956    3.93874e-05       -16.92%     22.23%
         450         460       0.00044332298    8.12820e-05    0.00036453435    6.51072e-05    0.00054874802    0.000103753       -17.77%     23.78%
         460         470       0.00037031470    5.32543e-05    0.00030761893    4.40930e-05    0.00045299156    6.54335e-05       -16.93%     22.33%
         470         480       0.00032125935    4.51944e-05    0.00026494912    3.73042e-05    0.00039592810    5.56325e-05       -17.53%     23.24%
         480         490       0.00024872445    3.21421e-05    0.00020607069    2.65218e-05    0.00030479996    3.95775e-05       -17.15%     22.55%
         490         500       0.00038704234    8.71925e-05    0.00032411939    7.34256e-05    0.00046908784    0.000105112       -16.26%     21.20%
         500         510       0.00023188756    3.47143e-05    0.00018999456    2.84295e-05    0.00028808080    4.31592e-05       -18.07%     24.23%
         510         520       0.00028117816    4.51477e-05    0.00023124795    3.67565e-05    0.00034799777    5.65197e-05       -17.76%     23.76%
         520         530       0.00023139478    4.97266e-05    0.00018963473    4.05428e-05    0.00028749723    6.21027e-05       -18.05%     24.25%
         530         540       0.00020398781    4.38936e-05    0.00016820086    3.61316e-05    0.00025160402    5.42305e-05       -17.54%     23.34%
         540         550       0.00010661922    1.95253e-05    8.6252294e-05    1.57635e-05    0.00013443231    2.46687e-05       -19.10%     26.09%
         550         560       0.00024015844    5.34668e-05    0.00019614753    4.43179e-05    0.00029977611    6.56606e-05       -18.33%     24.82%
         560         570       0.00035836725    0.000125347    0.00028427529    9.79461e-05    0.00046224312    0.000164406       -20.67%     28.99%
         570         580       0.00013252551    2.29676e-05    0.00010782478    1.84804e-05    0.00016624007    2.92286e-05       -18.64%     25.44%
         580         590       0.00019529081    3.85693e-05    0.00016073143    3.21141e-05    0.00024173954    4.71515e-05       -17.70%     23.78%
         590         600       0.00015801501    3.97563e-05    0.00012780468    3.19285e-05    0.00019939276    5.05741e-05       -19.12%     26.19%
         600         610       7.5747690e-05    2.35669e-05    6.0792994e-05    1.89355e-05    9.6267069e-05    2.98962e-05       -19.74%     27.09%
