#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.5002529      0.0136911        3.3303141      0.0121323        3.6306508      0.0152216        -4.86%      3.73%
          10          20           4.1675238      0.0144046        3.9220328      0.0117495        4.3522441      0.0157124        -5.89%      4.43%
          20          30           2.0935288     0.00981245        1.9530911     0.00848680        2.1757815      0.0111730        -6.71%      3.93%
          30          40           1.3778385     0.00994660        1.2933574     0.00879417        1.4322215      0.0110556        -6.13%      3.95%
          40          50           1.3487421      0.0134620        1.2790227      0.0121212        1.3925171      0.0146931        -5.17%      3.25%
          50          60           2.2526550      0.0138333        2.1445603      0.0124649        2.3205032      0.0151129        -4.80%      3.01%
          60          70           3.7452022      0.0126388        3.5677394      0.0112888        3.8567770      0.0139613        -4.74%      2.98%
          70          80           4.4772845      0.0101799        4.2678445     0.00916976        4.6089187      0.0112283        -4.68%      2.94%
          80          90           3.3296792     0.00643390        3.1853746     0.00593362        3.4216579     0.00697491        -4.33%      2.76%
          90         100           3.4535042     0.00873951        3.3254527     0.00834877        3.5408187     0.00919564        -3.71%      2.53%
         100         110          0.49730550     0.00410457       0.48079514     0.00390188       0.50906573     0.00430650        -3.32%      2.36%
         110         120          0.38984598     0.00323192       0.37765995     0.00316086       0.39938112     0.00356738        -3.13%      2.45%
         120         130          0.34498600     0.00344796       0.33556020     0.00346588       0.35496067     0.00381986        -2.73%      2.89%
         130         140          0.29044021     0.00495588       0.28286656     0.00477127       0.29818411     0.00551837        -2.61%      2.67%
         140         150          0.25971593     0.00495833       0.25362835     0.00450400       0.26726726     0.00552368        -2.34%      2.91%
         150         160          0.22037152     0.00204514       0.21551201     0.00188189       0.22639949     0.00225083        -2.21%      2.74%
         160         170          0.20401991     0.00326203       0.19880484     0.00297013       0.21048895     0.00362608        -2.56%      3.17%
         170         180          0.16912121     0.00214962       0.16536321     0.00196777       0.17378282     0.00237761        -2.22%      2.76%
         180         190          0.15309910     0.00148874       0.14922053     0.00137485       0.15791027     0.00163276        -2.53%      3.14%
         190         200          0.13200230     0.00175791       0.12871064     0.00161156       0.13608543     0.00194165        -2.49%      3.09%
         200         210          0.11471697     0.00178596       0.11180366     0.00163404       0.11833079     0.00197632        -2.54%      3.15%
         210         220          0.10357243     0.00137635       0.10079749     0.00126622       0.10701459     0.00151509        -2.68%      3.32%
         220         230         0.094511265     0.00116327      0.091853082     0.00107501      0.097808608     0.00127495        -2.81%      3.49%
         230         240         0.080587572     0.00104018      0.078341615    0.000962005      0.083373569     0.00113917        -2.79%      3.46%
         240         250         0.072337248     0.00104628      0.070238156    0.000965852      0.074941065     0.00114794        -2.90%      3.60%
         250         260         0.062418837     0.00104709      0.060728864    0.000964191      0.064515163     0.00115162        -2.71%      3.36%
         260         270         0.054980025    0.000918347      0.053696894    0.000849306      0.056571686     0.00100578        -2.33%      2.89%
         270         280         0.050078725     0.00101892      0.048735324    0.000936185      0.051745146     0.00112303        -2.68%      3.33%
         280         290         0.046198416    0.000883627      0.044825247    0.000814184      0.047901764    0.000971244        -2.97%      3.69%
         290         300         0.041943539    0.000826315      0.040696056    0.000761767      0.043490978    0.000907798        -2.97%      3.69%
         300         310         0.036696821    0.000757254      0.035619898    0.000699289      0.038032690    0.000830550        -2.93%      3.64%
         310         320         0.033267607    0.000899348      0.032090426    0.000792730      0.034797089     0.00104159        -3.54%      4.60%
         320         330         0.028134077     0.00103168      0.027417998    0.000942208      0.029093376     0.00113634        -2.55%      3.41%
         330         340         0.026391809    0.000696172      0.025430833    0.000622558      0.027666376    0.000796066        -3.64%      4.83%
         340         350         0.022082820    0.000833020      0.021544526    0.000754316      0.022863802    0.000930790        -2.44%      3.54%
         350         360         0.022570429    0.000533338      0.021786645    0.000478364      0.023621019    0.000610339        -3.47%      4.65%
         360         370         0.016300303     0.00243321      0.016036092     0.00217802      0.016642998     0.00273721        -1.62%      2.10%
         370         380         0.018253082    0.000782784      0.017743157    0.000701321      0.018918867    0.000885596        -2.79%      3.65%
         380         390         0.014904738    0.000473828      0.014547086    0.000438860      0.015385853    0.000533636        -2.40%      3.23%
         390         400         0.014776198    0.000523790      0.014251628    0.000466864      0.015462415    0.000600419        -3.55%      4.64%
         400         410         0.015003736    0.000496510      0.014493027    0.000439882      0.015648991    0.000574686        -3.40%      4.30%
         410         420         0.013211619    0.000573779      0.012733812    0.000515965      0.013840484    0.000651376        -3.62%      4.76%
         420         430         0.012010134    0.000556959      0.011649095    0.000510040      0.012457983    0.000615802        -3.01%      3.73%
         430         440         0.011353415    0.000524999      0.011017515    0.000482248      0.011816432    0.000596226        -2.96%      4.08%
         440         450        0.0095830549    0.000537758     0.0092709873    0.000475033      0.010000534    0.000619811        -3.26%      4.36%
         450         460        0.0088511007    0.000728920     0.0084707437    0.000633999     0.0093452567    0.000846581        -4.30%      5.58%
         460         470        0.0087202020    0.000464020     0.0083704725    0.000416441     0.0091742641    0.000525203        -4.01%      5.21%
         470         480        0.0083441975    0.000400675     0.0079426881    0.000355893     0.0088501039    0.000460363        -4.81%      6.06%
         480         490        0.0077074400    0.000432680     0.0073848939    0.000371958     0.0081506972    0.000516008        -4.18%      5.75%
         490         500        0.0062467050    0.000281975     0.0059795548    0.000248338     0.0065886530    0.000328729        -4.28%      5.47%
         500         510        0.0064375120    0.000471716     0.0061310300    0.000412332     0.0068446458    0.000548754        -4.76%      6.32%
         510         520        0.0055608050    0.000293754     0.0053146274    0.000261695     0.0058862044    0.000336340        -4.43%      5.85%
         520         530        0.0054145886    0.000360853     0.0051822907    0.000314997     0.0057267266    0.000421971        -4.29%      5.76%
         530         540        0.0047672747    0.000235930     0.0045417090    0.000213514     0.0050528923    0.000264818        -4.73%      5.99%
         540         550        0.0041015424    0.000357811     0.0039311247    0.000311815     0.0043242540    0.000418067        -4.15%      5.43%
         550         560        0.0045915732    0.000300073     0.0043566797    0.000269291     0.0048938483    0.000339378        -5.12%      6.58%
         560         570        0.0034690990    0.000246087     0.0033207792    0.000215142     0.0036681433    0.000288582        -4.28%      5.74%
         570         580        0.0043085989    0.000563895     0.0040346375    0.000496561     0.0046482247    0.000646655        -6.36%      7.88%
         580         590        0.0069468410     0.00231999     0.0064728259     0.00207977     0.0075316070     0.00260355        -6.82%      8.42%
         590         600        0.0028322847    0.000199181     0.0027084635    0.000177415     0.0029898750    0.000227576        -4.37%      5.56%
         600         610        0.0030297217    0.000204912     0.0028310470    0.000170921     0.0032767382    0.000253084        -6.56%      8.15%
         610         620        0.0027834518    0.000219258     0.0027035650    0.000173700     0.0029210649    0.000271880        -2.87%      4.94%
         620         630        0.0025828991    0.000206462     0.0024624900    0.000181304     0.0027419352    0.000239558        -4.66%      6.16%
         630         640        0.0023377214    0.000135406     0.0022297774    0.000121676     0.0024727098    0.000154472        -4.62%      5.77%
         640         650        0.0024934784    0.000257315     0.0023708549    0.000229475     0.0026481648    0.000291653        -4.92%      6.20%
         650         660        0.0029424165    0.000509818     0.0028028335    0.000452103     0.0031187456    0.000579885        -4.74%      5.99%
         660         670        0.0021087133    0.000147712     0.0019848998    0.000127694     0.0022711816    0.000175161        -5.87%      7.70%
         670         680        0.0025439876    0.000633817     0.0023674860    0.000546068     0.0027674264    0.000743917        -6.94%      8.78%
         680         690        0.0015276034    0.000163331     0.0014870887    0.000141664     0.0015882689    0.000193485        -2.65%      3.97%
