#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           20.817358      0.0378373        19.566334      0.0384025        22.067342      0.0374951        -6.01%      6.00%
          10          20           6.3054803      0.0314154        5.7038773      0.0287041        7.0454254      0.0351020        -9.54%     11.73%
          20          30           2.4859505      0.0130477        2.2507736      0.0118133        2.7776756      0.0145788        -9.46%     11.73%
          30          40           1.2903964     0.00733583        1.1683218     0.00664184        1.4418239     0.00819669        -9.46%     11.73%
          40          50          0.77099387     0.00491292       0.69805599     0.00444815       0.86146964     0.00548945        -9.46%     11.73%
          50          60          0.49768202     0.00348846       0.45060011     0.00315844       0.55608478     0.00389783        -9.46%     11.73%
          60          70          0.34340509     0.00275824       0.31091814     0.00249730       0.38370351     0.00308192        -9.46%     11.73%
          70          80          0.24191238     0.00219418       0.21902689     0.00198660       0.27030069     0.00245166        -9.46%     11.73%
          80          90          0.17620909     0.00180886       0.15953928     0.00163774       0.19688714     0.00202113        -9.46%     11.73%
          90         100          0.12733595     0.00138247       0.11528966     0.00125168       0.14227877     0.00154470        -9.46%     11.73%
         100         110         0.094214856     0.00114351      0.085301903     0.00103534       0.10527092     0.00127771        -9.46%     11.73%
         110         120         0.074189334     0.00100290      0.067170844    0.000908019      0.082895417     0.00112058        -9.46%     11.73%
         120         130         0.058682060    0.000899002      0.053100977    0.000808088      0.065568372     0.00100450        -9.51%     11.73%
         130         140         0.046950359    0.000771454      0.042343886    0.000690520      0.052459961    0.000861983        -9.81%     11.73%
         140         150         0.037941797    0.000667064      0.034067684    0.000594845      0.042394248    0.000745344       -10.21%     11.73%
         150         160         0.030162012    0.000573408      0.026926990    0.000508711      0.033915457    0.000651377       -10.73%     12.44%
         160         170         0.026172247    0.000581266      0.023298322    0.000514478      0.029526015    0.000661276       -10.98%     12.81%
         170         180         0.019908074    0.000480438      0.017641747    0.000421856      0.022582956    0.000552127       -11.38%     13.44%
         180         190         0.017221793    0.000425908      0.015221338    0.000373060      0.019590133    0.000490191       -11.62%     13.75%
         190         200         0.014361011    0.000386426      0.012650095    0.000337565      0.016402209    0.000446620       -11.91%     14.21%
         200         210         0.011546754    0.000340738      0.010142876    0.000297719      0.013232101    0.000393810       -12.16%     14.60%
         210         220        0.0097828304    0.000314222     0.0085636454    0.000273427      0.011257160    0.000364848       -12.46%     15.07%
         220         230        0.0087450499    0.000373777     0.0076046935    0.000321327      0.010142885    0.000441066       -13.04%     15.98%
         230         240        0.0073772022    0.000286054     0.0064203018    0.000246873     0.0085444810    0.000334985       -12.97%     15.82%
         240         250        0.0064979299    0.000284255     0.0056149159    0.000242903     0.0075905474    0.000336922       -13.59%     16.81%
         250         260        0.0052647762    0.000240945     0.0045645308    0.000207198     0.0061248643    0.000283469       -13.30%     16.34%
         260         270        0.0048798081    0.000219936     0.0042269219    0.000190165     0.0056836476    0.000256993       -13.38%     16.47%
         270         280        0.0041209962    0.000240164     0.0035250914    0.000199674     0.0048737552    0.000294353       -14.46%     18.27%
         280         290        0.0038339039    0.000197998     0.0032898796    0.000169125     0.0045145262    0.000234792       -14.19%     17.75%
         290         300        0.0028545560    0.000148606     0.0024475138    0.000126534     0.0033653303    0.000176865       -14.26%     17.89%
         300         310        0.0021904299    0.000124503     0.0018808467    0.000106771     0.0025782284    0.000147068       -14.13%     17.70%
         310         320        0.0025125073    0.000163568     0.0021533208    0.000140335     0.0029619325    0.000192767       -14.30%     17.89%
         320         330        0.0019689072    0.000118814     0.0016817351    0.000100407     0.0023312500    0.000142740       -14.59%     18.40%
         330         340        0.0020742120    0.000136038     0.0017626347    0.000114624     0.0024710289    0.000164064       -15.02%     19.13%
         340         350        0.0018834154    0.000142594     0.0015971625    0.000120060     0.0022476176    0.000171624       -15.20%     19.34%
         350         360        0.0014509865    0.000107355     0.0012334438    9.14418e-05     0.0017278028    0.000127762       -14.99%     19.08%
         360         370        0.0013418593    0.000112972     0.0011385244    9.67511e-05     0.0016008045    0.000133571       -15.15%     19.30%
         370         380        0.0011311660    0.000101042    0.00094866303    8.33906e-05     0.0013684006    0.000124914       -16.13%     20.97%
         380         390        0.0010788631    0.000111734    0.00090621303    9.32684e-05     0.0013028264    0.000135966       -16.00%     20.76%
         390         400        0.0010011442    0.000108926    0.00084551185    9.15669e-05     0.0012014014    0.000131701       -15.55%     20.00%
         400         410       0.00074876339    7.50673e-05    0.00062868884    6.27666e-05    0.00090475408    9.12237e-05       -16.04%     20.83%
         410         420       0.00073062710    7.46359e-05    0.00060877370    6.15776e-05    0.00089032455    9.20457e-05       -16.68%     21.86%
         420         430       0.00070325021    8.16621e-05    0.00058347757    6.64412e-05    0.00086169061    0.000102471       -17.03%     22.53%
         430         440       0.00050860052    6.39851e-05    0.00042497059    5.32373e-05    0.00061792934    7.83091e-05       -16.44%     21.50%
         440         450       0.00037939901    3.62895e-05    0.00031795883    3.05281e-05    0.00045941900    4.38064e-05       -16.19%     21.09%
         450         460       0.00035425584    3.63992e-05    0.00029309576    3.00223e-05    0.00043540050    4.50085e-05       -17.26%     22.91%
         460         470       0.00034202476    3.37038e-05    0.00028621676    2.81645e-05    0.00041490500    4.09929e-05       -16.32%     21.31%
         470         480       0.00037718379    5.73389e-05    0.00031115794    4.69916e-05    0.00046480037    7.11913e-05       -17.50%     23.23%
         480         490       0.00034843919    4.68903e-05    0.00028584875    3.83384e-05    0.00043211155    5.83839e-05       -17.96%     24.01%
         490         500       0.00034864207    5.40483e-05    0.00028841222    4.48828e-05    0.00042849673    6.61680e-05       -17.28%     22.90%
