#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           5.2840790      0.0670317        4.7993295      0.0747894        5.6748642      0.0607873        -9.17%      7.40%
           5          10           9.2750960      0.0746940        8.6321452      0.0603765        9.7519631      0.0810820        -6.93%      5.14%
          10          15           4.9438185      0.0590587        4.5822563      0.0514530        5.1858339      0.0662686        -7.31%      4.90%
          15          20           4.1398399      0.0823406        3.8750928      0.0727384        4.3260908      0.0911523        -6.40%      4.50%
          20          25           3.7074884       0.167708        3.5398861       0.148972        3.8379059       0.167182        -4.52%      3.52%
          25          30           5.0206327       0.177597        4.7686398       0.157702        5.1861562       0.195581        -5.02%      3.30%
          30          35           5.7288277       0.123305        5.4662884       0.109210        5.8932085       0.136156        -4.58%      2.87%
          35          40           6.5471314       0.120946        6.2508933       0.107680        6.7333888       0.132959        -4.52%      2.84%
          40          45           5.7819850       0.108024        5.5676893      0.0962224        5.9577091       0.107533        -3.71%      3.04%
          45          50           4.4069477      0.0740070        4.1412197      0.0659021        4.6225851      0.0826648        -6.03%      4.89%
          50          55           2.6444012      0.0396322        2.5126307      0.0364103        2.7828145      0.0442524        -4.98%      5.23%
          55          60           1.8052362      0.0291121        1.7300011      0.0274403        1.8961635      0.0324973        -4.17%      5.04%
          60          65           1.4222297      0.0286126        1.3620601      0.0259276        1.4968671      0.0319458        -4.23%      5.25%
          65          70           1.1137883      0.0235117        1.0664158      0.0213083        1.1725516      0.0262474        -4.25%      5.28%
          70          75          0.89901286      0.0325879       0.85968385      0.0295167       0.94779851      0.0363989        -4.37%      5.43%
          75          80          0.61626809      0.0357005       0.59469380      0.0323316       0.64302990      0.0398804        -3.50%      4.34%
          80          85          0.66125043      0.0390167       0.62776313      0.0353315       0.70278973      0.0435887        -5.06%      6.28%
          85          90          0.37671449      0.0376155       0.36486397      0.0340618       0.39141446      0.0420243        -3.15%      3.90%
          90          95          0.40950740      0.0215298       0.38976556      0.0194997       0.43399616      0.0240490        -4.82%      5.98%
          95         100          0.28596897      0.0156880       0.27458809      0.0142112       0.30008639      0.0175208        -3.98%      4.94%
         100         105          0.27712119      0.0131436       0.26381491      0.0119073       0.29362696      0.0146780        -4.80%      5.96%
         105         110          0.21213122      0.0152466       0.20270474      0.0138090       0.22382430      0.0170306        -4.44%      5.51%
         110         115          0.18529257      0.0148825       0.17662549      0.0134785       0.19604364      0.0166245        -4.68%      5.80%
         115         120          0.16910598      0.0110760       0.16061662      0.0100328       0.17963661      0.0123706        -5.02%      6.23%
         120         125          0.10883876      0.0122002       0.10496823      0.0110494       0.11363996      0.0136281        -3.56%      4.41%
         125         130          0.13223782      0.0135259       0.12508568      0.0122489       0.14110969      0.0151103        -5.41%      6.71%
         130         135          0.11237576      0.0120988       0.10636210      0.0109566       0.11983540      0.0135160        -5.35%      6.64%
         135         140         0.097027567     0.00819040      0.091873818     0.00741879       0.10342053     0.00914794        -5.31%      6.59%
         140         145         0.076544695     0.00928541      0.072597678     0.00855371      0.081405219      0.0103727        -5.16%      6.35%
         145         150         0.059641048     0.00943995      0.056110716     0.00861052      0.064057254      0.0103958        -5.92%      7.40%
         150         155         0.057635158     0.00553578      0.054758627     0.00501488      0.061203350     0.00618228        -4.99%      6.19%
         155         160         0.058632819     0.00442530      0.055170991     0.00404958      0.062828033     0.00485566        -5.90%      7.16%
         160         165         0.043161826     0.00513305      0.040679471     0.00467909      0.046192272     0.00565792        -5.75%      7.02%
         165         170         0.034394274     0.00525026      0.032245483     0.00475080      0.037082536     0.00583237        -6.25%      7.82%
         170         175         0.047586176     0.00596481      0.044096852     0.00538308      0.051842253     0.00664651        -7.33%      8.94%
         175         180         0.033316180     0.00550735      0.031496769     0.00500028      0.035539698     0.00609543        -5.46%      6.67%
         180         185         0.025233703     0.00501165      0.023858697     0.00454089      0.026904999     0.00556203        -5.45%      6.62%
         185         190         0.025368488     0.00386614      0.023624274     0.00346870      0.027528219     0.00434043        -6.88%      8.51%
         190         195         0.026701102     0.00374467      0.024864381     0.00332317      0.028915160     0.00425886        -6.88%      8.29%
         195         200         0.016328979     0.00469062      0.015313849     0.00421619      0.017642619     0.00525573        -6.22%      8.04%
         200         205         0.026765481     0.00486031      0.024729299     0.00436476      0.029260377     0.00544931        -7.61%      9.32%
         205         210         0.017600188     0.00406869      0.016523276     0.00360274      0.018852431     0.00463462        -6.12%      7.11%
