#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.19827205     0.00298050       0.16928566     0.00414380       0.21665699     0.00279103       -14.62%      9.27%
          10          15           3.1335597     0.00994159        2.9469768      0.0107488        3.2839752     0.00931233        -5.95%      4.80%
          15          20           4.0548661      0.0102258        3.8165266     0.00819247        4.2533514      0.0125172        -5.88%      4.89%
          20          25           3.3323359     0.00891897        3.1227945     0.00682845        3.4893144      0.0106945        -6.29%      4.71%
          25          30           2.5614221     0.00769746        2.3835637     0.00604350        2.6835370     0.00903203        -6.94%      4.77%
          30          35           1.9401310     0.00668727        1.8040928     0.00534628        2.0251968     0.00772160        -7.01%      4.38%
          35          40           1.4778501     0.00593222        1.3707244     0.00483588        1.5432312     0.00723140        -7.25%      4.42%
          40          45           1.1477635     0.00522811        1.0649293     0.00431725        1.2005192     0.00630237        -7.22%      4.60%
          45          50          0.89698263     0.00480621       0.83353940     0.00402547       0.93820330     0.00571549        -7.07%      4.60%
          50          55          0.72122993     0.00432794       0.67214356     0.00366451       0.75348841     0.00510202        -6.81%      4.47%
          55          60          0.59450592     0.00401404       0.55417749     0.00343662       0.62179395     0.00467385        -6.78%      4.59%
          60          65          0.49995387     0.00360618       0.46589868     0.00310569       0.52367003     0.00418893        -6.81%      4.74%
          65          70          0.44509194     0.00360328       0.41746975     0.00313430       0.46359936     0.00413851        -6.21%      4.16%
          70          75          0.43542084     0.00317091       0.40838436     0.00277285       0.45402957     0.00364389        -6.21%      4.27%
          75          80          0.50239224     0.00308029       0.47514545     0.00271909       0.51975912     0.00352024        -5.42%      3.46%
          80          85          0.91959833     0.00343432       0.86996131     0.00305577       0.95207366     0.00391656        -5.40%      3.53%
          85          90           5.3680879     0.00710274        5.1085772     0.00640839        5.5301994     0.00815275        -4.83%      3.02%
          90          95           17.996990      0.0134561        17.147474      0.0122160        18.527922      0.0153794        -4.72%      2.95%
          95         100           2.2461581     0.00507548        2.1436480     0.00467573        2.3110213     0.00572732        -4.56%      2.89%
         100         105           1.4403315     0.00429954        1.3795651     0.00403772        1.4780821     0.00479704        -4.22%      2.62%
         105         110           1.2022440     0.00417778        1.1485527     0.00393134        1.2381367     0.00460591        -4.47%      2.99%
         110         115           1.0125377     0.00395116       0.96804490     0.00372833        1.0424673     0.00433022        -4.39%      2.96%
         115         120          0.86082098     0.00382782       0.82200401     0.00360592       0.88758832     0.00417259        -4.51%      3.11%
         120         125          0.73575843     0.00351534       0.70401975     0.00332823       0.75763276     0.00381376        -4.31%      2.97%
         125         130          0.62293291     0.00328986       0.59606847     0.00312866       0.64191453     0.00354051        -4.31%      3.05%
         130         135          0.53294640     0.00312006       0.51185175     0.00297584       0.54728257     0.00334765        -3.96%      2.69%
         135         140          0.46989763     0.00297223       0.44938577     0.00282806       0.48490753     0.00317990        -4.37%      3.19%
         140         145          0.41118198     0.00284354       0.39460580     0.00272620       0.42259083     0.00302095        -4.03%      2.77%
         145         150          0.36218179     0.00272996       0.34794328     0.00260650       0.37307875     0.00296851        -3.93%      3.01%
         150         155          0.31674337     0.00240090       0.30349229     0.00230574       0.32655374     0.00253878        -4.18%      3.10%
         155         160          0.28495781     0.00255501       0.27350982     0.00244083       0.29411337     0.00278640        -4.02%      3.21%
         160         165          0.24960438     0.00223163       0.24108364     0.00215522       0.25734764     0.00242611        -3.41%      3.10%
         165         170          0.23416722     0.00212238       0.22566748     0.00204566       0.24189872     0.00230408        -3.63%      3.30%
         170         175          0.22241002     0.00216646       0.21456529     0.00207897       0.22989649     0.00235663        -3.53%      3.37%
