#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5        0.0082969950    7.61382e-05     0.0067669217    6.19820e-05      0.010413679    9.57899e-05       -18.44%     25.51%
           5          10         0.030712415    0.000138222      0.025007076    0.000112338      0.038626881    0.000174250       -18.58%     25.77%
          10          15         0.049903376    0.000154599      0.040617892    0.000125661      0.062791204    0.000194867       -18.61%     25.83%
          15          20         0.072458551    0.000169210      0.059037160    0.000137676      0.091053990    0.000213022       -18.52%     25.66%
          20          25         0.084041383    0.000176715      0.068651183    0.000144140       0.10527178    0.000221791       -18.31%     25.26%
          25          30         0.094282331    0.000179807      0.077299749    0.000147248       0.11756358    0.000224563       -18.01%     24.69%
          30          35          0.11447144    0.000185993      0.094163823    0.000152973       0.14215350    0.000231047       -17.74%     24.18%
          35          40          0.14188192    0.000194790       0.11688042    0.000159593       0.17570735    0.000240923       -17.62%     23.84%
          40          45          0.14588709    0.000197796       0.11981947    0.000161572       0.18018133    0.000243858       -17.87%     23.51%
          45          50         0.079241651    0.000158047      0.064597182    0.000128741      0.098284370    0.000196270       -18.48%     24.03%
          50          55         0.053983258    0.000132257      0.043859762    0.000107541      0.067224379    0.000164582       -18.75%     24.53%
          55          60         0.042284717    0.000116387      0.034301316    9.44974e-05      0.052754710    0.000145080       -18.88%     24.76%
          60          65         0.033722941    0.000103703      0.027309001    8.40583e-05      0.042159328    0.000129525       -19.02%     25.02%
          65          70         0.027006286    9.27633e-05      0.021834039    7.50741e-05      0.033828161    0.000116076       -19.15%     25.26%
          70          75         0.021513115    8.23456e-05      0.017361492    6.65360e-05      0.027005379    0.000103237       -19.30%     25.53%
          75          80         0.017357573    7.34526e-05      0.013985851    5.92681e-05      0.021829533    9.22385e-05       -19.43%     25.76%
          80          85         0.013995330    6.50401e-05      0.011258720    5.24075e-05      0.017634328    8.18082e-05       -19.55%     26.00%
          85          90         0.011210104    5.72522e-05     0.0090037554    4.60637e-05      0.014151420    7.21388e-05       -19.68%     26.24%
          90          95        0.0090854875    5.07562e-05     0.0072858613    4.07691e-05      0.011490515    6.40807e-05       -19.81%     26.47%
          95         100        0.0073983442    4.52272e-05     0.0059234290    3.62674e-05     0.0093743215    5.72116e-05       -19.94%     26.71%
         100         105        0.0059794682    4.00497e-05     0.0047800590    3.20546e-05     0.0075901446    5.07760e-05       -20.06%     26.94%
         105         110        0.0048192309    3.52657e-05     0.0038475221    2.81791e-05     0.0061267019    4.47970e-05       -20.16%     27.13%
         110         115        0.0040016965    3.16153e-05     0.0031898807    2.52050e-05     0.0050965621    4.02664e-05       -20.29%     27.36%
         115         120        0.0032976126    2.84064e-05     0.0026246466    2.25954e-05     0.0042072646    3.62753e-05       -20.41%     27.59%
         120         125        0.0027325971    2.54574e-05     0.0021719217    2.02097e-05     0.0034920441    3.25839e-05       -20.52%     27.79%
         125         130        0.0022791366    2.31039e-05     0.0018094610    1.83104e-05     0.0029163434    2.96277e-05       -20.61%     27.96%
         130         135        0.0019192536    2.15072e-05     0.0015214567    1.70071e-05     0.0024601198    2.76513e-05       -20.73%     28.18%
         135         140        0.0015778136    1.95095e-05     0.0012496112    1.54139e-05     0.0020246316    2.51070e-05       -20.80%     28.32%
         140         145        0.0013539295    1.85790e-05     0.0010710491    1.46612e-05     0.0017396924    2.39423e-05       -20.89%     28.49%
         145         150        0.0011506348    1.77362e-05    0.00090905880    1.39837e-05     0.0014806795    2.28800e-05       -21.00%     28.68%
         150         155       0.00095809660    1.66593e-05    0.00075612533    1.31257e-05     0.0012344367    2.15071e-05       -21.08%     28.84%
         155         160       0.00085445350    1.63243e-05    0.00067345260    1.28510e-05     0.0011025537    2.10949e-05       -21.18%     29.04%
         160         165       0.00072373073    1.54833e-05    0.00056993090    1.21804e-05    0.00093478668    2.00240e-05       -21.25%     29.16%
         165         170       0.00061571379    1.43647e-05    0.00048458562    1.12986e-05    0.00079580579    1.85809e-05       -21.30%     29.25%
         170         175       0.00055819370    1.41470e-05    0.00043874539    1.11114e-05    0.00072252887    1.83292e-05       -21.40%     29.44%
         175         180       0.00047783991    1.31695e-05    0.00037533208    1.03384e-05    0.00061899552    1.70726e-05       -21.45%     29.54%
         180         185       0.00039125417    1.18777e-05    0.00030704334    9.31616e-06    0.00050736106    1.54136e-05       -21.52%     29.68%
         185         190       0.00035556089    1.14856e-05    0.00027865855    8.99604e-06    0.00046178599    1.49284e-05       -21.63%     29.88%
         190         195       0.00031041766    1.10327e-05    0.00024299758    8.63153e-06    0.00040368608    1.43578e-05       -21.72%     30.05%
         195         200       0.00027247928    1.02804e-05    0.00021319821    8.03986e-06    0.00035454540    1.33851e-05       -21.76%     30.12%
         200         205       0.00024895687    9.78827e-06    0.00019462817    7.64821e-06    0.00032424749    1.27569e-05       -21.82%     30.24%
         205         210       0.00020239170    9.06283e-06    0.00015820931    7.07961e-06    0.00026362441    1.18147e-05       -21.83%     30.25%
         210         215       0.00016966106    8.14382e-06    0.00013259362    6.36238e-06    0.00022104165    1.06147e-05       -21.85%     30.28%
         215         220       0.00016173458    8.05239e-06    0.00012623267    6.28123e-06    0.00021103293    1.05141e-05       -21.95%     30.48%
         220         225       0.00013157056    7.25728e-06    0.00010259044    5.65560e-06    0.00017186269    9.48626e-06       -22.03%     30.62%
         225         230       0.00011627038    7.06194e-06    9.0635725e-05    5.50311e-06    0.00015191775    9.23075e-06       -22.05%     30.66%
         230         235       0.00011407816    6.88204e-06    8.8800923e-05    5.35654e-06    0.00014930379    9.00867e-06       -22.16%     30.88%
         235         240       0.00010632988    6.85108e-06    8.2672839e-05    5.32861e-06    0.00013934469    8.97505e-06       -22.25%     31.05%
         240         245       8.1238866e-05    5.80921e-06    6.3226113e-05    4.52112e-06    0.00010633884    7.60418e-06       -22.17%     30.90%
         245         250       7.6282393e-05    5.52542e-06    5.9226104e-05    4.29172e-06    0.00010012785    7.24951e-06       -22.36%     31.26%
         250         255       6.6988519e-05    5.34797e-06    5.2034548e-05    4.15648e-06    8.7880029e-05    7.01128e-06       -22.32%     31.19%
         255         260       6.9221427e-05    5.59819e-06    5.3762205e-05    4.34775e-06    9.0823967e-05    7.34603e-06       -22.33%     31.21%
         260         265       5.2969472e-05    4.87053e-06    4.1045370e-05    3.77536e-06    6.9683566e-05    6.40519e-06       -22.51%     31.55%
         265         270       4.2919672e-05    4.22343e-06    3.3290317e-05    3.27951e-06    5.6397074e-05    5.54273e-06       -22.44%     31.40%
         270         275       4.9351842e-05    4.82625e-06    3.8193219e-05    3.74021e-06    6.5013681e-05    6.34780e-06       -22.61%     31.74%
         275         280       3.4757796e-05    3.66972e-06    2.6931299e-05    2.84658e-06    4.5724285e-05    4.82151e-06       -22.52%     31.55%
         280         285       3.0523091e-05    3.81357e-06    2.3620246e-05    2.95664e-06    4.0211724e-05    5.01351e-06       -22.62%     31.74%
         285         290       3.4693127e-05    4.04194e-06    2.6853178e-05    3.13458e-06    4.5691085e-05    5.31170e-06       -22.60%     31.70%
