#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10         0.021708221    0.000222706      0.019022452    0.000182820      0.024084357    0.000262017       -12.37%     10.95%
          10          20         0.041121023    0.000303589      0.037536238    0.000245469      0.043974971    0.000330618        -8.72%      6.94%
          20          30         0.062989912    0.000428376      0.058267877    0.000354108      0.066247392    0.000503122        -7.50%      5.17%
          30          40         0.082385885    0.000249261      0.077002351    0.000214721      0.086066774    0.000285119        -6.53%      4.47%
          40          50          0.14694055    0.000334777       0.13844199    0.000291426       0.15257471    0.000379247        -5.78%      3.83%
          50          60          0.36010563    0.000534422       0.34217070    0.000465786       0.37090464    0.000604410        -4.98%      3.00%
          60          70          0.54719844    0.000735042       0.52254580    0.000643140       0.56085900    0.000829620        -4.51%      2.50%
          70          80          0.38855964    0.000880464       0.37183956    0.000774037       0.39770410    0.000987345        -4.30%      2.35%
          80          90          0.17761446    0.000515220       0.16981276    0.000471030       0.18353132    0.000560592        -4.39%      3.33%
          90         100          0.32739579    0.000586507       0.31686805    0.000543803       0.33685645    0.000630343        -3.22%      2.89%
         100         110         0.079776379    0.000247646      0.077481510    0.000231584      0.081652566    0.000263019        -2.88%      2.35%
         110         120         0.072493001    0.000346846      0.070455409    0.000323201      0.074252613    0.000380235        -2.81%      2.43%
         120         130         0.066784914    0.000213173      0.065023021    0.000199935      0.068507978    0.000224634        -2.64%      2.58%
         130         140         0.060528688    0.000205955      0.059076568    0.000192883      0.062179938    0.000220125        -2.40%      2.73%
         140         150         0.053796018    0.000184947      0.052555035    0.000176926      0.055333140    0.000195447        -2.31%      2.86%
         150         160         0.047951960    0.000185800      0.046819426    0.000177895      0.049354753    0.000196158        -2.36%      2.93%
         160         170         0.041714532    0.000160809      0.040677400    0.000154417      0.042999157    0.000169210        -2.49%      3.08%
         170         180         0.037371208    0.000154419      0.036406480    0.000147437      0.038566152    0.000163539        -2.58%      3.20%
         180         190         0.032874655    0.000144326      0.032014864    0.000138495      0.033939620    0.000151983        -2.62%      3.24%
         190         200         0.028665255    0.000147186      0.027870452    0.000141479      0.029649724    0.000154695        -2.77%      3.43%
         200         210         0.025064725    0.000149175      0.024376027    0.000141845      0.025917769    0.000158710        -2.75%      3.40%
         210         220         0.022308322    0.000127608      0.021677033    0.000122152      0.023090258    0.000134755        -2.83%      3.51%
         220         230         0.019795354    0.000126887      0.019231580    0.000121822      0.020493662    0.000133542        -2.85%      3.53%
         230         240         0.017332146    0.000123911      0.016835473    0.000118900      0.017947341    0.000130492        -2.87%      3.55%
         240         250         0.015528598    0.000108156      0.015077003    0.000103710      0.016087958    0.000113992        -2.91%      3.60%
         250         260         0.013712655    0.000102926      0.013309154    9.90982e-05      0.014212446    0.000107972        -2.94%      3.64%
         260         270         0.012147122    0.000104828      0.011784637    0.000100476      0.012596109    0.000110537        -2.98%      3.70%
         270         280         0.010805555    0.000110920      0.010486549    0.000108027      0.011200687    0.000114783        -2.95%      3.66%
         280         290        0.0094443378    9.16417e-05     0.0091571656    8.85733e-05     0.0098161355    9.35277e-05        -3.04%      3.94%
         290         300        0.0084620763    0.000107746     0.0081978512    0.000104016     0.0088039664    0.000109898        -3.12%      4.04%
         300         310        0.0076090638    9.29517e-05     0.0073776420    8.97003e-05     0.0079216702    9.61830e-05        -3.04%      4.11%
         310         320        0.0070120965    7.69599e-05     0.0067910303    7.38105e-05     0.0073077791    8.00178e-05        -3.15%      4.22%
         320         330        0.0060868666    7.68752e-05     0.0058766548    7.49214e-05     0.0063742855    7.96122e-05        -3.45%      4.72%
         330         340        0.0056954332    8.70026e-05     0.0055028521    8.54740e-05     0.0059595748    8.89460e-05        -3.38%      4.64%
         340         350        0.0052163234    9.94001e-05     0.0050323843    9.60762e-05     0.0054656058    0.000103263        -3.53%      4.78%
         350         360        0.0046123650    6.97808e-05     0.0044383876    6.78080e-05     0.0048479376    7.24430e-05        -3.77%      5.11%
         360         370        0.0040876274    7.01253e-05     0.0039364379    6.70813e-05     0.0042941028    7.41730e-05        -3.70%      5.05%
         370         380        0.0037317130    5.79269e-05     0.0035844627    5.61500e-05     0.0039325399    6.04219e-05        -3.95%      5.38%
         380         390        0.0033344016    6.38827e-05     0.0032054983    6.24217e-05     0.0035111491    6.57782e-05        -3.87%      5.30%
         390         400        0.0031275754    6.47398e-05     0.0029907851    6.22192e-05     0.0033134765    6.78905e-05        -4.37%      5.94%
