#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.38721969    0.000949778       0.36289899    0.000831405       0.40477594     0.00106644        -6.28%      4.53%
          10          20          0.76826498     0.00150502       0.74178442     0.00161455       0.79911060     0.00157625        -3.45%      4.01%
          20          30          0.63696707    0.000990778       0.60536627    0.000903192       0.65855924     0.00107468        -4.96%      3.39%
          30          40          0.32178416    0.000751354       0.30227268    0.000706158       0.34116704    0.000830158        -6.06%      6.02%
          40          50          0.20663663    0.000592197       0.19672052    0.000559976       0.21834897    0.000652659        -4.80%      5.67%
          50          60          0.15097050    0.000523263       0.14428897    0.000480799       0.15924645    0.000576606        -4.43%      5.48%
          60          70          0.11345047    0.000664466       0.10835762    0.000641226       0.11975863    0.000695178        -4.49%      5.56%
          70          80         0.086889616    0.000464512      0.082552097    0.000424117      0.092262208    0.000514945        -4.99%      6.18%
          80          90         0.062824751    0.000269743      0.058787186    0.000248014      0.067825810    0.000297057        -6.43%      7.96%
          90         100         0.043443032    0.000148611      0.039790270    0.000136236      0.047967460    0.000164121        -8.41%     10.41%
         100         110         0.029817449    0.000117578      0.027215913    0.000108568      0.033039796    0.000128951        -8.72%     10.81%
         110         120         0.021419122    0.000102171      0.019516031    9.41158e-05      0.023776352    0.000112316        -8.89%     11.01%
         120         130         0.016501145    8.93092e-05      0.015033319    8.15455e-05      0.018319242    9.90025e-05        -8.90%     11.02%
         130         140         0.012716633    0.000122750      0.011561726    0.000109609      0.014136005    0.000136602        -9.08%     11.16%
         140         150        0.0096844754    0.000115618     0.0087644547    0.000103229      0.010768307    0.000128827        -9.50%     11.19%
         150         160        0.0079389524    5.57169e-05     0.0071535251    4.97220e-05     0.0088434151    6.30286e-05        -9.89%     11.39%
         160         170        0.0064033202    5.43661e-05     0.0057409352    4.81272e-05     0.0071717681    6.18585e-05       -10.34%     12.00%
         170         180        0.0051383132    3.98906e-05     0.0045891692    3.51456e-05     0.0057805212    4.56779e-05       -10.69%     12.50%
         180         190        0.0043091647    4.29563e-05     0.0038351572    3.83507e-05     0.0048681596    4.85352e-05       -11.00%     12.97%
         190         200        0.0034853418    3.60128e-05     0.0030941373    3.17654e-05     0.0039483348    4.13127e-05       -11.22%     13.28%
         200         210        0.0029902360    3.41605e-05     0.0026433670    3.00536e-05     0.0034042220    3.91820e-05       -11.60%     13.84%
         210         220        0.0025741596    3.08035e-05     0.0022650187    2.67505e-05     0.0029459528    3.58182e-05       -12.01%     14.44%
         220         230        0.0021705955    2.87187e-05     0.0019043248    2.49448e-05     0.0024922909    3.33819e-05       -12.27%     14.82%
         230         240        0.0018935597    4.31150e-05     0.0016556006    3.56874e-05     0.0021833631    5.29118e-05       -12.57%     15.30%
         240         250        0.0015931792    2.57205e-05     0.0013880422    2.16835e-05     0.0018445131    3.10480e-05       -12.88%     15.78%
         250         260        0.0014024196    2.46380e-05     0.0012215654    2.12953e-05     0.0016236668    2.87871e-05       -12.90%     15.78%
         260         270        0.0011714033    2.34282e-05     0.0010167297    2.04959e-05     0.0013618282    2.70077e-05       -13.20%     16.26%
         270         280       0.00098791939    1.77551e-05    0.00085602298    1.54023e-05     0.0011505281    2.06976e-05       -13.35%     16.46%
         280         290       0.00092527750    1.71118e-05    0.00079845217    1.47086e-05     0.0010832063    2.01813e-05       -13.71%     17.07%
         290         300       0.00078783657    1.69072e-05    0.00067904057    1.44633e-05    0.00092339468    2.00048e-05       -13.81%     17.21%
         300         310       0.00068995013    1.33252e-05    0.00059315977    1.13582e-05    0.00081093044    1.58303e-05       -14.03%     17.53%
         310         320       0.00059759323    1.29075e-05    0.00051260399    1.09399e-05    0.00070438950    1.54367e-05       -14.22%     17.87%
         320         330       0.00056447421    1.26579e-05    0.00048205025    1.06206e-05    0.00066876923    1.53252e-05       -14.60%     18.48%
         330         340       0.00051761556    1.80569e-05    0.00044124058    1.51761e-05    0.00061433405    2.17543e-05       -14.76%     18.69%
         340         350       0.00041625082    1.14985e-05    0.00035392189    9.77491e-06    0.00049545974    1.37146e-05       -14.97%     19.03%
         350         360       0.00039650744    1.08005e-05    0.00033693259    9.07803e-06    0.00047258855    1.30516e-05       -15.02%     19.19%
         360         370       0.00034618803    1.23440e-05    0.00029329986    1.01142e-05    0.00041386615    1.54115e-05       -15.28%     19.55%
         370         380       0.00030763708    9.92896e-06    0.00026032448    8.38172e-06    0.00036821986    1.19295e-05       -15.38%     19.69%
         380         390       0.00028009345    9.75220e-06    0.00023680335    8.14733e-06    0.00033553522    1.18360e-05       -15.46%     19.79%
         390         400       0.00025383377    7.97864e-06    0.00021404308    6.68972e-06    0.00030514653    9.66510e-06       -15.68%     20.22%
         400         410       0.00022480693    8.56398e-06    0.00018868904    6.99084e-06    0.00027174068    1.07022e-05       -16.07%     20.88%
         410         420       0.00025399895    1.38945e-05    0.00021396102    1.17757e-05    0.00030576251    1.66876e-05       -15.76%     20.38%
         420         430       0.00017089544    6.35111e-06    0.00014347064    5.34501e-06    0.00020640357    7.65505e-06       -16.05%     20.78%
         430         440       0.00016739292    7.91236e-06    0.00013974206    6.59610e-06    0.00020349561    9.63698e-06       -16.52%     21.57%
         440         450       0.00017542019    9.92377e-06    0.00014586150    8.17029e-06    0.00021423825    1.22524e-05       -16.85%     22.13%
         450         460       0.00013336437    5.89356e-06    0.00011105222    4.88345e-06    0.00016260195    7.23032e-06       -16.73%     21.92%
         460         470       0.00013042996    6.45941e-06    0.00010848332    5.31783e-06    0.00015929611    7.98473e-06       -16.83%     22.13%
         470         480       0.00011849243    5.45729e-06    9.8738287e-05    4.55464e-06    0.00014445103    6.64819e-06       -16.67%     21.91%
         480         490       0.00011532973    6.35590e-06    9.5638016e-05    5.23038e-06    0.00014129293    7.85852e-06       -17.07%     22.51%
         490         500       8.5082745e-05    5.13004e-06    7.0163336e-05    4.17851e-06    0.00010494294    6.41479e-06       -17.54%     23.34%
         500         510       7.5319464e-05    4.33867e-06    6.2464848e-05    3.58132e-06    9.2326800e-05    5.34391e-06       -17.07%     22.58%
         510         520       8.3966962e-05    4.83770e-06    6.9085916e-05    3.94796e-06    0.00010382007    6.03603e-06       -17.72%     23.64%
         520         530       7.5924585e-05    5.16045e-06    6.2415898e-05    4.23489e-06    9.3985442e-05    6.39383e-06       -17.79%     23.79%
         530         540       6.6542739e-05    4.74327e-06    5.4670274e-05    3.87264e-06    8.2318091e-05    5.89894e-06       -17.84%     23.71%
         540         550       7.0937099e-05    5.99295e-06    5.8028184e-05    4.83548e-06    8.8308349e-05    7.58587e-06       -18.20%     24.49%
         550         560       5.4235544e-05    4.78489e-06    4.4443390e-05    3.87522e-06    6.7404143e-05    6.02925e-06       -18.05%     24.28%
         560         570       5.4241203e-05    7.02098e-06    4.4837629e-05    5.98995e-06    6.6777448e-05    8.35929e-06       -17.34%     23.11%
         570         580       5.2590302e-05    4.48626e-06    4.2809819e-05    3.62618e-06    6.5803650e-05    5.65601e-06       -18.60%     25.13%
         580         590       4.9610701e-05    4.47203e-06    4.0492353e-05    3.64568e-06    6.1889331e-05    5.58628e-06       -18.38%     24.75%
         590         600       4.0338333e-05    3.12682e-06    3.2835059e-05    2.52832e-06    5.0486144e-05    3.94273e-06       -18.60%     25.16%
         600         610       4.0653894e-05    5.73585e-06    3.2994080e-05    4.56187e-06    5.1079253e-05    7.36515e-06       -18.84%     25.64%
         610         620       3.9753378e-05    4.17134e-06    3.2501390e-05    3.39882e-06    4.9472306e-05    5.21015e-06       -18.24%     24.45%
         620         630       4.3651746e-05    4.75764e-06    3.5688816e-05    3.93265e-06    5.4372318e-05    5.85620e-06       -18.24%     24.56%
         630         640       3.4420024e-05    8.61007e-06    2.9022260e-05    7.69712e-06    4.1118707e-05    9.42795e-06       -15.68%     19.46%
         640         650       2.6714261e-05    1.98297e-06    2.1642543e-05    1.59702e-06    3.3636474e-05    2.51404e-06       -18.99%     25.91%
         650         660       2.7358326e-05    2.78834e-06    2.2131440e-05    2.23111e-06    3.4489849e-05    3.56005e-06       -19.11%     26.07%
         660         670       2.6760113e-05    3.12126e-06    2.1830449e-05    2.55681e-06    3.3354091e-05    3.86725e-06       -18.42%     24.64%
         670         680       2.4600517e-05    3.17656e-06    1.9989867e-05    2.57139e-06    3.0870562e-05    4.01312e-06       -18.74%     25.49%
         680         690       2.4307105e-05    5.22735e-06    1.9558573e-05    4.12775e-06    3.0790815e-05    6.74419e-06       -19.54%     26.67%
