#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3           1.6025198      0.0111011        1.4515182     0.00946589        1.7841234      0.0123345        -9.42%     11.33%
         0.3         0.4           1.3704316     0.00861070        1.2457014     0.00791009        1.5249264     0.00949063        -9.10%     11.27%
         0.4         0.5           1.3406837      0.0158480        1.2194891      0.0143909        1.4907992      0.0176576        -9.04%     11.20%
         0.5         0.6           1.3432150      0.0112976        1.2249117      0.0106772        1.4897494      0.0120994        -8.81%     10.91%
         0.6         0.7           1.3859697      0.0119591        1.2651524      0.0109365        1.5356179      0.0132378        -8.72%     10.80%
         0.7         0.8           1.4579564      0.0112653        1.3327697      0.0102705        1.6130167      0.0125055        -8.59%     10.64%
         0.8         0.9           1.5638531      0.0104139        1.4330713     0.00952960        1.7258437      0.0115203        -8.36%     10.36%
         0.9           1           1.6982341      0.0113323        1.5607118      0.0104546        1.8685736      0.0124393        -8.10%     10.03%
           1         1.1           1.8460837      0.0143371        1.7032279      0.0130976        2.0230294      0.0158855        -7.74%      9.58%
         1.1         1.2           2.1067367      0.0290074        1.9505156      0.0263631        2.3002371      0.0322942        -7.42%      9.18%
         1.2         1.3           2.2569475      0.0164716        2.0974015      0.0151906        2.4545663      0.0180866        -7.07%      8.76%
         1.3         1.4           2.4789107      0.0159694        2.3125455      0.0146372        2.6849760      0.0176389        -6.71%      8.31%
         1.4         1.5           2.7640328      0.0200260        2.5895103      0.0183159        2.9802022      0.0221647        -6.31%      7.82%
         1.5         1.6           3.0745198      0.0221927        2.8904239      0.0203137        3.3025469      0.0245443        -5.99%      7.42%
         1.6         1.7           3.4500249      0.0210018        3.2546587      0.0192958        3.6920118      0.0231446        -5.66%      7.01%
         1.7         1.8           3.9793478      0.0233623        3.7617972      0.0214554        4.2488131      0.0257567        -5.47%      6.77%
         1.8         1.9           4.4802667      0.0363156        4.2505117      0.0330651        4.7648488      0.0403629        -5.13%      6.35%
         1.9           2           5.0716757      0.0289009        4.8273735      0.0264253        5.3742764      0.0319960        -4.82%      5.97%
           2         2.1           5.8381613      0.0302136        5.5716984      0.0275956        6.1674402      0.0333920        -4.56%      5.64%
         2.1         2.2           6.7307640      0.0332566        6.4180510      0.0301684        7.0877647      0.0367868        -4.65%      5.30%
         2.2         2.3           7.9098694      0.0367938        7.5328130      0.0335156        8.3051207      0.0407086        -4.77%      5.00%
         2.3         2.4           9.3582570      0.0438015        8.9050226      0.0402744        9.7960135      0.0484721        -4.84%      4.68%
