#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       0.00036696168    3.58784e-05    0.00031563373    3.04771e-05    0.00041313522    4.08195e-05       -13.99%     12.58%
          10          15        0.0011289552    4.28544e-05    0.00098170716    3.66959e-05     0.0012604148    4.78665e-05       -13.04%     11.64%
          15          20        0.0022945701    5.20496e-05     0.0019946840    4.45021e-05     0.0025616607    5.89998e-05       -13.07%     11.64%
          20          25        0.0053896880    0.000223754     0.0046632082    0.000175791     0.0060280250    0.000275539       -13.48%     11.84%
          25          30         0.014701590    0.000408447      0.012927540    0.000329568      0.016141331    0.000488742       -12.07%      9.79%
          30          35         0.024169860    0.000332658      0.021670123    0.000269844      0.026025421    0.000397932       -10.34%      7.68%
          35          40         0.030453502    0.000695821      0.027572272    0.000566183      0.032511743    0.000826100        -9.46%      6.76%
          40          45         0.033318654    0.000251707      0.030402338    0.000206616      0.035353357    0.000299525        -8.75%      6.11%
          45          50         0.034357011    0.000263112      0.031345931    0.000218522      0.036521780    0.000309443        -8.76%      6.30%
          50          55         0.032648302    0.000250030      0.029932452    0.000208089      0.034584057    0.000294190        -8.32%      5.93%
          55          60         0.031623954    0.000271073      0.029033850    0.000227945      0.033502053    0.000314726        -8.19%      5.94%
          60          65         0.032310952    0.000259267      0.029679403    0.000220259      0.034255790    0.000299325        -8.14%      6.02%
          65          70         0.034330572    0.000380969      0.031384460    0.000322564      0.036612243    0.000438311        -8.58%      6.65%
          70          75         0.041161039    0.000329240      0.037660031    0.000283516      0.043899038    0.000374147        -8.51%      6.65%
          75          80         0.059380951    0.000329435      0.054384320    0.000284965      0.063321096    0.000374195        -8.41%      6.64%
          80          85          0.12040391    0.000595028       0.11088822    0.000516356       0.12779906    0.000671793        -7.90%      6.14%
          85          90          0.63312691     0.00146749       0.59533862     0.00128000       0.65874424     0.00165298        -5.97%      4.05%
          90          95           1.7816120     0.00227816        1.7095261     0.00199221        1.8166373     0.00256559        -4.05%      1.97%
          95         100          0.18366132    0.000553147       0.17610344    0.000487602       0.18762212    0.000622492        -4.12%      2.16%
         100         105         0.078407760    0.000344976      0.074785703    0.000306297      0.080608619    0.000385360        -4.62%      2.81%
