#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.17030557     0.00112638       0.15842185    0.000932726       0.17817889     0.00132443        -6.98%      4.62%
          10          15          0.35203746     0.00100239       0.33158495    0.000868624       0.36517611     0.00113747        -5.81%      3.73%
          15          20          0.48562176     0.00122201       0.46064535     0.00107317       0.50095316     0.00136808        -5.14%      3.16%
          20          25          0.56670873     0.00135534       0.53990312     0.00119567       0.58265957     0.00151269        -4.73%      2.81%
          25          30          0.59296209     0.00138807       0.56640512     0.00123271       0.60860186     0.00154148        -4.48%      2.64%
          30          35          0.60237684     0.00151477       0.57519997     0.00135140       0.61922554     0.00167316        -4.51%      2.80%
          35          40          0.59281965     0.00155331       0.56847000     0.00139112       0.60742302     0.00171074        -4.11%      2.46%
          40          45          0.51635863     0.00147465       0.50291934     0.00132734       0.52642207     0.00151675        -2.60%      1.95%
          45          50          0.39000073     0.00162551       0.37217310     0.00131581       0.40568767     0.00179886        -4.57%      4.02%
          50          55          0.27958170     0.00149452       0.26840565     0.00118986       0.29068041     0.00165679        -4.00%      3.97%
          55          60          0.21920260    0.000841371       0.21177657    0.000791943       0.22795752    0.000923172        -3.39%      3.99%
          60          65          0.17425011    0.000776124       0.16850908    0.000714440       0.18136115    0.000853752        -3.29%      4.08%
          65          70          0.14037584    0.000722977       0.13562480    0.000665604       0.14626063    0.000795190        -3.38%      4.19%
          70          75          0.11424295    0.000778372       0.11020365    0.000713058       0.11924616    0.000860182        -3.54%      4.38%
          75          80         0.092608626    0.000728026      0.089279410    0.000666200      0.096732300    0.000805382        -3.59%      4.45%
          80          85         0.075773661    0.000579586      0.073013180    0.000531947      0.079192882    0.000639366        -3.64%      4.51%
          85          90         0.064301686    0.000543378      0.061761900    0.000499841      0.067447546    0.000598131        -3.95%      4.89%
          90          95         0.052490166    0.000475761      0.050469198    0.000437820      0.054993403    0.000523496        -3.85%      4.77%
          95         100         0.044360008    0.000456955      0.042603080    0.000420369      0.046536196    0.000502968        -3.96%      4.91%
         100         105         0.035767404     0.00106876      0.034255000     0.00105739      0.037640717     0.00108422        -4.23%      5.24%
         105         110         0.032954121    0.000401736      0.031571059    0.000368788      0.034667227    0.000443089        -4.20%      5.20%
         110         115         0.027756229    0.000385490      0.026571818    0.000352858      0.029223278    0.000426332        -4.27%      5.29%
         115         120         0.023972259    0.000302564      0.022923505    0.000278494      0.025271280    0.000332854        -4.37%      5.42%
         120         125         0.020290877    0.000332903      0.019420358    0.000304994      0.021369130    0.000367862        -4.29%      5.31%
         125         130         0.017531045    0.000330141      0.016718757    0.000326641      0.018560733    0.000334328        -4.63%      5.87%
         130         135         0.014956964    0.000251891      0.014281220    0.000233766      0.015793962    0.000274886        -4.52%      5.60%
         135         140         0.013462061    0.000210151      0.012843311    0.000195658      0.014244162    0.000227121        -4.60%      5.81%
         140         145         0.012087277    0.000211241      0.011509639    0.000196503      0.012819178    0.000228375        -4.78%      6.06%
         145         150         0.010643400    0.000206728      0.010113203    0.000192722      0.011312767    0.000223023        -4.98%      6.29%
         150         155        0.0093516944    0.000191191     0.0088376729    0.000178021      0.010005255    0.000206837        -5.50%      6.99%
         155         160        0.0079878026    0.000196717     0.0075824428    0.000184118     0.0085028090    0.000211601        -5.07%      6.45%
         160         165        0.0074177118    0.000172771     0.0069995265    0.000160750     0.0079457939    0.000187029        -5.64%      7.12%
         165         170        0.0059812776    0.000417403     0.0056779068    0.000380450     0.0063721870    0.000459646        -5.07%      6.54%
         170         175        0.0064451757    0.000424052     0.0060411810    0.000386959     0.0069511574    0.000466466        -6.27%      7.85%
         175         180        0.0052487695    0.000295465     0.0049413133    0.000277159     0.0056375287    0.000316391        -5.86%      7.41%
         180         185        0.0050657194    0.000188585     0.0047323212    0.000171059     0.0054900911    0.000209411        -6.58%      8.38%
         185         190        0.0045436743    0.000135201     0.0042650125    0.000125612     0.0048948075    0.000146943        -6.13%      7.73%
         190         195        0.0036704398    0.000155530     0.0034153886    0.000145084     0.0039980201    0.000167402        -6.95%      8.92%
         195         200        0.0036108067    0.000134550     0.0033786266    0.000123257     0.0039038416    0.000147858        -6.43%      8.12%
         200         205        0.0032535857    0.000144411     0.0030408424    0.000130029     0.0035248782    0.000161745        -6.54%      8.34%
         205         210        0.0028027568    0.000159322     0.0026178307    0.000142910     0.0030401564    0.000178896        -6.60%      8.47%
         210         215        0.0025780882    0.000131389     0.0024034618    0.000124799     0.0028005574    0.000139674        -6.77%      8.63%
         215         220        0.0023716930    9.82814e-05     0.0021913913    9.00928e-05     0.0026021112    0.000108331        -7.60%      9.72%
         220         225        0.0024096149    0.000111404     0.0022475693    0.000101191     0.0026152120    0.000123823        -6.72%      8.53%
         225         230        0.0020652202    0.000110919     0.0019129141    0.000101486     0.0022606077    0.000122347        -7.37%      9.46%
         230         235        0.0017101954    0.000112632     0.0015810630    0.000105823     0.0018777282    0.000120899        -7.55%      9.80%
         235         240        0.0020259095    9.65178e-05     0.0018682591    8.82330e-05     0.0022251568    0.000106869        -7.78%      9.83%
         240         245        0.0015133323    7.07735e-05     0.0013985633    6.36808e-05     0.0016627073    7.97158e-05        -7.58%      9.87%
         245         250        0.0014288418    7.94605e-05     0.0013129775    7.22302e-05     0.0015786738    8.86305e-05        -8.11%     10.49%
         250         255        0.0015418488    7.91862e-05     0.0014239845    7.08183e-05     0.0016899573    8.96301e-05        -7.64%      9.61%
         255         260        0.0013200456    9.00464e-05     0.0012118724    7.96411e-05     0.0014596592    0.000103294        -8.19%     10.58%
         260         265        0.0011008081    7.69653e-05     0.0010214946    6.91258e-05     0.0012027661    8.66750e-05        -7.21%      9.26%
         265         270        0.0012193254    7.23352e-05     0.0011190813    6.63626e-05     0.0013467748    7.96218e-05        -8.22%     10.45%
         270         275       0.00088656060    6.68183e-05    0.00081821924    6.01840e-05    0.00097600910    7.57507e-05        -7.71%     10.09%
         275         280        0.0010346751    6.87008e-05    0.00095020355    6.08127e-05     0.0011419991    7.86183e-05        -8.16%     10.37%
         280         285       0.00079997945    6.05175e-05    0.00073784267    5.36350e-05    0.00088097197    6.91527e-05        -7.77%     10.12%
         285         290       0.00080926839    4.85387e-05    0.00074965919    4.28007e-05    0.00088598065    5.67741e-05        -7.37%      9.48%
         290         295       0.00056239263    0.000100063    0.00053862710    8.36769e-05    0.00059087909    0.000122213        -4.23%      5.07%
         295         300       0.00072170336    4.94836e-05    0.00065766139    4.31621e-05    0.00080571327    5.83010e-05        -8.87%     11.64%
         300         305       0.00047702891    0.000122595    0.00044532984    0.000106971    0.00051959338    0.000141840        -6.65%      8.92%
         305         310        0.0010085201    0.000148623    0.00090064809    0.000126554     0.0011471328    0.000177133       -10.70%     13.74%
         310         315       0.00052629835    3.94674e-05    0.00048060216    3.49174e-05    0.00058564584    4.52879e-05        -8.68%     11.28%
         315         320       0.00051999289    3.74098e-05    0.00047486385    3.41361e-05    0.00057780950    4.16508e-05        -8.68%     11.12%
         320         325       0.00051518066    6.59950e-05    0.00046871620    5.75682e-05    0.00057517118    7.66510e-05        -9.02%     11.64%
         325         330       0.00043215389    6.15284e-05    0.00040045355    5.36419e-05    0.00047353521    7.13537e-05        -7.34%      9.58%
         330         335       0.00051754706    4.06079e-05    0.00046230043    3.54990e-05    0.00058867225    4.70815e-05       -10.67%     13.74%
         335         340       0.00034258984    4.28719e-05    0.00031534251    3.67579e-05    0.00037780708    5.08398e-05        -7.95%     10.28%
         340         345       0.00035736167    2.61462e-05    0.00032759680    2.29087e-05    0.00039640948    3.03296e-05        -8.33%     10.93%
         345         350       0.00037976688    2.82624e-05    0.00034422289    2.49266e-05    0.00042523940    3.25368e-05        -9.36%     11.97%
         350         355       0.00029512611    3.78381e-05    0.00026976772    3.29606e-05    0.00032930253    4.40690e-05        -8.59%     11.58%
         355         360       0.00044983251    4.33896e-05    0.00040689300    3.79884e-05    0.00050391219    5.06443e-05        -9.55%     12.02%
         360         365       0.00031589117    4.23954e-05    0.00028475857    3.79460e-05    0.00035726120    4.82883e-05        -9.86%     13.10%
         365         370       0.00020218035    6.24486e-05    0.00018854658    5.28638e-05    0.00022040790    7.52394e-05        -6.74%      9.02%
