#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.022661665     0.00457911      0.018241469     0.00340618      0.028876789     0.00638969       -19.51%     27.43%
           5          10         0.015517286     0.00841875      0.013923265     0.00621060      0.017074941      0.0118410       -10.27%     10.04%
          10          15         0.054622788     0.00982593      0.046035844     0.00747026      0.065606019      0.0133396       -15.72%     20.11%
          15          20         0.089628695      0.0206369      0.074800758      0.0153537       0.10922423      0.0286957       -16.54%     21.86%
          20          25         0.075890486      0.0121543      0.068372927     0.00900287      0.082613405      0.0170192        -9.91%      8.86%
          25          30          0.12232961      0.0151354       0.10664702      0.0108513       0.14005755      0.0220388       -12.82%     14.49%
          30          35         0.043732535       0.104561      0.017764366       0.148384      0.056488174      0.0754818       -59.38%     29.17%
          35          40          0.32759497       0.101074       0.26349698      0.0751198       0.41798874       0.140510       -19.57%     27.59%
          40          45          0.17466487      0.0335199       0.15568801      0.0250733       0.19485134      0.0462734       -10.86%     11.56%
          45          50          0.34664838      0.0521348       0.29410579      0.0387768       0.41412704      0.0724366       -15.16%     19.47%
          50          55          0.31979092      0.0507313       0.26380745      0.0369477       0.39585827      0.0702659       -17.51%     23.79%
          55          60          0.13718223      0.0291143       0.12032521      0.0211236       0.15647295      0.0402129       -12.29%     14.06%
          60          65         0.098410820      0.0140873      0.085910483      0.0106767       0.11341245      0.0191436       -12.70%     15.24%
          65          70          0.11457357      0.0173562      0.095449251      0.0126143       0.13915556      0.0244902       -16.69%     21.46%
          70          75         0.057806915      0.0161391      0.052038976      0.0124044      0.063828142      0.0215656        -9.98%     10.42%
          75          80         0.042368073      0.0114762      0.038572673     0.00874382      0.046014049      0.0154930        -8.96%      8.61%
          80          85         0.072050107      0.0145314      0.059306176      0.0107265      0.088827180      0.0201427       -17.69%     23.29%
          85          90         0.034275534      0.0146315      0.030185481      0.0107447      0.038743256      0.0204160       -11.93%     13.03%
          90          95         0.038941519     0.00934834      0.032840824     0.00669066      0.046493240      0.0134441       -15.67%     19.39%
          95         100         0.029379951     0.00868653      0.025316130     0.00619847      0.034067531      0.0125196       -13.83%     15.96%
         100         105         0.026044935      0.0115240      0.021682959     0.00842135      0.031736455      0.0161602       -16.75%     21.85%
         105         110         0.011009008      0.0132176      0.010054451      0.0184699      0.011509276      0.0126270        -8.67%      4.54%
         110         115         0.026083719      0.0100248      0.021155583     0.00729711      0.032637781      0.0141189       -18.89%     25.13%
         115         120         0.017982681     0.00431829      0.014797725     0.00313562      0.022137533     0.00611156       -17.71%     23.10%
         120         125        0.0091899585     0.00562658     0.0082244274     0.00407778      0.010103564     0.00796634       -10.51%      9.94%
         125         130         0.012809382     0.00615294      0.010467710     0.00445626      0.015918222     0.00871310       -18.28%     24.27%
         130         135        0.0061916228     0.00276813     0.0055707404     0.00198458     0.0068160055     0.00367510       -10.03%     10.08%
