#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.16997619      0.0214529       0.15544891      0.0159600       0.18136991      0.0298395        -8.55%      6.70%
          10          20          0.30505711      0.0203472       0.25984782      0.0152013       0.36253667      0.0281429       -14.82%     18.84%
          20          30          0.21829280      0.0157401       0.18672643      0.0116823       0.25806581      0.0219662       -14.46%     18.22%
          30          40          0.13404687      0.0122059       0.11462990     0.00926658       0.15875396      0.0165547       -14.49%     18.43%
          40          50         0.077048929      0.0124643      0.067479899     0.00945035      0.088448828      0.0169475       -12.42%     14.80%
          50          60         0.069200270      0.0109323      0.058325434     0.00805248      0.082781035      0.0151935       -15.72%     19.63%
          60          70         0.055563159     0.00909814      0.046029321     0.00674853      0.067882528      0.0125374       -17.16%     22.17%
          70          80         0.033160110     0.00622628      0.027636879     0.00440408      0.040404842     0.00914363       -16.66%     21.85%
          80          90         -0.16886370       0.195130      -0.25324022       0.286712      -0.11558981       0.136554        49.97%    -31.55%
          90         100         0.022188843     0.00366335      0.016418886     0.00263405      0.030790470     0.00523970       -26.00%     38.77%
         100         110        0.0097994792     0.00105029     0.0072117129    0.000748238      0.013693445     0.00152374       -26.41%     39.74%
         110         120        0.0058794485    0.000834459     0.0043471180    0.000588891     0.0081501271     0.00122099       -26.06%     38.62%
         120         130        0.0035556032    0.000595661     0.0026432510    0.000419107     0.0048861877    0.000875833       -25.66%     37.42%
         130         140        0.0031160809    0.000763167     0.0022578562    0.000552972     0.0044322318     0.00108544       -27.54%     42.24%
         140         150        0.0024077656    0.000571006     0.0017093150    0.000400486     0.0035064668    0.000840441       -29.01%     45.63%
         150         160       0.00093546334    0.000568129    0.00068983292    0.000388996     0.0013012640    0.000860663       -26.26%     39.10%
         160         170        0.0012316422    0.000240613    0.00088742896    0.000167404     0.0017628095    0.000360258       -27.95%     43.13%
         170         180       0.00065749892    0.000334682    0.00047208940    0.000232057    0.00094329687    0.000499704       -28.20%     43.47%
         180         190        0.0011401059    0.000303377    0.00078231321    0.000203800     0.0017250359    0.000470397       -31.38%     51.30%
         190         200       0.00061395137    0.000197325    0.00044145971    0.000135673    0.00087651017    0.000298684       -28.10%     42.77%
         200         210       0.00051337963    0.000137993    0.00035691507    9.46691e-05    0.00076748475    0.000212235       -30.48%     49.50%
         210         220      -6.3766014e-05    0.000216019   -0.00013250321    0.000347499   -2.9762595e-05    0.000140663       107.80%    -53.33%
         220         230       0.00029742999    9.32645e-05    0.00020438670    6.46198e-05    0.00045031111    0.000139993       -31.28%     51.40%
         230         240       0.00012209598    7.53768e-05    8.9202611e-05    5.23553e-05    0.00017250717    0.000113580       -26.94%     41.29%
         240         250       0.00016896035    7.15745e-05    0.00012028717    4.98095e-05    0.00024253335    0.000106775       -28.81%     43.54%
         250         260       0.00012213201    5.62501e-05    8.1610483e-05    3.90252e-05    0.00019120807    8.41618e-05       -33.18%     56.56%
