#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.5336004        1.35966        6.3756528        1.00173        11.800209        1.91256       -25.29%     38.28%
           5          10          0.20053227      0.0170595       0.17021891      0.0126278       0.23911230      0.0238867       -15.12%     19.24%
          10          15          0.20134408      0.0287249       0.17268370      0.0213173       0.23676391      0.0400570       -14.23%     17.59%
          15          20          0.21548593      0.0278690       0.18410092      0.0206579       0.25463112      0.0389224       -14.56%     18.17%
          20          25          0.20723577      0.0211870       0.17696849      0.0159225       0.24529032      0.0291077       -14.61%     18.36%
          25          30          0.19970011      0.0207487       0.17172524      0.0154419       0.23411021      0.0288929       -14.01%     17.23%
          30          35          0.19387966      0.0253523       0.16786321      0.0186629       0.22527055      0.0357272       -13.42%     16.19%
          35          40          0.24080458      0.0216655       0.20315266      0.0161654       0.28989188      0.0300205       -15.64%     20.38%
          40          45          0.14287018      0.0236343       0.12755963      0.0180281       0.15934692      0.0318812       -10.72%     11.53%
          45          50          0.16808280      0.0181351       0.14357251      0.0131223       0.19872999      0.0243846       -14.58%     18.23%
          50          55          0.12654901      0.0137586       0.10577211     0.00995439       0.15336709      0.0195518       -16.42%     21.19%
          55          60         0.071695904      0.0125178      0.060654932     0.00905994      0.085551882      0.0177613       -15.40%     19.33%
          60          65         0.039796123     0.00930488      0.035465043     0.00709307      0.044630866      0.0125600       -10.88%     12.15%
          65          70         0.013284581      0.0234219     0.0077283408      0.0330861      0.015570296      0.0169920       -41.82%     17.21%
          70          75         0.061075298      0.0228775      0.048623688      0.0165924      0.078320312      0.0323289       -20.39%     28.24%
          75          80         -0.37986086       0.390247      -0.56568605       0.573404      -0.26183561       0.273099        48.92%    -31.07%
          80          85         0.027641918     0.00687704      0.022890345     0.00497787      0.033784883     0.00975399       -17.19%     22.22%
          85          90         0.027338303     0.00484674      0.022057657     0.00352935      0.034514324     0.00683414       -19.32%     26.25%
          90          95         0.010697897     0.00492767     0.0096552436     0.00354878      0.011625733     0.00704040        -9.75%      8.67%
          95         100         0.022083182     0.00506893      0.017437640     0.00360861      0.028663705     0.00733674       -21.04%     29.80%
         100         105        0.0026399005     0.00522748     0.0014456482     0.00748282     0.0031340592     0.00375261       -45.24%     18.72%
         105         110        0.0012843243     0.00802897   -0.00016166860      0.0113425     0.0019898512     0.00582690      -112.59%     54.93%
         110         115         0.012883099     0.00758763      0.010362482     0.00551797      0.016241897      0.0106924       -19.57%     26.07%
         115         120      -0.00075232687     0.00403351    -0.0025457559     0.00577324    0.00022789983     0.00289479       238.38%   -130.29%
         120         125        0.0010289384     0.00644132    0.00019710000     0.00910812     0.0014150719     0.00466974       -80.84%     37.53%
         125         130        0.0091312397     0.00531683     0.0069794410     0.00386743      0.012259547     0.00748977       -23.57%     34.26%
         130         135        0.0039538515     0.00271753     0.0031914224     0.00195880     0.0050000014     0.00387278       -19.28%     26.46%
         135         140        0.0039408044     0.00182044     0.0031191960     0.00129683     0.0050870914     0.00263112       -20.85%     29.09%
         140         145       -0.0032773520     0.00228312    -0.0053656936     0.00328717    -0.0020113805     0.00163058        63.72%    -38.63%
         145         150        0.0017340725     0.00211495     0.0015620656     0.00149588     0.0018872758     0.00278685        -9.92%      8.83%
         150         155        0.0016867424     0.00174927     0.0013954296     0.00124496     0.0020605859     0.00252896       -17.27%     22.16%
