#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.59793737     0.00234471       0.51537906     0.00202381       0.67614590     0.00265240       -13.81%     13.08%
           5          10          0.52811475     0.00148159       0.45764203     0.00127952       0.59456899     0.00167525       -13.34%     12.58%
          10          15          0.26789508    0.000933389       0.23276209    0.000803227       0.30097903     0.00105948       -13.11%     12.35%
          15          20          0.19548228     0.00101639       0.16976379    0.000843499       0.21976251     0.00119056       -13.16%     12.42%
          20          25          0.15019039    0.000521858       0.13039434    0.000450168       0.16889511    0.000591433       -13.18%     12.45%
          25          30          0.12285792    0.000473376       0.10660156    0.000407352       0.13822718    0.000537492       -13.23%     12.51%
          30          35          0.11664068    0.000496861       0.10105492    0.000427560       0.13138280    0.000563848       -13.36%     12.64%
          35          40          0.13975314    0.000626372       0.12079834    0.000539104       0.15769364    0.000710397       -13.56%     12.84%
          40          45          0.17089472    0.000723474       0.14748671    0.000622689       0.19305841    0.000820312       -13.70%     12.97%
          45          50          0.20960514    0.000806327       0.18060350    0.000694475       0.23709002    0.000913587       -13.84%     13.11%
          50          55          0.25428305    0.000918092       0.21900800    0.000791332       0.28771533     0.00103941       -13.87%     13.15%
          55          60          0.30473795     0.00103989       0.26234531    0.000896316       0.34492078     0.00117723       -13.91%     13.19%
          60          65          0.35567077     0.00117516       0.30620707     0.00101203       0.40254716     0.00133157       -13.91%     13.18%
          65          70          0.38741351     0.00129320       0.33375000     0.00111616       0.43823695     0.00146204       -13.85%     13.12%
          70          75          0.36803430     0.00137015       0.31764835     0.00117957       0.41567953     0.00155332       -13.69%     12.95%
          75          80          0.22864827     0.00111443       0.19902937    0.000963291       0.25646164     0.00125874       -12.95%     12.16%
          80          85          0.13285684    0.000468099       0.12044324    0.000413892       0.14396105    0.000519217        -9.34%      8.36%
          85          90          0.68008619     0.00119247       0.62863172     0.00110515       0.72437550     0.00127018        -7.57%      6.51%
          90          95           2.2860250     0.00255430        2.1185207     0.00237881        2.4293693     0.00270909        -7.33%      6.27%
          95         100          0.21851927    0.000780071       0.20254147    0.000729052       0.23219484    0.000825025        -7.31%      6.26%
         100         105         0.072502909    0.000523013      0.067251206    0.000484089      0.076993661    0.000557453        -7.24%      6.19%
         105         110         0.038733865    0.000309270      0.035901834    0.000286088      0.041158879    0.000330084        -7.31%      6.26%
         110         115         0.025532505    0.000247032      0.023693924    0.000229987      0.027102831    0.000262361        -7.20%      6.15%
         115         120         0.018090222    0.000169503      0.016783021    0.000158551      0.019207167    0.000179193        -7.23%      6.17%
         120         125         0.014297445    0.000168849      0.013302994    0.000158292      0.015142642    0.000178232        -6.96%      5.91%
         125         130         0.011130864    0.000137754      0.010367029    0.000130263      0.011777622    0.000144209        -6.86%      5.81%
         130         135        0.0093885953    0.000132541     0.0087567779    0.000123263     0.0099215791    0.000140740        -6.73%      5.68%
         135         140        0.0080771857    0.000122759     0.0075398410    0.000113498     0.0085299041    0.000130961        -6.65%      5.60%
         140         145        0.0068888032    0.000107467     0.0064281155    9.98186e-05     0.0072768044    0.000114188        -6.69%      5.63%
         145         150        0.0061153576    0.000102673     0.0057192086    9.59383e-05     0.0064479782    0.000108706        -6.48%      5.44%
         150         155        0.0050722658    7.26735e-05     0.0047713212    6.98732e-05     0.0053209599    7.50934e-05        -5.93%      4.90%
         155         160        0.0046921002    8.50777e-05     0.0044181452    8.30213e-05     0.0049180500    8.68069e-05        -5.84%      4.82%
         160         165        0.0041918152    6.53076e-05     0.0039495833    6.26815e-05     0.0043913332    6.76421e-05        -5.78%      4.76%
         165         170        0.0036864164    5.70417e-05     0.0034767608    5.49855e-05     0.0038580971    5.87072e-05        -5.69%      4.66%
         170         175        0.0036627189    0.000137699     0.0034475891    0.000126614     0.0038397342    0.000147372        -5.87%      4.83%
         175         180        0.0031772080    5.34515e-05     0.0030043640    5.06554e-05     0.0033176403    5.58033e-05        -5.44%      4.42%
         180         185        0.0028350524    4.38998e-05     0.0026859696    4.19320e-05     0.0029553970    4.55305e-05        -5.26%      4.24%
         185         190        0.0026120847    4.07153e-05     0.0024754339    3.90099e-05     0.0027220731    4.20993e-05        -5.23%      4.21%
         190         195        0.0023313120    3.98992e-05     0.0022177719    3.92963e-05     0.0024217818    4.04133e-05        -4.87%      3.88%
         195         200        0.0022053485    3.52972e-05     0.0020966378    3.37681e-05     0.0022917233    3.65337e-05        -4.93%      3.92%
         200         205        0.0019929311    3.46914e-05     0.0018967426    3.29907e-05     0.0020690967    3.60945e-05        -4.83%      3.82%
         205         210        0.0019494035    3.79473e-05     0.0018588354    3.64081e-05     0.0020206195    3.91793e-05        -4.65%      3.65%
         210         215        0.0017063986    3.22810e-05     0.0016268945    3.06004e-05     0.0017687921    3.36545e-05        -4.66%      3.66%
         215         220        0.0016319215    3.16889e-05     0.0015567691    3.01679e-05     0.0016907145    3.29287e-05        -4.61%      3.60%
         220         225        0.0014821794    2.69373e-05     0.0014190149    2.60720e-05     0.0015308575    2.76000e-05        -4.26%      3.28%
         225         230        0.0013972013    2.60947e-05     0.0013375409    2.51050e-05     0.0014431766    2.68973e-05        -4.27%      3.29%
         230         235        0.0012695770    2.40687e-05     0.0012169739    2.32487e-05     0.0013097985    2.47037e-05        -4.14%      3.17%
         235         240        0.0012128687    2.94380e-05     0.0011683967    2.95387e-05     0.0012459308    2.92440e-05        -3.67%      2.73%
         240         245        0.0012404489    2.90208e-05     0.0011912972    2.79887e-05     0.0012778282    2.99454e-05        -3.96%      3.01%
         245         250        0.0011127226    3.21985e-05     0.0010713740    3.07977e-05     0.0011436792    3.33509e-05        -3.72%      2.78%
         250         255        0.0010613584    2.52817e-05     0.0010243570    2.45289e-05     0.0010885349    2.58469e-05        -3.49%      2.56%
         255         260       0.00099500771    2.53960e-05    0.00096165838    2.49993e-05     0.0010192228    2.56343e-05        -3.35%      2.43%
         260         265       0.00096445435    3.66868e-05    0.00093188502    3.52150e-05    0.00098785601    3.76650e-05        -3.38%      2.43%
         265         270       0.00091282472    2.86591e-05    0.00088363292    2.84360e-05    0.00093373329    2.87344e-05        -3.20%      2.29%
         270         275       0.00083811637    3.04744e-05    0.00081600672    3.06803e-05    0.00085315300    3.01856e-05        -2.64%      1.79%
         275         280       0.00078546173    2.03418e-05    0.00076005728    1.96764e-05    0.00080365294    2.08358e-05        -3.23%      2.32%
         280         285       0.00073000370    2.34206e-05    0.00070819060    2.27541e-05    0.00074527179    2.39082e-05        -2.99%      2.09%
         285         290       0.00073244383    2.26114e-05    0.00071393313    2.26038e-05    0.00074480971    2.25518e-05        -2.53%      1.69%
         290         295       0.00066472110    1.96566e-05    0.00064480525    1.89776e-05    0.00067863269    2.01624e-05        -3.00%      2.09%
         295         300       0.00067600180    3.27097e-05    0.00066300565    3.43046e-05    0.00068399467    3.13448e-05        -1.92%      1.18%
         300         305       0.00061280994    1.96433e-05    0.00059739757    1.93296e-05    0.00062296841    1.98153e-05        -2.52%      1.66%
         305         310       0.00068338409    7.38231e-05    0.00066367694    7.07167e-05    0.00069707266    7.62242e-05        -2.88%      2.00%
         310         315       0.00054642460    1.76247e-05    0.00053368528    1.74201e-05    0.00055459160    1.77275e-05        -2.33%      1.49%
         315         320       0.00049823265    1.67986e-05    0.00048834691    1.68320e-05    0.00050413443    1.67059e-05        -1.98%      1.18%
         320         325       0.00049086296    1.53137e-05    0.00048093034    1.50879e-05    0.00049680664    1.54384e-05        -2.02%      1.21%
         325         330       0.00054621776    3.10013e-05    0.00053919136    3.11478e-05    0.00054945756    3.08539e-05        -1.29%      0.59%
         330         335       0.00043809332    1.39382e-05    0.00042915569    1.37109e-05    0.00044343458    1.40652e-05        -2.04%      1.22%
         335         340       0.00042715742    1.60541e-05    0.00041852850    1.56535e-05    0.00043229432    1.63289e-05        -2.02%      1.20%
         340         345       0.00041370297    1.51721e-05    0.00040609085    1.48953e-05    0.00041804103    1.53452e-05        -1.84%      1.05%
         345         350       0.00038142702    1.30133e-05    0.00037505170    1.27953e-05    0.00038481646    1.31366e-05        -1.67%      0.89%
         350         355       0.00036605104    1.41354e-05    0.00036094807    1.40626e-05    0.00036839784    1.41204e-05        -1.39%      0.64%
         355         360       0.00033343482    1.34522e-05    0.00032876447    1.35882e-05    0.00033568359    1.33217e-05        -1.40%      0.67%
         360         365       0.00035605059    1.47954e-05    0.00035202873    1.48472e-05    0.00035755249    1.46922e-05        -1.13%      0.42%
         365         370       0.00032722099    1.28815e-05    0.00032158949    1.25937e-05    0.00033026066    1.30655e-05        -1.72%      0.93%
         370         375       0.00036355382    2.05095e-05    0.00035857184    2.01035e-05    0.00036572686    2.07257e-05        -1.37%      0.60%
         375         380       0.00029233520    1.35718e-05    0.00028780786    1.33061e-05    0.00029457968    1.37303e-05        -1.55%      0.77%
         380         385       0.00030471357    1.49348e-05    0.00030062668    1.48338e-05    0.00030646010    1.49229e-05        -1.34%      0.57%
         385         390       0.00027920020    1.42288e-05    0.00027678242    1.41436e-05    0.00027968602    1.42371e-05        -0.87%      0.17%
         390         395       0.00037174798    6.44014e-05    0.00036915188    6.47130e-05    0.00037179074    6.37024e-05        -0.70%      0.01%
         395         400       0.00027829211    1.17656e-05    0.00027540488    1.16432e-05    0.00027918389    1.18111e-05        -1.04%      0.32%
         400         405       0.00032229187    2.87080e-05    0.00031887751    2.84537e-05    0.00032336977    2.87752e-05        -1.06%      0.33%
         405         410       0.00025400412    2.12386e-05    0.00025262292    2.06025e-05    0.00025400412    2.12386e-05        -0.54%   0.00000%
         410         415       0.00026314013    2.51505e-05    0.00026162527    2.46448e-05    0.00026314013    2.51505e-05        -0.58%   0.00000%
         415         420       0.00021967121    1.20467e-05    0.00021884341    1.18507e-05    0.00021967121    1.20467e-05        -0.38%   0.00000%
         420         425       0.00022549481    1.43051e-05    0.00022469598    1.43456e-05    0.00022549481    1.43051e-05        -0.35%   0.00000%
         425         430       0.00020788679    1.01679e-05    0.00020682489    1.00917e-05    0.00020788679    1.01679e-05        -0.51%   0.00000%
         430         435       0.00021951928    1.38793e-05    0.00021844396    1.33305e-05    0.00021951928    1.38793e-05        -0.49%   0.00000%
         435         440       0.00021503677    1.35985e-05    0.00021374193    1.35057e-05    0.00021503677    1.35985e-05        -0.60%   0.00000%
         440         445       0.00019347894    1.25907e-05    0.00019182908    1.23826e-05    0.00019376373    1.27024e-05        -0.85%      0.15%
         445         450       0.00016967270    9.61476e-06    0.00016873359    9.56044e-06    0.00016967270    9.61476e-06        -0.55%   0.00000%
         450         455       0.00018940004    1.38628e-05    0.00018869852    1.36927e-05    0.00018940004    1.38628e-05        -0.37%   0.00000%
         455         460       0.00017446736    1.12713e-05    0.00017352588    1.12291e-05    0.00017446736    1.12713e-05        -0.54%   0.00000%
         460         465       0.00018123276    1.04789e-05    0.00018036739    1.04673e-05    0.00018123276    1.04789e-05        -0.48%   0.00000%
         465         470       0.00015659512    8.79493e-06    0.00015545883    8.69517e-06    0.00015683729    8.85782e-06        -0.73%      0.15%
         470         475       0.00015175643    8.71890e-06    0.00015065036    8.67827e-06    0.00015198362    8.70649e-06        -0.73%      0.15%
         475         480       0.00015441109    1.11555e-05    0.00015300723    1.10077e-05    0.00015497126    1.12549e-05        -0.91%      0.36%
         480         485       0.00014860175    1.03447e-05    0.00014715959    1.01878e-05    0.00014927331    1.04732e-05        -0.97%      0.45%
         485         490       0.00013044201    8.51958e-06    0.00012933043    8.44455e-06    0.00013081058    8.54729e-06        -0.85%      0.28%
         490         495       0.00013970431    8.98997e-06    0.00013869598    8.90099e-06    0.00013991057    9.03645e-06        -0.72%      0.15%
         495         500       3.1872995e-05    2.63026e-06    3.1337192e-05    2.58503e-06    3.2268784e-05    2.66464e-06        -1.68%      1.24%
         500         505       0.00013354307    1.05847e-05    0.00013224966    1.05119e-05    0.00013410984    1.05969e-05        -0.97%      0.42%
         505         510       0.00013236050    9.83562e-06    0.00013102241    9.77349e-06    0.00013298367    9.84051e-06        -1.01%      0.47%
         510         515       0.00011956115    9.48004e-06    0.00011785257    9.30139e-06    0.00012070275    9.62858e-06        -1.43%      0.95%
         515         520       0.00012953946    2.81835e-05    0.00012540269    2.63398e-05    0.00013358636    3.02316e-05        -3.19%      3.12%
         520         525       0.00011210288    8.77763e-06    0.00011097130    8.73485e-06    0.00011264649    8.77326e-06        -1.01%      0.48%
         525         530       0.00010987084    7.18447e-06    0.00010845000    7.11337e-06    0.00011075446    7.22040e-06        -1.29%      0.80%
         530         535       8.3791857e-05    5.86790e-06    8.2602817e-05    5.77817e-06    8.4595475e-05    5.93555e-06        -1.42%      0.96%
         535         540       0.00010875077    7.69616e-06    0.00010724022    7.56834e-06    0.00010975259    7.79871e-06        -1.39%      0.92%
         540         545       7.0395085e-05    5.54213e-06    6.9519373e-05    5.50219e-06    7.0918154e-05    5.55026e-06        -1.24%      0.74%
         545         550       8.0835651e-05    6.06793e-06    8.0067806e-05    6.04359e-06    8.1156943e-05    6.05615e-06        -0.95%      0.40%
         550         555       8.3263042e-05    5.56055e-06    8.1733724e-05    5.45016e-06    8.4454578e-05    5.65279e-06        -1.84%      1.43%
         555         560       8.5845037e-05    6.91229e-06    8.4397991e-05    6.74922e-06    8.6927256e-05    7.05920e-06        -1.69%      1.26%
         560         565       9.5658115e-05    7.68563e-06    9.3927523e-05    7.59954e-06    9.7024488e-05    7.73650e-06        -1.81%      1.43%
         565         570       0.00011007135    1.74797e-05    0.00010645635    1.61314e-05    0.00011369559    1.90692e-05        -3.28%      3.29%
         570         575       7.2724880e-05    4.82738e-06    7.1385725e-05    4.73300e-06    7.3775363e-05    4.90519e-06        -1.84%      1.44%
         575         580       6.9465093e-05    6.16722e-06    6.8265772e-05    6.06192e-06    7.0372873e-05    6.25025e-06        -1.73%      1.31%
         580         585       7.1883094e-05    6.50502e-06    7.0338525e-05    6.31808e-06    7.3191380e-05    6.68524e-06        -2.15%      1.82%
         585         590       7.1897180e-05    1.20594e-05    7.0264145e-05    1.16442e-05    7.3297455e-05    1.24586e-05        -2.27%      1.95%
         590         595       6.6582286e-05    6.33738e-06    6.5246440e-05    6.21679e-06    6.7671874e-05    6.43417e-06        -2.01%      1.64%
         595         600       6.8202591e-05    6.28853e-06    6.6709306e-05    6.15916e-06    6.9465810e-05    6.39466e-06        -2.19%      1.85%
         600         605       6.6329866e-05    6.54666e-06    6.4487444e-05    6.24047e-06    6.8051763e-05    6.88268e-06        -2.78%      2.60%
         605         610       6.6622317e-05    6.26051e-06    6.5326173e-05    6.14341e-06    6.7665756e-05    6.35436e-06        -1.95%      1.57%
         610         615       7.4986680e-05    7.28352e-06    7.3351115e-05    7.13500e-06    7.6356130e-05    7.40438e-06        -2.18%      1.83%
         615         620       7.2154095e-05    9.14372e-06    7.0463484e-05    8.84550e-06    7.3619392e-05    9.42999e-06        -2.34%      2.03%
         620         625       0.00010440217    1.66054e-05    0.00010223091    1.62178e-05    0.00010618943    1.69404e-05        -2.08%      1.71%
         625         630       5.2257181e-05    5.90188e-06    5.1235578e-05    5.84040e-06    5.3083442e-05    5.93196e-06        -1.95%      1.58%
         630         635       5.1111750e-05    5.61076e-06    5.0021610e-05    5.50691e-06    5.2024365e-05    5.69394e-06        -2.13%      1.79%
         635         640       5.6387961e-05    5.27609e-06    5.4974768e-05    5.14015e-06    5.7645176e-05    5.39869e-06        -2.51%      2.23%
         640         645       6.0154284e-05    1.13328e-05    5.8530497e-05    1.10683e-05    6.1634114e-05    1.15607e-05        -2.70%      2.46%
         645         650       6.4478616e-05    7.49004e-06    6.2733380e-05    7.29566e-06    6.6062202e-05    7.66325e-06        -2.71%      2.46%
         650         655       6.6767104e-05    7.65313e-06    6.4960815e-05    7.49383e-06    6.8423220e-05    7.78928e-06        -2.71%      2.48%
         655         660       5.7034983e-05    7.35742e-06    5.5738599e-05    7.21780e-06    5.8143835e-05    7.46714e-06        -2.27%      1.94%
         660         665       3.9201658e-05    4.35016e-06    3.8202763e-05    4.25055e-06    4.0096066e-05    4.43585e-06        -2.55%      2.28%
         665         670       4.8312367e-05    5.55685e-06    4.7118468e-05    5.41700e-06    4.9367064e-05    5.68222e-06        -2.47%      2.18%
         670         675       5.8756454e-05    6.96984e-06    5.6868847e-05    6.70679e-06    6.0555541e-05    7.23033e-06        -3.21%      3.06%
         675         680       3.9042125e-05    4.88636e-06    3.7453940e-05    4.57441e-06    4.0675629e-05    5.24063e-06        -4.07%      4.18%
         680         685       6.4634778e-05    1.11560e-05    6.3124335e-05    1.09581e-05    6.5876196e-05    1.12894e-05        -2.34%      1.92%
         685         690       4.3665914e-05    7.27109e-06    4.2500708e-05    7.14587e-06    4.4727330e-05    7.36412e-06        -2.67%      2.43%
         690         695       3.4794113e-05    4.31543e-06    3.3638854e-05    4.16359e-06    3.5911302e-05    4.46797e-06        -3.32%      3.21%
         695         700       4.5906960e-05    5.54787e-06    4.4561736e-05    5.37613e-06    4.7153468e-05    5.70917e-06        -2.93%      2.72%
         700         705       6.4106249e-05    6.98934e-06    6.2493299e-05    6.83681e-06    6.5542183e-05    7.11827e-06        -2.52%      2.24%
         705         710       4.6795503e-05    1.01961e-05    4.4912668e-05    9.64263e-06    4.8698163e-05    1.07841e-05        -4.02%      4.07%
         710         715       4.4178485e-05    8.25008e-06    4.2959652e-05    8.02428e-06    4.5286767e-05    8.45552e-06        -2.76%      2.51%
         715         720       4.4661487e-05    9.14650e-06    4.3503383e-05    9.02272e-06    4.5704219e-05    9.22677e-06        -2.59%      2.33%
         720         725       2.6408966e-05    3.35505e-06    2.5419660e-05    3.21450e-06    2.7396247e-05    3.50355e-06        -3.75%      3.74%
         725         730       4.1101079e-05    8.53752e-06    3.9573597e-05    8.20222e-06    4.2607418e-05    8.87018e-06        -3.72%      3.66%
         730         735       5.5590121e-05    1.03529e-05    5.3078301e-05    9.72799e-06    5.8179757e-05    1.10269e-05        -4.52%      4.66%
         735         740       4.8846581e-05    8.95367e-06    4.6855001e-05    8.38988e-06    5.0883648e-05    9.58132e-06        -4.08%      4.17%
         740         745       3.8124452e-05    4.87113e-06    3.6825557e-05    4.70000e-06    3.9388986e-05    5.03980e-06        -3.41%      3.32%
         745         750       3.2792063e-05    6.25382e-06    3.1474014e-05    5.97947e-06    3.4126954e-05    6.53550e-06        -4.02%      4.07%
         750         755       4.1086464e-05    5.65581e-06    3.9763463e-05    5.47092e-06    4.2348538e-05    5.83317e-06        -3.22%      3.07%
         755         760       3.4779577e-05    6.56498e-06    3.3491957e-05    6.21883e-06    3.6055296e-05    6.93163e-06        -3.70%      3.67%
         760         765       2.1742116e-05    2.98526e-06    2.0981550e-05    2.89067e-06    2.2487038e-05    3.07579e-06        -3.50%      3.43%
         765         770       3.2004993e-05    4.49944e-06    3.1261060e-05    4.43419e-06    3.2652987e-05    4.56017e-06        -2.32%      2.02%
         770         775       3.9405158e-05    7.52176e-06    3.8144360e-05    7.30822e-06    4.0607554e-05    7.71823e-06        -3.20%      3.05%
         775         780       2.0279247e-05    2.87570e-06    1.9641354e-05    2.79245e-06    2.0884759e-05    2.95290e-06        -3.15%      2.99%
         780         785       3.2764585e-05    5.66734e-06    3.1607182e-05    5.50217e-06    3.3907061e-05    5.82494e-06        -3.53%      3.49%
         785         790       2.3869546e-05    3.73596e-06    2.3053495e-05    3.63670e-06    2.4667134e-05    3.82622e-06        -3.42%      3.34%
         790         795       2.6263897e-05    3.62736e-06    2.5277651e-05    3.49497e-06    2.7249159e-05    3.76087e-06        -3.76%      3.75%
         795         800       2.6370596e-05    5.39096e-06    2.5508006e-05    5.28179e-06    2.7203060e-05    5.48013e-06        -3.27%      3.16%
         800         805       3.2380455e-05    4.96192e-06    3.1272953e-05    4.80282e-06    3.3456880e-05    5.11476e-06        -3.42%      3.32%
         805         810       2.4756807e-05    9.09151e-06    2.3809264e-05    8.72065e-06    2.5698315e-05    9.46383e-06        -3.83%      3.80%
         810         815       2.4951852e-05    3.58656e-06    2.3950639e-05    3.43865e-06    2.5975513e-05    3.74212e-06        -4.01%      4.10%
         815         820       2.6618833e-05    4.97486e-06    2.5486414e-05    4.75306e-06    2.7779479e-05    5.20408e-06        -4.25%      4.36%
         820         825       1.5834929e-05    2.78715e-06    1.5159674e-05    2.67408e-06    1.6526865e-05    2.90169e-06        -4.26%      4.37%
         825         830       2.3809902e-05    6.48285e-06    2.2817571e-05    6.22669e-06    2.4817323e-05    6.73702e-06        -4.17%      4.23%
         830         835       2.4589107e-05    4.42809e-06    2.3654954e-05    4.27136e-06    2.5521681e-05    4.58215e-06        -3.80%      3.79%
         835         840       1.5764621e-05    2.08395e-06    1.4998482e-05    1.98259e-06    1.6572911e-05    2.19211e-06        -4.86%      5.13%
         840         845       2.5202864e-05    4.21405e-06    2.4261040e-05    4.07313e-06    2.6140872e-05    4.35080e-06        -3.74%      3.72%
         845         850       1.6502387e-05    2.93951e-06    1.5784653e-05    2.80474e-06    1.7240341e-05    3.07892e-06        -4.35%      4.47%
         850         855       3.0429237e-05    6.52252e-06    2.9364103e-05    6.34407e-06    3.1472901e-05    6.68571e-06        -3.50%      3.43%
         855         860       3.4315397e-05    7.44630e-06    3.3158798e-05    7.19255e-06    3.5429245e-05    7.69596e-06        -3.37%      3.25%
