#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.015274322     0.00100239      0.012593610    0.000813575      0.017949953     0.00119398       -17.55%     17.52%
          10          15         0.096467852    0.000710732      0.081098317    0.000597220       0.11148411    0.000822907       -15.93%     15.57%
          15          20          0.20424388    0.000932179       0.17422514    0.000798556       0.23303829     0.00106133       -14.70%     14.10%
          20          25          0.37412848     0.00125681       0.32094955     0.00108240       0.42475315     0.00142414       -14.21%     13.53%
          25          30          0.59458646     0.00152782       0.51157294     0.00131856       0.67331626     0.00172781       -13.96%     13.24%
          30          35          0.82070836     0.00176533       0.70730008     0.00152259       0.92805777     0.00199843       -13.82%     13.08%
          35          40           1.0204341     0.00208877       0.88166985     0.00180677        1.1514499     0.00235807       -13.60%     12.84%
          40          45           1.1487828     0.00248807       0.99790867     0.00216220        1.2904929     0.00279758       -13.13%     12.34%
          45          50          0.61022800     0.00138321       0.54712143     0.00123397       0.66725146     0.00152243       -10.34%      9.34%
          50          55          0.52124486     0.00122777       0.47429166     0.00111832       0.56261084     0.00132678        -9.01%      7.94%
          55          60          0.43583926     0.00104002       0.39922503    0.000958248       0.46768979     0.00111235        -8.40%      7.31%
          60          65          0.35685592    0.000948886       0.32862069    0.000879653       0.38115115     0.00100927        -7.91%      6.81%
          65          70          0.29000489    0.000848014       0.26819576    0.000790103       0.30860154    0.000897990        -7.52%      6.41%
          70          75          0.23523832    0.000765832       0.21826548    0.000714581       0.24960206    0.000809916        -7.22%      6.11%
          75          80          0.19186296    0.000676852       0.17877148    0.000635897       0.20283870    0.000711464        -6.82%      5.72%
          80          85          0.15778757    0.000604773       0.14750192    0.000570753       0.16633905    0.000633321        -6.52%      5.42%
          85          90          0.13062147    0.000542096       0.12248545    0.000513719       0.13733391    0.000565693        -6.23%      5.14%
          90          95          0.10807081    0.000496040       0.10169461    0.000469316       0.11327781    0.000518584        -5.90%      4.82%
          95         100         0.090619322    0.000445399      0.085531944    0.000424804      0.094735364    0.000462023        -5.61%      4.54%
         100         105         0.075036930    0.000400544      0.071042058    0.000383339      0.078236081    0.000414313        -5.32%      4.26%
         105         110         0.064931706    0.000373450      0.061695180    0.000358014      0.067489236    0.000385620        -4.98%      3.94%
         110         115         0.053774216    0.000335415      0.051258448    0.000323156      0.055736109    0.000344953        -4.68%      3.65%
         115         120         0.046996909    0.000311317      0.044888251    0.000300207      0.048626925    0.000319830        -4.49%      3.47%
         120         125         0.039247722    0.000277080      0.037601642    0.000268396      0.040500910    0.000283526        -4.19%      3.19%
         125         130         0.034374295    0.000280299      0.033052281    0.000273419      0.035360944    0.000285076        -3.85%      2.87%
         130         135         0.029424677    0.000247062      0.028355432    0.000242496      0.030211148    0.000250094        -3.63%      2.67%
         135         140         0.025451127    0.000225347      0.024576006    0.000219777      0.026084349    0.000229219        -3.44%      2.49%
         140         145         0.022524992    0.000209282      0.021811944    0.000204771      0.023028754    0.000212261        -3.17%      2.24%
         145         150         0.019678381    0.000193807      0.019094269    0.000189808      0.020082939    0.000196346        -2.97%      2.06%
         150         155         0.017217638    0.000171573      0.016755569    0.000168497      0.017526743    0.000173456        -2.68%      1.80%
         155         160         0.015307367    0.000179218      0.014923201    0.000176607      0.015558117    0.000180614        -2.51%      1.64%
         160         165         0.013811529    0.000196462      0.013508818    0.000193467      0.013998450    0.000198115        -2.19%      1.35%
         165         170         0.011730997    0.000154876      0.011492794    0.000154645      0.011872497    0.000154375        -2.03%      1.21%
         170         175         0.010930704    0.000154590      0.010739011    0.000154353      0.011035017    0.000154021        -1.75%      0.95%
         175         180        0.0099149962    0.000143954     0.0097662285    0.000144284     0.0099872200    0.000142939        -1.50%      0.73%
         180         185        0.0090134567    0.000134820     0.0088915023    0.000134643     0.0090668803    0.000134259        -1.35%      0.59%
         185         190        0.0085299836    0.000170251     0.0084520036    0.000172301     0.0085480401    0.000167594        -0.91%      0.21%
         190         195        0.0070918786    0.000105467     0.0070149525    0.000105379     0.0071170169    0.000104989        -1.08%      0.35%
         195         200        0.0063067713    0.000103840     0.0062539195    0.000103828     0.0063155658    0.000103293        -0.84%      0.14%
         200         205        0.0058461918    9.94061e-05     0.0058042631    9.99607e-05     0.0058481057    9.84395e-05        -0.72%      0.03%
         205         210        0.0053220511    9.87904e-05     0.0053010415    9.96207e-05     0.0053220511    9.87904e-05        -0.39%   0.00000%
         210         215        0.0048353145    0.000108851     0.0048168739    0.000109373     0.0048353145    0.000108851        -0.38%   0.00000%
         215         220        0.0044854590    9.49694e-05     0.0044589218    9.27695e-05     0.0044856028    9.70130e-05        -0.59%     0.003%
         220         225        0.0039912014    8.63204e-05     0.0039632719    8.50799e-05     0.0039959112    8.72185e-05        -0.70%      0.12%
         225         230        0.0039957037    0.000152494     0.0039531204    0.000146395     0.0040182076    0.000158761        -1.07%      0.56%
         230         235        0.0032519353    7.37870e-05     0.0032205900    7.22735e-05     0.0032659856    7.51370e-05        -0.96%      0.43%
         235         240        0.0029089182    6.66552e-05     0.0028773578    6.54400e-05     0.0029253091    6.76496e-05        -1.08%      0.56%
         240         245        0.0028345370    7.81325e-05     0.0028034999    7.69116e-05     0.0028502247    7.90798e-05        -1.09%      0.55%
         245         250        0.0024005323    5.94400e-05     0.0023735290    5.80534e-05     0.0024151139    6.07298e-05        -1.12%      0.61%
         250         255        0.0024551887    6.70437e-05     0.0024186291    6.54602e-05     0.0024808268    6.85450e-05        -1.49%      1.04%
         255         260        0.0022446285    9.41462e-05     0.0022100245    9.24802e-05     0.0022691499    9.54270e-05        -1.54%      1.09%
         260         265        0.0022029414    8.63652e-05     0.0021589184    8.22867e-05     0.0022391522    9.07586e-05        -2.00%      1.64%
         265         270        0.0018701960    7.31524e-05     0.0018326229    7.01875e-05     0.0019011126    7.62282e-05        -2.01%      1.65%
         270         275        0.0016658255    5.82485e-05     0.0016282613    5.56495e-05     0.0016983016    6.10007e-05        -2.25%      1.95%
         275         280        0.0017477025    7.53773e-05     0.0017023751    7.09521e-05     0.0017890649    8.03203e-05        -2.59%      2.37%
         280         285        0.0014149880    3.91675e-05     0.0013846889    3.80794e-05     0.0014403584    4.01852e-05        -2.14%      1.79%
         285         290        0.0013144692    4.44896e-05     0.0012821712    4.27756e-05     0.0013431790    4.62621e-05        -2.46%      2.18%
         290         295        0.0013256801    6.73086e-05     0.0012918351    6.40015e-05     0.0013559974    7.07754e-05        -2.55%      2.29%
         295         300        0.0012639779    4.94508e-05     0.0012294831    4.74020e-05     0.0012956803    5.15856e-05        -2.73%      2.51%
         300         305        0.0012038467    4.90744e-05     0.0011698080    4.68907e-05     0.0012355411    5.13992e-05        -2.83%      2.63%
         305         310        0.0010470648    3.93235e-05     0.0010186509    3.78608e-05     0.0010729824    4.07964e-05        -2.71%      2.48%
         310         315       0.00094026803    3.59780e-05    0.00091232855    3.44995e-05    0.00096665237    3.75112e-05        -2.97%      2.81%
         315         320       0.00094282674    4.78134e-05    0.00091285723    4.54357e-05    0.00097164526    5.03821e-05        -3.18%      3.06%
         320         325       0.00081157578    3.82826e-05    0.00078494900    3.65841e-05    0.00083740666    4.00540e-05        -3.28%      3.18%
         325         330       0.00083918710    3.80994e-05    0.00081072263    3.63724e-05    0.00086700919    3.99166e-05        -3.39%      3.32%
         330         335       0.00079124060    4.41774e-05    0.00076439013    4.22514e-05    0.00081741426    4.61688e-05        -3.39%      3.31%
         335         340       0.00066374895    2.86749e-05    0.00064257130    2.75752e-05    0.00068403605    2.97880e-05        -3.19%      3.06%
         340         345       0.00063826115    3.54449e-05    0.00061384189    3.33110e-05    0.00066301846    3.79046e-05        -3.83%      3.88%
         345         350       0.00061296450    3.07555e-05    0.00059286682    2.96009e-05    0.00063245276    3.19950e-05        -3.28%      3.18%
         350         355       0.00069661661    8.45911e-05    0.00066634373    7.81445e-05    0.00072794805    9.18742e-05        -4.35%      4.50%
         355         360       0.00053308695    2.67300e-05    0.00051362162    2.56635e-05    0.00055241130    2.78413e-05        -3.65%      3.62%
         360         365       0.00054747948    3.39618e-05    0.00052556375    3.22060e-05    0.00056961514    3.58269e-05        -4.00%      4.04%
         365         370       0.00044051597    2.22006e-05    0.00042404019    2.12288e-05    0.00045694050    2.32214e-05        -3.74%      3.73%
         370         375       0.00045759174    3.02110e-05    0.00043918676    2.85924e-05    0.00047625945    3.19672e-05        -4.02%      4.08%
         375         380       0.00050462919    4.41948e-05    0.00048260377    4.16023e-05    0.00052735191    4.70241e-05        -4.36%      4.50%
         380         385       0.00046179916    3.04575e-05    0.00044243807    2.90459e-05    0.00048151246    3.19167e-05        -4.19%      4.27%
         385         390       0.00034221925    2.05180e-05    0.00032837657    1.95793e-05    0.00035638581    2.15883e-05        -4.04%      4.14%
         390         395       0.00039330504    2.86958e-05    0.00037611484    2.72385e-05    0.00041112490    3.02893e-05        -4.37%      4.53%
         395         400       0.00036416250    2.52136e-05    0.00034756553    2.37960e-05    0.00038138118    2.67409e-05        -4.56%      4.73%
         400         405       0.00029778050    2.09852e-05    0.00028289861    1.95388e-05    0.00031364698    2.26420e-05        -5.00%      5.33%
         405         410       0.00028834722    2.02873e-05    0.00027598439    1.92027e-05    0.00030106570    2.15077e-05        -4.29%      4.41%
         410         415       0.00027741964    2.06620e-05    0.00026494885    1.96119e-05    0.00029031555    2.17741e-05        -4.50%      4.65%
         415         420       0.00026492689    1.87865e-05    0.00025138657    1.75521e-05    0.00027936371    2.01807e-05        -5.11%      5.45%
         420         425       0.00028093203    2.52355e-05    0.00026676686    2.34558e-05    0.00029597294    2.72478e-05        -5.04%      5.35%
         425         430       0.00026100533    2.76628e-05    0.00024877607    2.63221e-05    0.00027372792    2.90538e-05        -4.69%      4.87%
         430         435       0.00023500740    2.34945e-05    0.00022175499    2.15940e-05    0.00024951793    2.57708e-05        -5.64%      6.17%
         435         440       0.00025141873    1.89496e-05    0.00023725813    1.76379e-05    0.00026681312    2.04396e-05        -5.63%      6.12%
         440         445       0.00025056759    2.09976e-05    0.00023682641    1.95399e-05    0.00026542366    2.26487e-05        -5.48%      5.93%
         445         450       0.00020723519    2.21446e-05    0.00019522557    2.01904e-05    0.00022036099    2.44487e-05        -5.80%      6.33%
         450         455       0.00016669824    1.33291e-05    0.00015780330    1.25125e-05    0.00017626543    1.42376e-05        -5.34%      5.74%
         455         460       0.00016326784    1.37614e-05    0.00015416386    1.28810e-05    0.00017313662    1.47436e-05        -5.58%      6.04%
         460         465       0.00014296187    1.40967e-05    0.00013496636    1.30519e-05    0.00015161303    1.52975e-05        -5.59%      6.05%
         465         470       0.00013614308    1.17929e-05    0.00012904885    1.11489e-05    0.00014373286    1.24932e-05        -5.21%      5.57%
         470         475       0.00017518081    2.34391e-05    0.00016455987    2.14609e-05    0.00018682847    2.57240e-05        -6.06%      6.65%
         475         480       0.00013178456    1.22753e-05    0.00012413434    1.14628e-05    0.00014013465    1.31922e-05        -5.81%      6.34%
         480         485       0.00013732329    1.34033e-05    0.00012907872    1.23519e-05    0.00014642857    1.46571e-05        -6.00%      6.63%
         485         490       8.2577505e-05    6.90934e-06    7.7697969e-05    6.47076e-06    8.7936489e-05    7.40276e-06        -5.91%      6.49%
         490         495       5.6879745e-05    5.61987e-06    5.4025852e-05    5.32965e-06    5.9906672e-05    5.93178e-06        -5.02%      5.32%
