#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2          0.49526040     0.00460214       0.42613458     0.00397131       0.56086371     0.00520826       -13.96%     13.25%
           2           4           2.2032920     0.00488211        1.8993608     0.00421740        2.4910835     0.00551830       -13.79%     13.06%
           4           6           1.4832264     0.00359304        1.2816610     0.00310106        1.6736844     0.00406440       -13.59%     12.84%
           6           8          0.96090743     0.00274987       0.83189175     0.00237674        1.0826362     0.00310699       -13.43%     12.67%
           8          10          0.68783004     0.00246546       0.59629903     0.00210506       0.77411259     0.00281760       -13.31%     12.54%
          10          12          0.54217737     0.00249111       0.47015147     0.00208866       0.61010649     0.00289289       -13.28%     12.53%
          12          14          0.44413216     0.00162064       0.38538397     0.00140531       0.49949755     0.00182655       -13.23%     12.47%
          14          16          0.36124469     0.00138082       0.31379865     0.00119817       0.40591813     0.00155560       -13.13%     12.37%
          16          18          0.29913362     0.00117894       0.26014807     0.00102655       0.33580526     0.00132420       -13.03%     12.26%
          18          20          0.24269099    0.000994873       0.21126389    0.000866995       0.27222984     0.00111704       -12.95%     12.17%
          20          22          0.20010888    0.000858441       0.17438692    0.000748670       0.22425982    0.000963315       -12.85%     12.07%
          22          24          0.16633457    0.000766769       0.14510058    0.000669279       0.18625551    0.000859880       -12.77%     11.98%
          24          26          0.14281201    0.000724064       0.12466700    0.000630406       0.15982481    0.000814045       -12.71%     11.91%
          26          28          0.12969103    0.000731292       0.11332042    0.000636717       0.14502173    0.000821395       -12.62%     11.82%
          28          30          0.11769505    0.000749818       0.10274976    0.000650225       0.13170220    0.000845067       -12.70%     11.90%
          30          32          0.11484648    0.000763174       0.10019465    0.000660820       0.12858431    0.000861038       -12.76%     11.96%
          32          34          0.11268464    0.000837684      0.098142380    0.000723353       0.12634537    0.000947552       -12.91%     12.12%
          34          36          0.11343157    0.000852909      0.098668334    0.000735489       0.12731699    0.000966228       -13.02%     12.24%
          36          38          0.11590491    0.000903183       0.10068245    0.000777771       0.13023714     0.00102408       -13.13%     12.37%
          38          40          0.11717424    0.000957941       0.10165434    0.000824889       0.13180320     0.00108592       -13.25%     12.48%
          40          42          0.12355173    0.000971010       0.10704886    0.000835906       0.13912681     0.00110130       -13.36%     12.61%
          42          44          0.13179704     0.00107569       0.11403803    0.000925267       0.14856806     0.00122056       -13.47%     12.72%
          44          46          0.13650697     0.00109450       0.11814536    0.000942887       0.15384274     0.00123998       -13.45%     12.70%
          46          48          0.14490898     0.00115495       0.12524159    0.000994042       0.16349825     0.00130962       -13.57%     12.83%
          48          50          0.15214189     0.00124629       0.13137241     0.00107415       0.17179015     0.00141147       -13.65%     12.91%
          50          52          0.15744967     0.00122705       0.13589637     0.00105612       0.17784258     0.00139130       -13.69%     12.95%
          52          54          0.17036806     0.00133817       0.14698361     0.00115176       0.19250168     0.00151722       -13.73%     12.99%
          54          56          0.17763683     0.00140275       0.15316883     0.00120786       0.20081033     0.00159000       -13.77%     13.05%
          56          58          0.18269504     0.00146480       0.15766361     0.00126154       0.20637849     0.00165976       -13.70%     12.96%
          58          60          0.18394148     0.00142755       0.15871188     0.00122959       0.20781291     0.00161734       -13.72%     12.98%
          60          62          0.19101016     0.00161407       0.16497903     0.00139237       0.21561219     0.00182579       -13.63%     12.88%
          62          64          0.19139782     0.00171070       0.16518035     0.00147415       0.21619786     0.00193699       -13.70%     12.96%
          64          66          0.18620166     0.00204597       0.16087671     0.00176855       0.21013594     0.00230932       -13.60%     12.85%
          66          68          0.17107407     0.00162340       0.14794810     0.00140031       0.19291207     0.00183683       -13.52%     12.77%
          68          70          0.15139930     0.00162743       0.13119900     0.00140387       0.17044145     0.00184097       -13.34%     12.58%
          70          72          0.13024607     0.00240952       0.11310063     0.00208562       0.14638261     0.00271621       -13.16%     12.39%
          72          74         0.093694021     0.00134958      0.081962435     0.00116259       0.10466828     0.00152962       -12.52%     11.71%
          74          76         0.063684623    0.000858660      0.056515955    0.000744791      0.070284907    0.000966625       -11.26%     10.36%
          76          78         0.051659657    0.000565771      0.046557579    0.000492804      0.056266192    0.000635483        -9.88%      8.92%
          78          80         0.053816374    0.000425063      0.049099179    0.000374021      0.057989584    0.000474299        -8.77%      7.75%
          80          82         0.067784483    0.000509852      0.062193673    0.000433207      0.072676036    0.000590357        -8.25%      7.22%
          82          84         0.098422573    0.000551082      0.090860461    0.000510338       0.10495200    0.000588915        -7.68%      6.63%
          84          86          0.16569519    0.000794579       0.15336991    0.000730791       0.17626589    0.000852636        -7.44%      6.38%
          86          88          0.34731175     0.00121966       0.32238221     0.00113846       0.36855347     0.00129137        -7.18%      6.12%
          88          90           1.1056629     0.00257515        1.0270516     0.00240536        1.1724921     0.00272339        -7.11%      6.04%
          90          92           3.4444076     0.00503795        3.2026499     0.00470474        3.6494542     0.00532889        -7.02%      5.95%
          92          94           1.5243591     0.00325341        1.4183266     0.00304522        1.6141616     0.00343506        -6.96%      5.89%
          94          96          0.44477541     0.00177342       0.41423822     0.00166585       0.47058060     0.00186599        -6.87%      5.80%
          96          98          0.20245512     0.00119400       0.18850868     0.00111840       0.21425380     0.00126024        -6.89%      5.83%
          98         100          0.11870700    0.000927854       0.11061800    0.000875029       0.12554268    0.000973748        -6.81%      5.76%
         100         102         0.078816716    0.000788377      0.073464831    0.000716340      0.083340019    0.000861056        -6.79%      5.74%
         102         104         0.055292015    0.000652459      0.051600118    0.000607055      0.058398311    0.000692415        -6.68%      5.62%
         104         106         0.042037605    0.000462256      0.039232585    0.000435164      0.044398398    0.000485492        -6.67%      5.62%
         106         108         0.033105904    0.000394914      0.030925393    0.000372206      0.034936731    0.000414328        -6.59%      5.53%
         108         110         0.027835212    0.000377082      0.026006778    0.000355959      0.029372665    0.000395605        -6.57%      5.52%
         110         112         0.022448938    0.000300894      0.020961328    0.000283806      0.023699424    0.000315676        -6.63%      5.57%
         112         114         0.019501962    0.000267834      0.018211983    0.000251000      0.020585056    0.000282554        -6.61%      5.55%
         114         116         0.017278620    0.000391282      0.016126512    0.000359413      0.018248573    0.000419996        -6.67%      5.61%
         116         118         0.014847030    0.000236078      0.013907345    0.000222250      0.015632271    0.000248099        -6.33%      5.29%
         118         120         0.013959127    0.000278097      0.013043291    0.000258421      0.014727912    0.000295574        -6.56%      5.51%
         120         122         0.011563563    0.000189899      0.010808450    0.000176151      0.012195424    0.000202328        -6.53%      5.46%
         122         124         0.010857121    0.000190639      0.010169788    0.000180460      0.011429617    0.000199277        -6.33%      5.27%
         124         126         0.010985996    0.000409073      0.010290354    0.000371421      0.011567535    0.000442794        -6.33%      5.29%
         126         128        0.0094094245    0.000191045     0.0088218860    0.000179912     0.0098984793    0.000200700        -6.24%      5.20%
         128         130        0.0085709568    0.000200520     0.0080584888    0.000191941     0.0089939650    0.000207501        -5.98%      4.94%
         130         132        0.0076562334    0.000184326     0.0071822504    0.000171833     0.0080502746    0.000195168        -6.19%      5.15%
         132         134        0.0076183216    0.000203328     0.0071474342    0.000188979     0.0080096437    0.000215903        -6.18%      5.14%
         134         136        0.0066946155    0.000124131     0.0062822709    0.000116355     0.0070364169    0.000130838        -6.16%      5.11%
         136         138        0.0066720890    0.000168824     0.0062616218    0.000156264     0.0070129832    0.000179891        -6.15%      5.11%
         138         140        0.0062393434    0.000140598     0.0058790388    0.000133213     0.0065353492    0.000146948        -5.77%      4.74%
         140         142        0.0057571090    0.000148161     0.0054161980    0.000140104     0.0060385596    0.000155083        -5.92%      4.89%
         142         144        0.0051199433    0.000119626     0.0048214475    0.000113652     0.0053648414    0.000124767        -5.83%      4.78%
         144         146        0.0049971791    0.000130912     0.0047088113    0.000122835     0.0052341146    0.000137960        -5.77%      4.74%
         146         148        0.0045023099    9.54782e-05     0.0042473216    9.01536e-05     0.0047106381    0.000100036        -5.66%      4.63%
         148         150        0.0045102188    0.000102054     0.0042635493    9.81607e-05     0.0047109020    0.000105218        -5.47%      4.45%
         150         152        0.0044183452    0.000114728     0.0041707986    0.000108647     0.0046206124    0.000119927        -5.60%      4.58%
         152         154        0.0041545776    0.000103817     0.0039248191    9.78342e-05     0.0043416213    0.000108913        -5.53%      4.50%
         154         156        0.0038566940    0.000108016     0.0036496595    0.000103261     0.0040242371    0.000111989        -5.37%      4.34%
         156         158        0.0038205271    0.000114445     0.0036151071    0.000110562     0.0039871832    0.000117643        -5.38%      4.36%
