#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.12563232    0.000294026       0.10571129    0.000243536       0.14479575    0.000344320       -15.86%     15.25%
          10          15          0.26984500    0.000307714       0.23090655    0.000264604       0.30648346    0.000348616       -14.43%     13.58%
          15          20          0.39917068    0.000357018       0.34387566    0.000308876       0.45075508    0.000402347       -13.85%     12.92%
          20          25          0.47307887    0.000381510       0.40929762    0.000330992       0.53230219    0.000429070       -13.48%     12.52%
          25          30          0.49374138    0.000395450       0.42912674    0.000344324       0.55345899    0.000443422       -13.09%     12.09%
          30          35          0.49218258    0.000401571       0.43001136    0.000351358       0.54933072    0.000448509       -12.63%     11.61%
          35          40          0.49903982    0.000383938       0.43819059    0.000337908       0.55466508    0.000426780       -12.19%     11.15%
          40          45          0.51770088    0.000423371       0.45618934    0.000372237       0.57371043    0.000470890       -11.88%     10.82%
          45          50          0.25564363    0.000269849       0.23060397    0.000242701       0.27767995    0.000294428        -9.79%      8.62%
          50          55          0.18474638    0.000211820       0.16867437    0.000193797       0.19856850    0.000227667        -8.70%      7.48%
          55          60          0.14419830    0.000182709       0.13245802    0.000168045       0.15416897    0.000195647        -8.14%      6.91%
          60          65          0.11375741    0.000158555       0.10499365    0.000147043       0.12112227    0.000168428        -7.70%      6.47%
          65          70         0.090888837    0.000148064      0.084241150    0.000138489      0.096423814    0.000156233        -7.31%      6.09%
          70          75         0.072828170    0.000146343      0.067735885    0.000136291      0.077032180    0.000154783        -6.99%      5.77%
          75          80         0.058920462    0.000115815      0.054991744    0.000108928      0.062136103    0.000121503        -6.67%      5.46%
          80          85         0.048116725    0.000101769      0.045071618    9.59510e-05      0.050585607    0.000106558        -6.33%      5.13%
          85          90         0.039272430    8.96480e-05      0.036896572    8.47690e-05      0.041182281    9.36626e-05        -6.05%      4.86%
          90          95         0.032219547    8.08379e-05      0.030373516    7.68946e-05      0.033688112    8.39732e-05        -5.73%      4.56%
          95         100         0.027150776    7.56519e-05      0.025675695    7.21325e-05      0.028311730    7.84489e-05        -5.43%      4.28%
