#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       0.00050536342    1.90864e-05    0.00040772486    1.52394e-05    0.00060347932    2.30032e-05       -19.32%     19.41%
          10          20         0.014953215    0.000100222      0.012135025    8.00740e-05      0.017767362    0.000120742       -18.85%     18.82%
          20          30         0.035150299    8.53239e-05      0.029179428    7.14605e-05      0.040969005    9.88645e-05       -16.99%     16.55%
          30          40         0.051169832    8.03938e-05      0.043429075    6.80957e-05      0.058519953    9.22568e-05       -15.13%     14.36%
          40          50          0.10581884    0.000115058      0.090832249    9.89735e-05       0.11984527    0.000130298       -14.16%     13.26%
          50          60          0.30384264    0.000192698       0.26181183    0.000166705       0.34299699    0.000217122       -13.83%     12.89%
          60          70          0.48125719    0.000274477       0.41526614    0.000237671       0.54263577    0.000309054       -13.71%     12.75%
          70          80          0.32466602    0.000284935       0.28100955    0.000247113       0.36514036    0.000320426       -13.45%     12.47%
          80          90          0.11440544    0.000119220       0.10184739    0.000105690       0.12564168    0.000131612       -10.98%      9.82%
          90         100          0.25134476    0.000183732       0.22548097    0.000164880       0.27420488    0.000200669       -10.29%      9.10%
         100         110         0.062949245    9.05841e-05      0.057268725    8.21103e-05      0.067847164    9.80728e-05        -9.02%      7.78%
         110         120         0.056514058    7.78794e-05      0.051674905    7.08847e-05      0.060645074    8.41187e-05        -8.56%      7.31%
         120         130         0.051561649    7.20738e-05      0.047333002    6.61737e-05      0.055142632    7.71827e-05        -8.20%      6.95%
         130         140         0.046320466    6.80505e-05      0.042667414    6.27421e-05      0.049391930    7.26139e-05        -7.89%      6.63%
         140         150         0.041351204    7.83375e-05      0.038213007    7.22636e-05      0.043971345    8.35145e-05        -7.59%      6.34%
         150         160         0.036305795    6.31427e-05      0.033661798    5.86904e-05      0.038496712    6.68974e-05        -7.28%      6.03%
         160         170         0.031608584    5.71773e-05      0.029387339    5.31922e-05      0.033437035    6.05393e-05        -7.03%      5.78%
         170         180         0.027710469    5.36199e-05      0.025845023    5.00740e-05      0.029233820    5.65847e-05        -6.73%      5.50%
         180         190         0.024106192    5.07107e-05      0.022551912    4.74925e-05      0.025365156    5.33807e-05        -6.45%      5.22%
         190         200         0.021167268    4.95584e-05      0.019857865    4.65522e-05      0.022219380    5.20336e-05        -6.19%      4.97%
         200         210         0.018421869    4.57649e-05      0.017329192    4.30586e-05      0.019292683    4.79919e-05        -5.93%      4.73%
         210         220         0.016199886    4.35204e-05      0.015287277    4.10864e-05      0.016919555    4.54920e-05        -5.63%      4.44%
         220         230         0.014281319    4.18824e-05      0.013508914    3.95813e-05      0.014885336    4.37468e-05        -5.41%      4.23%
         230         240         0.012531232    4.01477e-05      0.011888947    3.81456e-05      0.013027688    4.17359e-05        -5.13%      3.96%
         240         250         0.011070192    3.79982e-05      0.010530061    3.61663e-05      0.011483148    3.94361e-05        -4.88%      3.73%
         250         260        0.0097257635    3.55564e-05     0.0092710191    3.38826e-05      0.010070151    3.68708e-05        -4.68%      3.54%
         260         270        0.0086123838    3.36695e-05     0.0082310638    3.21608e-05     0.0088973515    3.48372e-05        -4.43%      3.31%
         270         280        0.0076278616    3.22557e-05     0.0073088656    3.09307e-05     0.0078629528    3.32624e-05        -4.18%      3.08%
         280         290        0.0067861829    3.08827e-05     0.0065171862    2.96360e-05     0.0069815815    3.18314e-05        -3.96%      2.88%
         290         300        0.0061076944    3.60431e-05     0.0058800924    3.49506e-05     0.0062702777    3.68014e-05        -3.73%      2.66%
         300         310        0.0054632495    2.82294e-05     0.0052711688    2.71895e-05     0.0055981333    2.90101e-05        -3.52%      2.47%
         310         320        0.0048835047    2.92644e-05     0.0047248707    2.84667e-05     0.0049921207    2.98013e-05        -3.25%      2.22%
         320         330        0.0043786175    2.52441e-05     0.0042436821    2.44411e-05     0.0044694126    2.58120e-05        -3.08%      2.07%
         330         340        0.0039326640    2.50648e-05     0.0038199367    2.43347e-05     0.0040065638    2.55657e-05        -2.87%      1.88%
         340         350        0.0035370008    2.31539e-05     0.0034414258    2.24654e-05     0.0035982218    2.36434e-05        -2.70%      1.73%
         350         360        0.0031834768    2.47445e-05     0.0031074224    2.43101e-05     0.0032295866    2.49782e-05        -2.39%      1.45%
         360         370        0.0029273695    2.41315e-05     0.0028606895    2.37862e-05     0.0029669138    2.43034e-05        -2.28%      1.35%
         370         380        0.0026047635    1.98687e-05     0.0025500954    1.93934e-05     0.0026357565    2.01751e-05        -2.10%      1.19%
         380         390        0.0024089956    1.99821e-05     0.0023614750    1.95722e-05     0.0024349670    2.02373e-05        -1.97%      1.08%
