#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.027649912    0.000208302      0.022483828    0.000166940      0.032798679    0.000250341       -18.68%     18.62%
          10          15         0.073931558    0.000173357      0.061796198    0.000146032      0.085674286    0.000199936       -16.41%     15.88%
          15          20          0.13851915    0.000242274       0.11792219    0.000208019       0.15800476    0.000274768       -14.87%     14.07%
          20          25          0.24388214    0.000300794       0.20929007    0.000259362       0.27626193    0.000339926       -14.18%     13.28%
          25          30          0.38105791    0.000332294       0.32816606    0.000287053       0.43034828    0.000374951       -13.88%     12.94%
          30          35          0.52799851    0.000395132       0.45569945    0.000342362       0.59521718    0.000444656       -13.69%     12.73%
          35          40          0.65822912    0.000452167       0.56937596    0.000392454       0.74065735    0.000508109       -13.50%     12.52%
          40          45          0.73269742    0.000532277       0.63649835    0.000463491       0.82156771    0.000596577       -13.13%     12.13%
          45          50          0.32414111    0.000316959       0.28887855    0.000282057       0.35569047    0.000348868       -10.88%      9.73%
          50          55          0.24800572    0.000251402       0.22469003    0.000228434       0.26830807    0.000271760        -9.40%      8.19%
          55          60          0.19880327    0.000213791       0.18151420    0.000195788       0.21363960    0.000229693        -8.70%      7.46%
          60          65          0.16033148    0.000189546       0.14723072    0.000175039       0.17144290    0.000202065        -8.17%      6.93%
          65          70          0.12939132    0.000170259       0.11935089    0.000157976       0.13782726    0.000180734        -7.76%      6.52%
          70          75          0.10514547    0.000167050      0.097366429    0.000155241       0.11162433    0.000177031        -7.40%      6.16%
          75          80         0.085826079    0.000139713      0.079737308    0.000130854      0.090858405    0.000147104        -7.09%      5.86%
          80          85         0.070245203    0.000120759      0.065497182    0.000113428      0.074135204    0.000126836        -6.76%      5.54%
          85          90         0.057656235    0.000106686      0.053928282    0.000100401      0.060684820    0.000111878        -6.47%      5.25%
          90          95         0.047824944    9.69762e-05      0.044875999    9.17201e-05      0.050199521    0.000101239        -6.17%      4.97%
          95         100         0.040184076    9.01676e-05      0.037831921    8.56282e-05      0.042059133    9.38021e-05        -5.85%      4.67%
         100         105         0.033225427    8.18519e-05      0.031374346    7.79633e-05      0.034686571    8.49341e-05        -5.57%      4.40%
         105         110         0.028131225    7.41003e-05      0.026648350    7.07454e-05      0.029288390    7.67274e-05        -5.27%      4.11%
         110         115         0.023842993    6.66741e-05      0.022649817    6.38538e-05      0.024763939    6.88454e-05        -5.00%      3.86%
         115         120         0.020279538    6.28887e-05      0.019317289    6.04367e-05      0.021013479    6.47408e-05        -4.74%      3.62%
         120         125         0.017446309    5.88303e-05      0.016668467    5.67024e-05      0.018031091    6.04217e-05        -4.46%      3.35%
         125         130         0.015264976    5.68057e-05      0.014621172    5.49329e-05      0.015742635    5.81607e-05        -4.22%      3.13%
         130         135         0.012834545    5.01146e-05      0.012327657    4.85976e-05      0.013204410    5.11842e-05        -3.95%      2.88%
         135         140         0.011320038    4.79746e-05      0.010903803    4.66597e-05      0.011617823    4.88720e-05        -3.68%      2.63%
