#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       2.4895546e-06    9.62157e-07    2.2353371e-06    1.08873e-06    2.6731571e-06    8.81441e-07       -10.21%      7.37%
          10          15       1.0891610e-05    1.86481e-05    3.1252246e-06    2.05108e-05    1.7929574e-05    1.67920e-05       -71.31%     64.62%
          15          20       0.00017274864    2.27867e-05    0.00017076363    2.11960e-05    0.00017335276    2.44649e-05        -1.15%      0.35%
          20          25       0.00014492177    2.99935e-05    0.00013131030    3.16223e-05    0.00015573191    2.84292e-05        -9.39%      7.46%
          25          30       0.00016940445    2.24538e-05    0.00015930265    2.39906e-05    0.00017715702    2.09511e-05        -5.96%      4.58%
          30          35       0.00015416894    2.08289e-05    0.00013984819    2.21534e-05    0.00016551778    1.95629e-05        -9.29%      7.36%
          35          40       0.00024286980    2.07356e-05    0.00023857624    2.21667e-05    0.00024461270    1.93534e-05        -1.77%      0.72%
          40          45       0.00018984284    1.88810e-05    0.00017736235    2.01913e-05    0.00019905263    1.76425e-05        -6.57%      4.85%
          45          50       0.00024052378    2.21204e-05    0.00021941997    2.42255e-05    0.00025589239    2.00525e-05        -8.77%      6.39%
          50          55       0.00020206436    1.96131e-05    0.00018104455    2.13970e-05    0.00021762283    1.78579e-05       -10.40%      7.70%
          55          60       0.00019012064    2.05405e-05    0.00017478882    2.22849e-05    0.00020053831    1.88181e-05        -8.06%      5.48%
          60          65       0.00016143791    1.89170e-05    0.00014495319    2.03852e-05    0.00017346138    1.74764e-05       -10.21%      7.45%
          65          70       0.00010391519    1.50315e-05    9.2592939e-05    1.64011e-05    0.00011212725    1.36882e-05       -10.90%      7.90%
          70          75       9.9175259e-05    1.40485e-05    8.9938757e-05    1.54157e-05    0.00010585092    1.26855e-05        -9.31%      6.73%
          75          80       8.7829586e-05    1.22114e-05    8.1082167e-05    1.33584e-05    9.2531429e-05    1.10636e-05        -7.68%      5.35%
          80          85       7.8188606e-05    1.07618e-05    7.4164114e-05    1.17970e-05    8.0531484e-05    9.71975e-06        -5.15%      3.00%
          85          90       6.5048770e-05    9.66720e-06    6.1876948e-05    1.05464e-05    6.6973686e-05    8.78823e-06        -4.88%      2.96%
          90          95       4.7991186e-05    1.13500e-05    4.5580947e-05    1.22232e-05    4.9502945e-05    1.04536e-05        -5.02%      3.15%
          95         100       4.5103646e-05    9.77634e-06    4.2999753e-05    1.07585e-05    4.6416160e-05    8.77538e-06        -4.66%      2.91%
         100         105       3.3748705e-05    6.25401e-06    3.2177364e-05    6.76102e-06    3.4690259e-05    5.74028e-06        -4.66%      2.79%
         105         110       3.6742299e-05    6.52145e-06    3.6018478e-05    6.99859e-06    3.6981678e-05    6.04278e-06        -1.97%      0.65%
         110         115       2.7687304e-05    5.94243e-06    2.7103624e-05    6.29665e-06    2.7831265e-05    5.59376e-06        -2.11%      0.52%
         115         120       3.4405146e-05    6.03059e-06    3.3983174e-05    5.57070e-06    3.4459385e-05    6.49280e-06        -1.23%      0.16%
         120         125       1.4460293e-05    5.17448e-06    1.3436007e-05    5.52045e-06    1.5199202e-05    4.83246e-06        -7.08%      5.11%
         125         130       1.6080176e-05    3.83864e-06    1.5630303e-05    4.10806e-06    1.6270480e-05    3.56769e-06        -2.80%      1.18%
         130         135       1.8979316e-05    3.51695e-06    1.8781298e-05    3.26907e-06    1.8992123e-05    3.76250e-06        -1.04%      0.07%
         135         140       1.4193809e-05    3.42357e-06    1.3957819e-05    3.66125e-06    1.4235039e-05    3.17799e-06        -1.66%      0.29%
         140         145       1.5758773e-05    4.14020e-06    1.5365158e-05    3.84248e-06    1.6006516e-05    4.43131e-06        -2.50%      1.57%
         145         150       1.5275178e-05    3.03106e-06    1.4849563e-05    2.79475e-06    1.5553107e-05    3.25670e-06        -2.79%      1.82%
         150         155       1.2109398e-05    3.08628e-06    1.1608088e-05    2.85274e-06    1.2487068e-05    3.30801e-06        -4.14%      3.12%
