#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5      -5.0342023e-06    1.03167e-05   -1.0219195e-05    1.12229e-05   -3.7097597e-07    9.41213e-06       103.00%    -92.63%
           5          10       0.00010335985    1.98962e-05    9.6477072e-05    2.11154e-05    0.00010838911    1.87354e-05        -6.66%      4.87%
          10          15       0.00019218124    2.34724e-05    0.00018171965    2.52100e-05    0.00019931690    2.18221e-05        -5.44%      3.71%
          15          20       0.00022139780    2.93587e-05    0.00020333130    3.14926e-05    0.00023552708    2.72659e-05        -8.16%      6.38%
          20          25       0.00024633469    3.50427e-05    0.00023002026    3.72804e-05    0.00025838712    3.28291e-05        -6.62%      4.89%
          25          30       0.00028511133    3.83117e-05    0.00027430366    4.08527e-05    0.00029167024    3.57805e-05        -3.79%      2.30%
          30          35       0.00023919376    2.82809e-05    0.00022475133    3.08172e-05    0.00024953609    2.57846e-05        -6.04%      4.32%
          35          40       0.00022847814    2.30691e-05    0.00021814547    2.45335e-05    0.00023509224    2.16038e-05        -4.52%      2.89%
          40          45       0.00021973126    2.36102e-05    0.00021235293    2.53745e-05    0.00022376759    2.18600e-05        -3.36%      1.84%
          45          50       0.00015089665    2.09326e-05    0.00013863822    2.28319e-05    0.00015995731    1.90488e-05        -8.12%      6.00%
          50          55       0.00015854572    1.60525e-05    0.00014989485    1.74780e-05    0.00016394718    1.46437e-05        -5.46%      3.41%
          55          60       0.00011686014    1.39757e-05    0.00010693461    1.52499e-05    0.00012409752    1.27032e-05        -8.49%      6.19%
          60          65       9.0589234e-05    1.59052e-05    8.1160107e-05    1.72000e-05    9.7393547e-05    1.46382e-05       -10.41%      7.51%
          65          70       6.8722163e-05    1.84116e-05    5.8813082e-05    1.98435e-05    7.6318331e-05    1.69750e-05       -14.42%     11.05%
          70          75       4.6300147e-05    1.47305e-05    3.5510235e-05    1.59346e-05    5.4918460e-05    1.35104e-05       -23.30%     18.61%
          75          80      -1.3212482e-05    5.99267e-05   -2.2560904e-05    6.19135e-05   -5.3867505e-06    5.77067e-05        70.75%    -59.23%
          80          85       0.00012195326    5.98009e-05    0.00011812030    6.16834e-05    0.00012384995    5.76767e-05        -3.14%      1.56%
          85          90       2.8432918e-05    9.49017e-06    2.2521679e-05    1.04292e-05    3.3113182e-05    8.55302e-06       -20.79%     16.46%
          90          95       4.2517589e-05    6.37681e-06    4.0867006e-05    6.91762e-06    4.3304550e-05    5.83500e-06        -3.88%      1.85%
          95         100       2.5526061e-05    4.98448e-06    2.4204829e-05    5.45403e-06    2.6338725e-05    4.51489e-06        -5.18%      3.18%
         100         105       2.5351925e-05    4.87119e-06    2.4936498e-05    4.44250e-06    2.5450606e-05    5.29266e-06        -1.64%      0.39%
         105         110       2.1501529e-05    3.71324e-06    2.0934130e-05    3.37998e-06    2.1827621e-05    4.04377e-06        -2.64%      1.52%
         110         115       1.7479294e-05    4.07580e-06    1.6914033e-05    3.80996e-06    1.7880119e-05    4.33368e-06        -3.23%      2.29%
         115         120       1.8613893e-05    4.79950e-06    1.8043458e-05    4.59560e-06    1.9030787e-05    5.00451e-06        -3.06%      2.24%
