#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       3.6181574e-05    5.15445e-06    3.5932832e-05    5.80658e-06    3.6181574e-05    5.15445e-06        -0.69%   0.00000%
          10          15       0.00016897448    3.08721e-05    0.00015858247    3.31484e-05    0.00017674245    2.86301e-05        -6.15%      4.60%
          15          20       0.00026064117    2.91994e-05    0.00024676934    3.10404e-05    0.00027084216    2.74936e-05        -5.32%      3.91%
          20          25       0.00021606638    2.24014e-05    0.00020383122    2.38739e-05    0.00022538884    2.10280e-05        -5.66%      4.31%
          25          30       0.00028097479    2.18054e-05    0.00027121813    2.32270e-05    0.00028705640    2.04138e-05        -3.47%      2.16%
          30          35       0.00028260096    2.33063e-05    0.00026986559    2.46565e-05    0.00029100431    2.20312e-05        -4.51%      2.97%
          35          40       0.00031485309    2.05041e-05    0.00029941995    2.20175e-05    0.00032480252    1.90587e-05        -4.90%      3.16%
          40          45       0.00024384401    2.25796e-05    0.00022205418    2.45564e-05    0.00025931986    2.06303e-05        -8.94%      6.35%
          45          50       0.00019116942    2.17293e-05    0.00017300441    2.37937e-05    0.00020371195    1.96710e-05        -9.50%      6.56%
          50          55       0.00013966603    1.84626e-05    0.00012458157    2.01291e-05    0.00015040364    1.67974e-05       -10.80%      7.69%
          55          60       0.00012234779    1.47630e-05    0.00010996996    1.60807e-05    0.00013129516    1.34737e-05       -10.12%      7.31%
          60          65       8.4817482e-05    1.39785e-05    7.4961368e-05    1.51295e-05    9.2198073e-05    1.28252e-05       -11.62%      8.70%
          65          70       7.3504337e-05    1.27033e-05    6.8428812e-05    1.39502e-05    7.6934058e-05    1.14437e-05        -6.91%      4.67%
          70          75       4.7373102e-05    1.08221e-05    4.1389449e-05    1.18948e-05    5.1966383e-05    9.73486e-06       -12.63%      9.70%
          75          80       5.2372744e-05    1.01136e-05    5.0419723e-05    1.08914e-05    5.3336492e-05    9.32403e-06        -3.73%      1.84%
          80          85       3.8107323e-05    8.44697e-06    3.5013986e-05    9.10025e-06    4.0344424e-05    7.79596e-06        -8.12%      5.87%
          85          90       3.8290485e-05    6.76233e-06    3.6620256e-05    7.27704e-06    3.9319223e-05    6.23594e-06        -4.36%      2.69%
          90          95       1.5108203e-05    6.29924e-06    1.3125165e-05    6.86037e-06    1.6706756e-05    5.72341e-06       -13.13%     10.58%
          95         100       2.4362946e-05    4.48819e-06    2.3654773e-05    4.83077e-06    2.4732126e-05    4.14279e-06        -2.91%      1.52%
         100         105       1.1934076e-05    5.65654e-06    1.0806777e-05    6.03157e-06    1.2762816e-05    5.26447e-06        -9.45%      6.94%
         105         110       1.3907678e-05    4.62828e-06    1.2635005e-05    4.87639e-06    1.4906128e-05    4.36842e-06        -9.15%      7.18%
         110         115       1.4146733e-05    5.38060e-06    1.3787260e-05    5.73054e-06    1.4339671e-05    5.03412e-06        -2.54%      1.36%
         115         120       1.3796115e-05    7.62934e-06    1.3390536e-05    8.00825e-06    1.4058593e-05    7.24664e-06        -2.94%      1.90%
         120         125       1.7321376e-05    4.96793e-06    1.7016337e-05    4.78017e-06    1.7468604e-05    5.15846e-06        -1.76%      0.85%
         125         130       8.8475825e-06    2.53271e-06    8.5667183e-06    2.67249e-06    9.0273969e-06    2.39881e-06        -3.17%      2.03%
         130         135       7.4213315e-06    2.37615e-06    7.2885645e-06    2.54647e-06    7.4962799e-06    2.20974e-06        -1.79%      1.01%
         135         140       2.5397309e-06    1.74584e-06    2.2904502e-06    1.87931e-06    2.7278507e-06    1.61248e-06        -9.82%      7.41%
         140         145       5.3309472e-06    1.84882e-06    5.1497090e-06    1.99412e-06    5.4346376e-06    1.70264e-06        -3.40%      1.95%
         145         150       5.8393550e-06    2.33529e-06    5.6633665e-06    2.46583e-06    5.9547424e-06    2.20903e-06        -3.01%      1.98%
         150         155       2.1506609e-06    1.72810e-06    1.8844901e-06    1.81675e-06    2.3787507e-06    1.63632e-06       -12.38%     10.61%
         155         160       4.0258655e-06    1.38659e-06    3.9246242e-06    1.48012e-06    4.0790146e-06    1.29509e-06        -2.51%      1.32%
         160         165       2.6233873e-06    1.94795e-06    2.5653273e-06    2.11226e-06    2.6296726e-06    1.78632e-06        -2.21%      0.24%
         165         170       3.0508130e-06    1.22904e-06    3.0007313e-06    1.29676e-06    3.0677361e-06    1.15880e-06        -1.64%      0.55%
         170         175       2.3692912e-07    1.13410e-06   -1.0949736e-07    1.16589e-06    5.6166698e-07    1.11499e-06      -146.22%    137.06%
         175         180       6.8702826e-07    1.69240e-06    4.4376532e-07    1.82776e-06    9.2138197e-07    1.54945e-06       -35.41%     34.11%
         180         185       2.1093276e-06    1.18073e-06    2.0689791e-06    1.24388e-06    2.1256019e-06    1.11511e-06        -1.91%      0.77%
         185         190       2.1418309e-06    1.02129e-06    2.0877906e-06    9.61345e-07    2.1816847e-06    1.08199e-06        -2.52%      1.86%
         190         195       1.8895192e-06    6.65121e-07    1.8736142e-06    6.28001e-07    1.8895192e-06    6.65121e-07        -0.84%   0.00000%
         195         200       1.1254921e-06    8.19349e-07    1.0876519e-06    8.66958e-07    1.1513959e-06    7.69916e-07        -3.36%      2.30%
         200         205       1.2211481e-06    7.05681e-07    1.1917895e-06    7.39997e-07    1.2355210e-06    6.68600e-07        -2.40%      1.18%
         205         210       5.7949918e-07    4.64298e-07    5.4442483e-07    4.91562e-07    6.0761016e-07    4.35405e-07        -6.05%      4.85%
         210         215       1.8040779e-06    5.98920e-07    1.7814224e-06    5.77702e-07    1.8173556e-06    6.19783e-07        -1.26%      0.74%
         215         220       8.5250989e-07    3.70484e-07    8.4012527e-07    3.92690e-07    8.5768505e-07    3.48250e-07        -1.45%      0.61%
         220         225       1.0362227e-06    7.57743e-07    9.8284689e-07    6.75232e-07    1.0866258e-06    8.43825e-07        -5.15%      4.86%
         225         230       5.7600974e-07    4.94000e-07    5.2593922e-07    5.08253e-07    6.2459706e-07    4.78807e-07        -8.69%      8.44%
         230         235       7.2300840e-07    3.80926e-07    7.0540377e-07    3.55736e-07    7.3362891e-07    4.04035e-07        -2.43%      1.47%
         235         240       3.8903386e-07    2.82396e-07    3.2994717e-07    2.89808e-07    4.4365535e-07    2.78809e-07       -15.19%     14.04%
         240         245       9.7100907e-07    4.53425e-07    9.4823840e-07    4.67758e-07    9.8535680e-07    4.38584e-07        -2.35%      1.48%
         245         250      -2.9306316e-07    3.12989e-07   -3.3808975e-07    3.19369e-07   -2.5099045e-07    3.06733e-07        15.36%    -14.36%
         250         255       1.0397765e-07    5.37633e-07    7.0795505e-08    5.59350e-07    1.3619130e-07    5.13664e-07       -31.91%     30.98%
         255         260       6.0618079e-07    3.70835e-07    5.8803176e-07    3.86688e-07    6.1848202e-07    3.53113e-07        -2.99%      2.03%
         260         265       4.2412888e-07    3.37844e-07    4.1598327e-07    3.47586e-07    4.2704863e-07    3.27331e-07        -1.92%      0.69%
         265         270       1.3178217e-07    3.42208e-07    1.2897483e-07    3.24356e-07    1.3178217e-07    3.42208e-07        -2.13%   0.00000%
         270         275       3.7198597e-07    2.06068e-07    3.7099817e-07    2.01099e-07    3.7198597e-07    2.06068e-07        -0.27%   0.00000%
         275         280      -5.6520121e-08    1.84064e-07   -6.2388970e-08    1.89248e-07   -5.2241727e-08    1.78689e-07        10.38%     -7.57%
         280         285       1.0992426e-07    1.43875e-07    7.6945416e-08    1.44900e-07    1.4282779e-07    1.43614e-07       -30.00%     29.93%
         285         290       1.8181447e-07    2.65106e-07    1.8113613e-07    2.52841e-07    1.8242850e-07    2.76623e-07        -0.37%      0.34%
         290         295       1.7058773e-07    2.50071e-07    1.6623992e-07    2.64781e-07    1.7381152e-07    2.34156e-07        -2.55%      1.89%
         295         300       5.2151942e-07    2.43395e-07    5.0423663e-07    2.24412e-07    5.3854329e-07    2.63562e-07        -3.31%      3.26%
         300         305      -1.3317422e-08    7.44683e-08   -2.3615252e-08    7.66761e-08   -3.0891856e-09    7.22277e-08        77.33%    -76.80%
         305         310      -4.4764642e-08    1.69333e-07   -4.5164115e-08    1.62398e-07   -4.4006399e-08    1.76236e-07         0.89%     -1.69%
         310         315      -2.0226597e-08    8.96365e-08   -3.5784512e-08    9.05531e-08   -4.1742702e-09    8.89924e-08        76.92%    -79.36%
         315         320       2.2697119e-07    1.42527e-07    2.1578582e-07    1.42697e-07    2.3749161e-07    1.42421e-07        -4.93%      4.64%
         320         325      -1.3216199e-07    1.37405e-07   -1.4351306e-07    1.40169e-07   -1.2037964e-07    1.34219e-07         8.59%     -8.92%
         325         330       2.8880067e-07    3.62080e-07    2.6898951e-07    3.65743e-07    3.0798957e-07    3.58124e-07        -6.86%      6.64%
         330         335       4.1567329e-07    2.53241e-07    4.0560635e-07    2.50404e-07    4.2551999e-07    2.56777e-07        -2.42%      2.37%
         335         340       3.0448063e-08    1.66633e-07    2.4519275e-08    1.68543e-07    3.6709586e-08    1.64361e-07       -19.47%     20.56%
         340         345      -1.0787216e-07    7.25779e-08   -1.1525407e-07    7.48462e-08   -1.0046275e-07    7.01323e-08         6.84%     -6.87%
         345         350       3.0393456e-07    2.38722e-07    2.8604568e-07    2.14593e-07    3.2051986e-07    2.62881e-07        -5.89%      5.46%
         350         355      -1.6366440e-07    1.46292e-07   -1.7188007e-07    1.46532e-07   -1.5475062e-07    1.45916e-07         5.02%     -5.45%
         355         360       4.7423366e-08    5.17280e-08    4.4272645e-08    4.70824e-08    5.0853297e-08    5.66104e-08        -6.64%      7.23%
         360         365       4.9409110e-08    6.22134e-08    4.7032413e-08    6.17649e-08    5.1869674e-08    6.27917e-08        -4.81%      4.98%
         365         370       2.2168262e-07    1.70484e-07    2.1249359e-07    1.69851e-07    2.3091841e-07    1.71021e-07        -4.15%      4.17%
         370         375      -2.2723450e-08    9.13566e-08   -2.5296080e-08    9.46566e-08   -2.0181056e-08    8.75758e-08        11.32%    -11.19%
         375         380      -7.3942162e-07    8.01590e-07   -7.3942162e-07    8.01590e-07   -7.3819019e-07    7.97665e-07      0.00000%     -0.17%
         380         385      -2.2435818e-08    2.51103e-07   -2.6602587e-08    2.41874e-07   -1.8876531e-08    2.58827e-07        18.57%    -15.86%
         385         390       6.7177565e-08    5.57671e-08    6.6241358e-08    5.67048e-08    6.7610970e-08    5.45854e-08        -1.39%      0.65%
         390         395       1.3020313e-08    3.07809e-08    1.2250289e-08    3.17041e-08    1.3578843e-08    2.97915e-08        -5.91%      4.29%
         395         400      -8.9569170e-09    6.60673e-08   -1.2350459e-08    6.66671e-08   -5.3665585e-09    6.54549e-08        37.89%    -40.08%
         400         405       6.6924831e-08    9.92322e-08    6.6522949e-08    9.72097e-08    6.6924831e-08    9.92322e-08        -0.60%   0.00000%
         405         410       7.3656632e-09    1.98184e-08    6.2140982e-09    2.02948e-08    8.3888074e-09    1.93036e-08       -15.63%     13.89%
         410         415      -1.0778323e-07    8.34668e-08   -1.1317848e-07    8.52097e-08   -1.0197528e-07    8.14248e-08         5.01%     -5.39%
         415         420      -1.1749486e-09    2.93964e-08   -2.1813120e-09    2.88098e-08   -4.4866631e-10    2.99004e-08        85.65%    -61.81%
         420         425       2.3567404e-08    2.69497e-08    1.8234081e-08    2.64377e-08    2.8537331e-08    2.77678e-08       -22.63%     21.09%
         425         430       1.1046360e-08    5.07973e-08    8.5205228e-09    5.00166e-08    1.3448897e-08    5.16564e-08       -22.87%     21.75%
         430         435       2.6294483e-07    1.76486e-07    2.5969401e-07    1.75236e-07    2.6613079e-07    1.77658e-07        -1.24%      1.21%
         435         440      -5.8407811e-08    4.95280e-08   -5.8407811e-08    4.95280e-08   -5.8342531e-08    4.95078e-08      0.00000%     -0.11%
         440         445       1.9040651e-08    1.53264e-08    1.4769694e-08    1.16197e-08    2.3671315e-08    1.94302e-08       -22.43%     24.32%
         445         450      -2.8321315e-08    2.16208e-08   -3.2380500e-08    2.04189e-08   -2.4393895e-08    2.29875e-08        14.33%    -13.87%
         450         455      -6.6402137e-09    3.67102e-08   -7.0109697e-09    3.66383e-08   -6.1969851e-09    3.67377e-08         5.58%     -6.67%
         455         460       1.1939378e-08    8.05309e-09    1.0053391e-08    7.45641e-09    1.3810419e-08    8.76845e-09       -15.80%     15.67%
         460         465       4.1832629e-08    3.43929e-08    4.0252137e-08    3.26229e-08    4.3066665e-08    3.59244e-08        -3.78%      2.95%
         465         470       3.3206753e-08    4.61499e-08    3.0932600e-08    4.61907e-08    3.5702444e-08    4.60994e-08        -6.85%      7.52%
         470         475       1.2381919e-08    3.51667e-08    1.1401423e-08    3.23313e-08    1.3648891e-08    3.80699e-08        -7.92%     10.23%
         475         480      -4.5045358e-08    3.80554e-08   -4.5446793e-08    3.85506e-08   -4.4619871e-08    3.75277e-08         0.89%     -0.94%
         480         485       1.1741128e-08    1.73449e-08    1.1240406e-08    1.68425e-08    1.2101680e-08    1.78037e-08        -4.26%      3.07%
         485         490      -1.0867497e-08    8.06366e-09   -1.0880436e-08    7.95031e-09   -1.0834093e-08    8.15476e-09         0.12%     -0.31%
         490         495      -3.5899837e-08    2.50959e-08   -3.6179162e-08    2.56194e-08   -3.5657875e-08    2.46427e-08         0.78%     -0.67%
         495         500      -5.2202365e-09    9.51041e-09   -5.6207391e-09    9.59856e-09   -4.7769406e-09    9.38569e-09         7.67%     -8.49%
         500         505       1.5841258e-08    3.23472e-08    1.3696814e-08    3.23986e-08    1.8121612e-08    3.23112e-08       -13.54%     14.40%
         505         510       2.4606704e-08    3.26751e-08    2.3583090e-08    3.35415e-08    2.5562911e-08    3.17259e-08        -4.16%      3.89%
         510         515       1.7380849e-08    1.01707e-08    1.6314517e-08    9.60381e-09    1.8454670e-08    1.08048e-08        -6.14%      6.18%
         515         520      -3.5649796e-09    1.39008e-08   -4.2555171e-09    1.39307e-08   -2.7899312e-09    1.38652e-08        19.37%    -21.74%
         520         525       7.0718416e-10    6.91257e-09   -1.8134423e-10    7.27695e-09    1.6217874e-09    6.62988e-09      -125.64%    129.33%
         525         530      -4.4053715e-09    4.87082e-09   -4.7293829e-09    5.04972e-09   -4.1681280e-09    4.72081e-09         7.35%     -5.39%
         530         535       3.0090725e-08    2.96007e-08    2.8628553e-08    2.87642e-08    3.1624572e-08    3.05668e-08        -4.86%      5.10%
         535         540      -1.4865505e-08    2.07388e-08   -1.6270449e-08    2.19140e-08   -1.3715501e-08    1.97693e-08         9.45%     -7.74%
         540         545      -4.8953138e-09    4.62889e-09   -4.9327211e-09    4.66372e-09   -4.8543804e-09    4.59038e-09         0.76%     -0.84%
         545         550      -1.0134011e-08    1.06733e-08   -1.0314236e-08    1.06070e-08   -9.9384626e-09    1.07425e-08         1.78%     -1.93%
         550         555       1.7942087e-09    3.60492e-09    6.3778252e-10    3.84986e-09    2.9778024e-09    3.76411e-09       -64.45%     65.97%
         555         560       1.5211746e-08    1.12283e-08    1.4547347e-08    1.11614e-08    1.5840859e-08    1.13256e-08        -4.37%      4.14%
         560         565      -4.2714684e-08    4.27147e-08   -4.2755821e-08    4.27559e-08   -4.2475564e-08    4.24756e-08          0.1%     -0.56%
         565         570       2.1533288e-11    7.26386e-10   -2.6986384e-12    7.40386e-10    4.4762121e-11    7.12232e-10      -112.53%    107.87%
         570         575       1.2694232e-09    2.07461e-09    9.4883478e-10    1.99203e-09    1.6099697e-09    2.18096e-09       -25.25%     26.83%
         575         580      -4.0207255e-10    1.46844e-09   -4.3409678e-10    1.51143e-09   -3.6496217e-10    1.41382e-09         7.96%     -9.23%
         580         585       2.8213891e-08    2.40902e-08    2.8110461e-08    2.44573e-08    2.8263926e-08    2.36538e-08        -0.37%      0.18%
         585         590      -2.8025952e-09    2.28981e-09   -2.8754350e-09    2.34503e-09   -2.7332994e-09    2.23659e-09         2.60%     -2.47%
         590         595       3.8620755e-09    4.67193e-09    3.0265237e-09    3.81499e-09    4.7834313e-09    5.61961e-09       -21.63%     23.86%
         595         600       1.7013627e-09    6.45659e-09    9.7659679e-10    6.28598e-09    2.5156574e-09    6.67472e-09       -42.60%     47.86%
         600         605       2.0321968e-09    8.83044e-09    1.7802316e-09    9.30528e-09    2.2507569e-09    8.32773e-09       -12.40%     10.75%
         605         610       2.6806720e-09    4.98502e-09    2.5805865e-09    4.97074e-09    2.7949981e-09    4.99590e-09        -3.73%      4.26%
