#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           13.683117       0.183902        12.949334       0.206247        14.366052       0.153991        -5.36%      4.99%
          10          20           9.2099101      0.0424711        8.6833974      0.0394118        9.6509148      0.0453243        -5.72%      4.79%
          20          30           3.8758877      0.0204298        3.6661454      0.0180426        4.1038829      0.0237708        -5.41%      5.88%
          30          40           2.0309324      0.0141983        1.9127596      0.0122221        2.1615924      0.0169784        -5.82%      6.43%
          40          50           1.1972073      0.0117303        1.1212966     0.00991098        1.2826419      0.0142788        -6.34%      7.14%
          50          60          0.76999010     0.00980704       0.71793413     0.00820867       0.82949177      0.0120398        -6.76%      7.73%
          60          70          0.51934435     0.00768731       0.48558504     0.00647471       0.55741801     0.00939329        -6.50%      7.33%
          70          80          0.36949833     0.00589301       0.34433851     0.00493729       0.39824016     0.00723289        -6.81%      7.78%
          80          90          0.27022148     0.00666906       0.25219522     0.00555112       0.29126017     0.00832568        -6.67%      7.79%
          90         100          0.20824037     0.00583833       0.19284530     0.00482936       0.22712353     0.00729567        -7.39%      9.07%
         100         110          0.14989549     0.00430664       0.13967912     0.00357179       0.16244066     0.00546852        -6.82%      8.37%
         110         120          0.11690752     0.00399539       0.10832250     0.00319369       0.12775521     0.00515568        -7.34%      9.28%
         120         130         0.091735047     0.00414159      0.084906263     0.00329077       0.10028418     0.00536407        -7.44%      9.32%
         130         140         0.061378942     0.00554746      0.058323934     0.00455960      0.064432227     0.00740408        -4.98%      4.97%
         140         150         0.056373884     0.00540338      0.052086201     0.00413449      0.061693400     0.00725655        -7.61%      9.44%
         150         160         0.049385154     0.00347248      0.045219085     0.00277537      0.054598658     0.00445643        -8.44%     10.56%
         160         170         0.046245721     0.00288506      0.042313629     0.00243561      0.050981111     0.00352257        -8.50%     10.24%
         170         180         0.029084849     0.00202395      0.026949429     0.00160527      0.031708294     0.00262384        -7.34%      9.02%
         180         190         0.023951466     0.00168703      0.022209799     0.00130965      0.026030103     0.00225147        -7.27%      8.68%
         190         200         0.024909648     0.00139650      0.022273190     0.00108990      0.028351124     0.00185723       -10.58%     13.82%
         200         210         0.015551057     0.00155940      0.014679436     0.00122295      0.016454175     0.00194211        -5.60%      5.81%
         210         220         0.010504514     0.00401684     0.0099934347     0.00313588      0.011037653     0.00525989        -4.87%      5.08%
         220         230         0.018950446     0.00376589      0.016517459     0.00294672      0.022125024     0.00491699       -12.84%     16.75%
         230         240        0.0092262669    0.000948032     0.0087948028    0.000730125     0.0095189201     0.00128576        -4.68%      3.17%
         240         250         0.010502754     0.00101418     0.0093423571    0.000767992      0.012011496     0.00139199       -11.05%     14.37%
         250         260        0.0080687081     0.00114370     0.0073973720    0.000881711     0.0088388709     0.00153079        -8.32%      9.55%
         260         270        0.0083857939     0.00163727     0.0074952265     0.00126020     0.0094865524     0.00218654       -10.62%     13.13%
         270         280        0.0068867580    0.000915446     0.0059719516    0.000709503     0.0081119293     0.00121365       -13.28%     17.79%
         280         290        0.0039471404     0.00141828     0.0038123225     0.00177387     0.0040027017     0.00156534        -3.42%      1.41%
         290         300        0.0046571190     0.00121772     0.0041683161    0.000909993     0.0052443800     0.00168202       -10.50%     12.61%
         300         310        0.0033936125    0.000644164     0.0031411268    0.000528169     0.0036884304    0.000807069        -7.44%      8.69%
         310         320        0.0037926328    0.000489016     0.0033420710    0.000364356     0.0043712910    0.000697480       -11.88%     15.26%
         320         330        0.0033160295    0.000468917     0.0028708385    0.000356187     0.0039381417    0.000639746       -13.43%     18.76%
         330         340        0.0034525300    0.000495800     0.0030040722    0.000376790     0.0040216553    0.000674920       -12.99%     16.48%
         340         350        0.0042247781    0.000834448     0.0035914739    0.000640823     0.0050649893     0.00111578       -14.99%     19.89%
         350         360        0.0017971861    0.000827326     0.0016282744    0.000635445     0.0019862209     0.00110381        -9.40%     10.52%
         360         370        0.0013306618    0.000284495     0.0012792283    0.000219965     0.0013793887    0.000307751        -3.87%      3.66%
         370         380        0.0024640284    0.000456782     0.0021603588    0.000344584     0.0028144221    0.000632323       -12.32%     14.22%
         380         390       0.00088802800    0.000264598    0.00080861121    0.000357043    0.00091600757    0.000221538        -8.94%      3.15%
         390         400        0.0017404028    0.000429422     0.0014794134    0.000318263     0.0020904038    0.000599536       -15.00%     20.11%
         400         410        0.0016294899    0.000414022     0.0013687092    0.000326851     0.0019760304    0.000529946       -16.00%     21.27%
         410         420       0.00081117437    0.000521338    0.00069584109    0.000653522    0.00086907861    0.000423374       -14.22%      7.14%
         420         430       0.00078457896    0.000378876    0.00070461236    0.000584151    0.00081934787    0.000247253       -10.19%      4.43%
         430         440       0.00041767899    0.000166099    0.00039460601    0.000150432    0.00044716214    0.000185250        -5.52%      7.06%
         440         450       0.00056036978    0.000207137    0.00051329287    0.000170939    0.00061823307    0.000257348        -8.40%     10.33%
         450         460       0.00047529104    0.000130426    0.00042983736    9.28795e-05    0.00051623200    0.000190687        -9.56%      8.61%
         460         470       0.00046885463    0.000104485    0.00043165423    7.37915e-05    0.00050556396    0.000156299        -7.93%      7.83%
         470         480       0.00023404556    0.000195532    0.00011161849    0.000293722    0.00029183830    0.000139878       -52.31%     24.69%
         480         490       0.00067586242    0.000185224    0.00056150890    0.000136951    0.00083454487    0.000258944       -16.92%     23.48%
         490         500      -8.1752286e-05    0.000311428   -0.00027898597    0.000500338    4.5896643e-05    0.000190986       241.26%   -156.14%
