#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       1.3586908e-05    4.35511e-06    1.1837601e-05    3.75992e-06    1.5176760e-05    4.86472e-06       -12.87%     11.70%
          10          15       0.00014170157    1.84550e-05    0.00012532039    1.59095e-05    0.00015828256    2.06145e-05       -11.56%     11.70%
          15          20       0.00030341527    1.65999e-05    0.00027122558    1.47905e-05    0.00033891895    1.85424e-05       -10.61%     11.70%
          20          25       0.00052533654    2.99030e-05    0.00046968612    2.64727e-05    0.00058680800    3.34021e-05       -10.59%     11.70%
          25          30       0.00080831759    3.62694e-05    0.00071737536    3.14480e-05    0.00090290165    4.05134e-05       -11.25%     11.70%
          30          35        0.0018005841    0.000152149     0.0015914664    0.000124033     0.0019772281    0.000186352       -11.61%      9.81%
          35          40        0.0038402301    0.000304873     0.0034706628    0.000237489     0.0041180732    0.000389252        -9.62%      7.24%
          40          45        0.0062728042    0.000215429     0.0057090923    0.000177290     0.0066767496    0.000256598        -8.99%      6.44%
          45          50        0.0085862711    0.000204086     0.0077843716    0.000169093     0.0091917686    0.000242431        -9.34%      7.05%
          50          55         0.010151287    0.000201056     0.0093312468    0.000167846      0.010718948    0.000236664        -8.08%      5.59%
          55          60         0.010973890    0.000188825      0.010137208    0.000158853      0.011555272    0.000221537        -7.62%      5.30%
          60          65         0.011737390    0.000241379      0.010917630    0.000204903      0.012278141    0.000279909        -6.98%      4.61%
          65          70         0.013047409    0.000188014      0.012083033    0.000160042      0.013732610    0.000218603        -7.39%      5.25%
          70          75         0.015017428    0.000323522      0.014038789    0.000281587      0.015670247    0.000364835        -6.52%      4.35%
          75          80         0.021725509    0.000185938      0.020361004    0.000161941      0.022638576    0.000214161        -6.28%      4.20%
          80          85         0.047360473    0.000319706      0.044843381    0.000281448      0.048892084    0.000367617        -5.31%      3.23%
          85          90          0.32355840     0.00110692       0.30683203    0.000979648       0.33380713     0.00124466        -5.17%      3.17%
          90          95           1.1514467     0.00207697        1.0938818     0.00184445        1.1865915     0.00233370        -5.00%      3.05%
          95         100          0.12022579    0.000524458       0.11435246    0.000468938       0.12383495    0.000588588        -4.89%      3.00%
         100         105         0.043854409    0.000272931      0.041802954    0.000245626      0.045121449    0.000310120        -4.68%      2.89%
         105         110         0.033831946    0.000323158      0.032245121    0.000298087      0.034837203    0.000350347        -4.69%      2.97%
         110         115         0.041806432    0.000303252      0.039943430    0.000277375      0.042983028    0.000332601        -4.46%      2.81%
         115         120         0.048913563    0.000332615      0.046780079    0.000303182      0.050269642    0.000364929        -4.36%      2.77%
         120         125         0.051313640    0.000300152      0.049086265    0.000276398      0.052758035    0.000328797        -4.34%      2.81%
         125         130         0.049363809    0.000318057      0.047206749    0.000293927      0.050786295    0.000344457        -4.37%      2.88%
         130         135         0.047300431    0.000405369      0.045293034    0.000369768      0.048639214    0.000439712        -4.24%      2.83%
         135         140         0.043230526    0.000294653      0.041496046    0.000269423      0.044375316    0.000322891        -4.01%      2.65%
         140         145         0.039890814    0.000282352      0.038278791    0.000260298      0.041024936    0.000309534        -4.04%      2.84%
         145         150         0.037084994    0.000262714      0.035577530    0.000243594      0.038203547    0.000286678        -4.06%      3.02%
         150         155         0.033169393    0.000205340      0.031900734    0.000193212      0.034171001    0.000223138        -3.82%      3.02%
         155         160         0.031202392    0.000242794      0.030010030    0.000225581      0.032204405    0.000266082        -3.82%      3.21%
         160         165         0.029246910    0.000214078      0.028174629    0.000203592      0.030187508    0.000233549        -3.67%      3.22%
         165         170         0.027279325    0.000211660      0.026287257    0.000207057      0.028142046    0.000230449        -3.64%      3.16%
         170         175         0.027332225    0.000219560      0.026335623    0.000206535      0.028208237    0.000234329        -3.65%      3.21%
         175         180         0.030408696    0.000225569      0.029396488    0.000218407      0.031331449    0.000238045        -3.33%      3.03%
         180         185         0.050891910    0.000257045      0.049223140    0.000244479      0.052230614    0.000280886        -3.28%      2.63%
         185         190         0.086587644    0.000307564      0.083783213    0.000291794      0.088713186    0.000334662        -3.24%      2.45%
         190         195          0.10308691    0.000320842      0.099849814    0.000304407       0.10559076    0.000347606        -3.14%      2.43%
         195         200          0.10837108    0.000308744       0.10498677    0.000294786       0.11105130    0.000333561        -3.12%      2.47%
         200         205          0.10816887    0.000299938       0.10499428    0.000288077       0.11093648    0.000323722        -2.93%      2.56%
         205         210          0.10610615    0.000322056       0.10292670    0.000308294       0.10893255    0.000349628        -3.00%      2.66%
         210         215          0.10102923    0.000356700      0.098226346    0.000345369       0.10376644    0.000390030        -2.77%      2.71%
         215         220         0.095825041    0.000287256      0.093181176    0.000276406      0.098480094    0.000311003        -2.76%      2.77%
         220         225         0.091201391    0.000315400      0.088677305    0.000300880      0.093795165    0.000343785        -2.77%      2.84%
         225         230         0.085062809    0.000286035      0.082881428    0.000275048      0.087525423    0.000310885        -2.56%      2.90%
         230         235         0.080070781    0.000270006      0.078033782    0.000260871      0.082403938    0.000293089        -2.54%      2.91%
         235         240         0.074606467    0.000294706      0.072774212    0.000285399      0.076826506    0.000321686        -2.46%      2.98%
         240         245         0.070382146    0.000246066      0.068652080    0.000230043      0.072525061    0.000266545        -2.46%      3.04%
         245         250         0.066000018    0.000257806      0.064337318    0.000239891      0.068059491    0.000280595        -2.52%      3.12%
         250         255         0.061624784    0.000268306      0.060074389    0.000248786      0.063545153    0.000293050        -2.52%      3.12%
         255         260         0.057543567    0.000240710      0.056076947    0.000224283      0.059360170    0.000261634        -2.55%      3.16%
