#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3           1.0172802      0.0106972       0.92147152     0.00968860        1.1359520      0.0119468        -9.42%     11.67%
         0.3         0.4          0.92862213     0.00897253       0.84153290     0.00812814        1.0364937      0.0100188        -9.38%     11.62%
         0.4         0.5          0.97438695      0.0103344       0.88380305     0.00936285        1.0865871      0.0115384        -9.30%     11.51%
         0.5         0.6           1.0462371      0.0105146       0.95049086     0.00953242        1.1648315      0.0117325        -9.15%     11.34%
         0.6         0.7           1.1488617      0.0121073        1.0459618      0.0109772        1.2763169      0.0135087        -8.96%     11.09%
         0.7         0.8           1.2651989      0.0156364        1.1554802      0.0142145        1.4011000      0.0174042        -8.67%     10.74%
         0.8         0.9           1.3552580      0.0277174        1.2419644      0.0251138        1.4955871      0.0309441        -8.36%     10.35%
         0.9           1           1.5107501      0.0181565        1.3892092      0.0164779        1.6612945      0.0202400        -8.05%      9.96%
           1         1.1           1.7130264      0.0187035        1.5812319      0.0169912        1.8762713      0.0208310        -7.69%      9.53%
         1.1         1.2           1.9038599      0.0184765        1.7648682      0.0167785        2.0760195      0.0205854        -7.30%      9.04%
         1.2         1.3           2.1433400      0.0205040        1.9957325      0.0186221        2.3261713      0.0228415        -6.89%      8.53%
         1.3         1.4           2.3708699      0.0228981        2.2179822      0.0208142        2.5602414      0.0254888        -6.45%      7.99%
         1.4         1.5           2.6388213      0.0362000        2.4797272      0.0328274        2.8358803      0.0403832        -6.03%      7.47%
         1.5         1.6           2.9736171      0.0274385        2.8064013      0.0249213        3.1807359      0.0305654        -5.62%      6.97%
         1.6         1.7           3.3235392      0.0293450        3.1511351      0.0266590        3.5370844      0.0326823        -5.19%      6.43%
         1.7         1.8           3.8140967      0.0314322        3.6274417      0.0285554        4.0452936      0.0350066        -4.89%      6.06%
         1.8         1.9           4.3456264      0.0365492        4.1463920      0.0331940        4.5924046      0.0407167        -4.58%      5.68%
         1.9           2           4.8687500      0.0392117        4.6636221      0.0356121        5.1228280      0.0436829        -4.21%      5.22%
           2         2.1           5.6660829      0.0405363        5.4386534      0.0368303        5.9477844      0.0451414        -4.01%      4.97%
         2.1         2.2           6.4750923      0.0451769        6.2268173      0.0424177        6.7728041      0.0503132        -3.83%      4.60%
         2.2         2.3           7.4029677      0.0566568        7.1217648      0.0532271        7.7112203      0.0631375        -3.80%      4.16%
         2.3         2.4           8.6891560      0.0631159        8.3546436      0.0592805        9.0291955      0.0703279        -3.85%      3.91%
