#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.026098495    0.000707919      0.024299829    0.000605524      0.027326684    0.000819897        -6.89%      4.71%
          10          15          0.25584368     0.00124371       0.24156441     0.00109397       0.26494012     0.00140709        -5.58%      3.56%
          15          20          0.56031096     0.00167610       0.53446147     0.00148459       0.57563719     0.00172261        -4.61%      2.74%
          20          25          0.60700366     0.00176601       0.57803084     0.00156818       0.62448457     0.00196889        -4.77%      2.88%
          25          30          0.44648593     0.00172397       0.42418141     0.00155401       0.46112912     0.00189377        -5.00%      3.28%
          30          35          0.32283774     0.00131283       0.30774850     0.00120316       0.33525971     0.00145668        -4.67%      3.85%
          35          40          0.30852619     0.00132850       0.29792695     0.00124198       0.31670169     0.00147359        -3.44%      2.65%
          40          45          0.36439191     0.00139761       0.35350383     0.00132307       0.37310455     0.00155229        -2.99%      2.39%
          45          50          0.35655667     0.00144430       0.34662522     0.00137222       0.36767631     0.00160605        -2.79%      3.12%
          50          55          0.29973940     0.00140778       0.29131841     0.00128028       0.31016991     0.00156635        -2.81%      3.48%
          55          60          0.23550355     0.00130201       0.22903999     0.00118376       0.24350952     0.00144904        -2.74%      3.40%
          60          65          0.18566276     0.00112211       0.18048927     0.00102045       0.19207081     0.00124855        -2.79%      3.45%
          65          70          0.14604160     0.00100911       0.14188823    0.000917479       0.15118608     0.00112305        -2.84%      3.52%
          70          75          0.11477982    0.000908911       0.11152038    0.000826198       0.11881706     0.00101174        -2.84%      3.52%
          75          80         0.091144670    0.000814471      0.088541620    0.000740326      0.094368891    0.000906643        -2.86%      3.54%
          80          85         0.073282304    0.000767410      0.071169844    0.000697228      0.075898866    0.000854617        -2.88%      3.57%
          85          90         0.059567582    0.000682896      0.057809351    0.000620453      0.061745384    0.000760487        -2.95%      3.66%
          90          95         0.048882294    0.000566476      0.047447335    0.000515079      0.050659681    0.000630389        -2.94%      3.64%
          95         100         0.039555447    0.000541533      0.038411639    0.000492328      0.040972205    0.000602712        -2.89%      3.58%
         100         105         0.033408553    0.000504952      0.032398426    0.000458804      0.034685710    0.000548440        -3.02%      3.82%
         105         110         0.027826638    0.000458586      0.027010709    0.000416979      0.028887129    0.000499439        -2.93%      3.81%
         110         115         0.023308098    0.000397217      0.022569746    0.000365298      0.024303686    0.000434137        -3.17%      4.27%
         115         120         0.020051030    0.000367160      0.019413076    0.000336090      0.020910602    0.000403444        -3.18%      4.29%
         120         125         0.016595000    0.000335672      0.016025775    0.000307005      0.017368625    0.000369487        -3.43%      4.66%
         125         130         0.014565343    0.000350480      0.014036302    0.000321227      0.015280088    0.000384821        -3.63%      4.91%
         130         135         0.012555471    0.000346153      0.012115366    0.000316455      0.013150456    0.000380975        -3.51%      4.74%
         135         140         0.010997166    0.000284376      0.010576362    0.000257904      0.011558319    0.000315907        -3.83%      5.10%
         140         145        0.0090964266    0.000283413     0.0087507644    0.000257240     0.0095625587    0.000314217        -3.80%      5.12%
         145         150        0.0082518923    0.000284409     0.0079148391    0.000253227     0.0087045527    0.000323214        -4.08%      5.49%
         150         155        0.0070828439    0.000240557     0.0068252809    0.000212943     0.0074303796    0.000275621        -3.64%      4.91%
         155         160        0.0059420857    0.000219516     0.0057141629    0.000198460     0.0062580157    0.000244697        -3.84%      5.32%
         160         165        0.0053893679    0.000226106     0.0051692174    0.000203063     0.0056864891    0.000253969        -4.08%      5.51%
         165         170        0.0048736932    0.000196713     0.0046800419    0.000176598     0.0051350128    0.000220845        -3.97%      5.36%
         170         175        0.0045974790    0.000207800     0.0043669374    0.000185864     0.0049016976    0.000234490        -5.01%      6.62%
         175         180        0.0035061068    0.000186530     0.0033722687    0.000167928     0.0036919519    0.000208761        -3.82%      5.30%
         180         185        0.0034974700    0.000182456     0.0033375720    0.000163882     0.0037095510    0.000204677        -4.57%      6.06%
         185         190        0.0030173297    0.000170636     0.0028894017    0.000152666     0.0031884437    0.000192274        -4.24%      5.67%
         190         195        0.0027720156    0.000223564     0.0026252123    0.000189971     0.0029726187    0.000267838        -5.30%      7.24%
         195         200        0.0023978134    0.000222296     0.0023039905    0.000188820     0.0025227009    0.000266438        -3.91%      5.21%
         200         205        0.0022309219    0.000120922     0.0021256314    0.000107331     0.0023704949    0.000137568        -4.72%      6.26%
         205         210        0.0019813536    0.000123883     0.0018900416    0.000109497     0.0021035631    0.000141683        -4.61%      6.17%
         210         215        0.0016303912    0.000126717     0.0015618909    0.000111728     0.0017244152    0.000145356        -4.20%      5.77%
         215         220        0.0018049314    0.000207926     0.0017047891    0.000180310     0.0019364064    0.000242288        -5.55%      7.28%
         220         225        0.0012010880    0.000196202     0.0011569891    0.000170307     0.0012626473    0.000228353        -3.67%      5.13%
         225         230        0.0012650603    0.000109374     0.0012117382    9.56856e-05     0.0013375224    0.000126593        -4.21%      5.73%
         230         235        0.0012110821    0.000105126     0.0011458928    9.21053e-05     0.0012976222    0.000121284        -5.38%      7.15%
         235         240        0.0012148995    7.73028e-05     0.0011361615    6.77162e-05     0.0013203629    8.98859e-05        -6.48%      8.68%
         240         245       0.00084167956    9.39389e-05    0.00080878971    8.25121e-05    0.00088773754    0.000108065        -3.91%      5.47%
         245         250       0.00086718664    9.61990e-05    0.00082651619    8.46064e-05    0.00092185489    0.000110540        -4.69%      6.30%
         250         255       0.00084889557    7.71886e-05    0.00080808353    6.74760e-05    0.00090320767    8.94521e-05        -4.81%      6.40%
         255         260       0.00064566142    7.61922e-05    0.00061560933    6.64119e-05    0.00068716752    8.84613e-05        -4.65%      6.43%
         260         265       0.00083927095    8.80865e-05    0.00078490864    7.73697e-05    0.00090948715    0.000101353        -6.48%      8.37%
         265         270       0.00057260786    9.28121e-05    0.00054648808    8.11706e-05    0.00060877957    0.000107340        -4.56%      6.32%
         270         275       0.00053341034    7.00309e-05    0.00050905855    6.06367e-05    0.00056668024    8.19569e-05        -4.57%      6.24%
         275         280       0.00063111471    6.25829e-05    0.00058798113    5.38853e-05    0.00068767839    7.38161e-05        -6.83%      8.96%
         280         285       0.00045659911    6.23701e-05    0.00044054245    5.40155e-05    0.00047814160    7.30419e-05        -3.52%      4.72%
         285         290       0.00043305636    6.73050e-05    0.00040906644    5.84661e-05    0.00046574205    7.84467e-05        -5.54%      7.55%
         290         295       0.00045816063    6.51714e-05    0.00042706825    5.57903e-05    0.00049964680    7.72657e-05        -6.79%      9.05%
         295         300       0.00024797679    0.000103730    0.00024471652    0.000115772    0.00025306960    0.000109596        -1.31%      2.05%
         300         305       0.00042733274    0.000102609    0.00039479582    8.84530e-05    0.00047037840    0.000120452        -7.61%     10.07%
         305         310       0.00029530372    6.51523e-05    0.00028376994    5.58885e-05    0.00031083996    7.70888e-05        -3.91%      5.26%
         310         315       0.00037304136    6.33466e-05    0.00035098685    5.36152e-05    0.00040167586    7.61146e-05        -5.91%      7.68%
         315         320       0.00041758016    0.000102130    0.00038640900    8.90869e-05    0.00045712538    0.000118289        -7.46%      9.47%
         320         325       0.00014592651    0.000102597    0.00014029126    0.000114521    0.00015250558    0.000106274        -3.86%      4.51%
         325         330       0.00025559157    4.29965e-05    0.00024161837    3.69167e-05    0.00027373085    5.07808e-05        -5.47%      7.10%
         330         335       0.00019045014    4.62766e-05    0.00018619062    4.33263e-05    0.00019727335    4.94380e-05        -2.24%      3.58%
         335         340       0.00020900520    3.76408e-05    0.00019971794    3.23143e-05    0.00022108147    4.45021e-05        -4.44%      5.78%
         340         345       0.00015718920    3.91451e-05    0.00015455343    3.34999e-05    0.00016095977    4.63956e-05        -1.68%      2.40%
         345         350       0.00019422243    2.91811e-05    0.00018477145    2.50467e-05    0.00020684378    3.45550e-05        -4.87%      6.50%
         350         355       0.00016784347    2.91378e-05    0.00016054431    2.47113e-05    0.00017747861    3.50570e-05        -4.35%      5.74%
         355         360       0.00016152747    2.42360e-05    0.00015439199    2.08537e-05    0.00017070703    2.87278e-05        -4.42%      5.68%
         360         365       0.00014490301    3.66520e-05    0.00013841258    3.15820e-05    0.00015329320    4.31330e-05        -4.48%      5.79%
         365         370       0.00015398060    2.69804e-05    0.00014319467    2.29229e-05    0.00016859570    3.23029e-05        -7.00%      9.49%
         370         375       0.00018928999    3.83204e-05    0.00017678895    3.26854e-05    0.00020516802    4.55838e-05        -6.60%      8.39%
         375         380       9.5603406e-05    4.04158e-05    9.5121595e-05    4.50499e-05    9.6910854e-05    4.37344e-05        -0.50%      1.37%
         380         385       0.00010076806    2.81316e-05    9.5661614e-05    2.39164e-05    0.00010758958    3.36225e-05        -5.07%      6.77%
         385         390       0.00014356375    3.68004e-05    0.00013560605    3.24849e-05    0.00015413218    4.23842e-05        -5.54%      7.36%
         390         395       8.7754864e-05    2.17936e-05    8.3430442e-05    1.87408e-05    9.3395163e-05    2.57873e-05        -4.93%      6.43%
         395         400       0.00013853584    2.85783e-05    0.00012655818    2.16934e-05    0.00015490354    3.89297e-05        -8.65%     11.81%
         400         405       0.00010168280    2.16556e-05    9.5983071e-05    1.82607e-05    0.00010926003    2.61504e-05        -5.61%      7.45%
         405         410       7.5532816e-05    1.64415e-05    7.4265057e-05    1.49926e-05    7.7103105e-05    1.82483e-05        -1.68%      2.08%
         410         415       4.9709654e-05    2.39549e-05    4.8047186e-05    2.93888e-05    5.0758047e-05    1.98866e-05        -3.34%      2.11%
         415         420       5.5576457e-05    2.23335e-05    5.4369369e-05    2.06662e-05    5.7467186e-05    2.42245e-05        -2.17%      3.40%
         420         425       6.2804850e-05    1.81347e-05    6.0650907e-05    1.56154e-05    6.5312129e-05    2.14366e-05        -3.43%      3.99%
         425         430       8.3814928e-05    1.20606e-05    7.7692264e-05    1.02686e-05    9.1689438e-05    1.45187e-05        -7.30%      9.40%
