#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       5.5646715e-07    1.79099e-07    5.1170092e-07    1.65759e-07    5.9712753e-07    1.94082e-07        -8.04%      7.31%
          10          20       1.8368476e-06    3.35733e-06    1.6930135e-06    3.21316e-06    1.9349316e-06    3.50585e-06        -7.83%      5.34%
          20          30      -5.3579462e-06    1.18321e-05   -6.3854323e-06    1.24831e-05   -4.4136869e-06    1.11648e-05        19.18%    -17.62%
          30          40       1.6251591e-05    7.79443e-06    1.4214803e-05    8.58852e-06    1.7989967e-05    7.00023e-06       -12.53%     10.70%
          40          50       4.8128481e-05    1.64156e-05    4.6798356e-05    1.67221e-05    4.8977612e-05    1.61186e-05        -2.76%      1.76%
          50          60       4.6089552e-05    5.15461e-06    4.3735028e-05    5.62893e-06    4.7751791e-05    4.71807e-06        -5.11%      3.61%
          60          70       7.8741999e-05    8.61770e-06    7.5482889e-05    9.25162e-06    8.0814090e-05    8.00900e-06        -4.14%      2.63%
          70          80       9.6520835e-05    1.45613e-05    8.8916740e-05    1.55738e-05    0.00010214381    1.35673e-05        -7.88%      5.83%
          80          90       0.00014898948    1.22258e-05    0.00014133223    1.30616e-05    0.00015376967    1.14206e-05        -5.14%      3.21%
          90         100       0.00015385392    1.19548e-05    0.00013829504    1.32509e-05    0.00016485910    1.07760e-05       -10.11%      7.15%
         100         110       0.00011162127    1.01390e-05    0.00010670801    1.09176e-05    0.00011443629    9.39850e-06        -4.40%      2.52%
         110         120       2.3770302e-05    5.98908e-05    1.2112697e-05    6.58775e-05    3.3613553e-05    5.38320e-05       -49.04%     41.41%
         120         130       5.2862788e-05    7.37833e-06    4.8073310e-05    8.09387e-06    5.6107413e-05    6.66848e-06        -9.06%      6.14%
         130         140       6.0441754e-05    6.82197e-06    5.6757763e-05    7.50424e-06    6.2648600e-05    6.13890e-06        -6.10%      3.65%
         140         150       4.7240040e-05    5.97237e-06    4.3707752e-05    6.47865e-06    4.9610068e-05    5.47283e-06        -7.48%      5.02%
         150         160       2.7624301e-05    6.59045e-06    2.4079447e-05    7.09884e-06    3.0234934e-05    6.09691e-06       -12.83%      9.45%
         160         170       2.6862940e-05    8.55920e-06    2.4600950e-05    8.86713e-06    2.8248081e-05    8.29656e-06        -8.42%      5.16%
         170         180       2.7472575e-05    5.72936e-06    2.4803304e-05    6.33233e-06    2.9388272e-05    5.12804e-06        -9.72%      6.97%
         180         190       2.8715282e-05    5.11146e-06    2.6735638e-05    5.50842e-06    3.0038859e-05    4.72473e-06        -6.89%      4.61%
         190         200       3.2714850e-05    3.84022e-06    3.1738329e-05    4.20277e-06    3.3158438e-05    3.47709e-06        -2.98%      1.36%
         200         210       2.3342146e-05    4.69376e-06    2.2129645e-05    5.04726e-06    2.4107903e-05    4.34448e-06        -5.19%      3.28%
