#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10      -9.3042594e-05    0.000120716   -0.00010604300    0.000132756   -8.0184933e-05    0.000108522        13.97%    -13.82%
          10          15       0.00010468447    4.89870e-05    9.0192475e-05    5.12574e-05    0.00011614657    4.68661e-05       -13.84%     10.95%
          15          20       0.00025339850    2.20703e-05    0.00024036723    2.35137e-05    0.00026291026    2.07092e-05        -5.14%      3.75%
          20          25       0.00024821387    2.60618e-05    0.00023605708    2.75521e-05    0.00025677843    2.46199e-05        -4.90%      3.45%
          25          30       0.00028505277    2.34043e-05    0.00027855649    2.46228e-05    0.00028807590    2.22357e-05        -2.28%      1.06%
          30          35       0.00021701369    2.46662e-05    0.00020171038    2.63191e-05    0.00022788914    2.30486e-05        -7.05%      5.01%
          35          40       0.00026154271    2.30890e-05    0.00024202508    2.49634e-05    0.00027551500    2.12162e-05        -7.46%      5.34%
          40          45       0.00022865316    1.95258e-05    0.00020770424    2.13850e-05    0.00024318081    1.76940e-05        -9.16%      6.35%
          45          50       0.00018778370    1.76013e-05    0.00017141300    1.94384e-05    0.00019884500    1.57692e-05        -8.72%      5.89%
          50          55       0.00015656077    1.97179e-05    0.00014444266    2.10379e-05    0.00016401409    1.85321e-05        -7.74%      4.76%
          55          60       0.00010300595    1.70454e-05    9.1633112e-05    1.86246e-05    0.00011101776    1.54859e-05       -11.04%      7.78%
          60          65       0.00013422955    1.82911e-05    0.00012924046    1.95905e-05    0.00013648585    1.70244e-05        -3.72%      1.68%
          65          70       6.4878976e-05    1.01260e-05    5.9467143e-05    1.10967e-05    6.8424792e-05    9.14856e-06        -8.34%      5.47%
          70          75       7.4805357e-05    1.18195e-05    7.2211587e-05    1.30703e-05    7.5887601e-05    1.05522e-05        -3.47%      1.45%
          75          80       4.1509815e-05    8.45714e-06    3.7529642e-05    9.13325e-06    4.4423085e-05    7.77562e-06        -9.59%      7.02%
          80          85       5.3862483e-05    7.97337e-06    5.2161635e-05    8.68621e-06    5.4650597e-05    7.25626e-06        -3.16%      1.46%
          85          90       4.2301643e-05    8.24661e-06    4.1098834e-05    8.92703e-06    4.2754906e-05    7.54262e-06        -2.84%      1.07%
          90          95       2.2406912e-05    6.01428e-06    2.1192875e-05    6.44287e-06    2.3101441e-05    5.60080e-06        -5.42%      3.10%
          95         100       2.1177724e-05    7.14980e-06    2.0292619e-05    7.65150e-06    2.1690400e-05    6.63142e-06        -4.18%      2.42%
         100         105       1.5867158e-05    4.78523e-06    1.4723110e-05    5.17898e-06    1.6700912e-05    4.38775e-06        -7.21%      5.25%
         105         110       1.4604410e-05    4.62884e-06    1.3892944e-05    4.98565e-06    1.5058789e-05    4.25856e-06        -4.87%      3.11%
         110         115       8.3190402e-06    3.25839e-06    7.1154942e-06    3.47173e-06    9.3302061e-06    3.04501e-06       -14.47%     12.15%
         115         120       2.0149076e-05    6.20451e-06    1.9821861e-05    5.94692e-06    2.0289607e-05    6.47380e-06        -1.62%      0.70%
         120         125       6.4998074e-06    5.12092e-06    6.1016890e-06    5.26890e-06    6.7567151e-06    4.98961e-06        -6.13%      3.95%
