#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       6.6699793e-05    2.27018e-05    6.5308571e-05    2.11814e-05    6.7503490e-05    2.42433e-05        -2.09%      1.20%
          10          15      -1.7902584e-06    0.000128772   -2.6782905e-05    0.000140559    2.1177013e-05    0.000116903      1396.04%  -1282.90%
          15          20       0.00019905739    2.67220e-05    0.00018688287    2.86848e-05    0.00020822041    2.48328e-05        -6.12%      4.60%
          20          25       0.00022154509    2.52639e-05    0.00020806624    2.72023e-05    0.00023092723    2.35443e-05        -6.08%      4.23%
          25          30       0.00028232035    2.17765e-05    0.00027191319    2.31390e-05    0.00028872924    2.04657e-05        -3.69%      2.27%
          30          35       0.00016225786    2.14031e-05    0.00014432724    2.28069e-05    0.00017583249    2.00769e-05       -11.05%      8.37%
          35          40       0.00022451577    1.79186e-05    0.00020820495    1.94451e-05    0.00023585461    1.64825e-05        -7.26%      5.05%
          40          45       0.00022100586    1.78444e-05    0.00020619898    1.95287e-05    0.00023072834    1.61784e-05        -6.70%      4.40%
          45          50       0.00018073648    1.82482e-05    0.00016492429    2.00232e-05    0.00019171324    1.64800e-05        -8.75%      6.07%
          50          55       0.00014682138    1.75757e-05    0.00013314677    1.92985e-05    0.00015625545    1.58653e-05        -9.31%      6.43%
          55          60       0.00010209387    1.64394e-05    8.9449352e-05    1.80653e-05    0.00011138259    1.48358e-05       -12.39%      9.10%
          60          65       0.00010217083    1.76198e-05    9.1493505e-05    1.89633e-05    0.00010993638    1.63179e-05       -10.45%      7.60%
          65          70       0.00010335017    1.75112e-05    0.00010052061    1.84314e-05    0.00010382459    1.67137e-05        -2.74%      0.46%
          70          75       7.6319850e-05    1.11068e-05    7.1864125e-05    1.19760e-05    7.9095802e-05    1.02327e-05        -5.84%      3.64%
          75          80       5.3056725e-05    9.23235e-06    4.8812679e-05    1.00880e-05    5.5906937e-05    8.36677e-06        -8.00%      5.37%
          80          85       3.3750410e-05    8.77845e-06    2.8926097e-05    9.51354e-06    3.7437914e-05    8.04523e-06       -14.29%     10.93%
          85          90       4.7629937e-05    8.79675e-06    4.6311292e-05    9.49539e-06    4.8119297e-05    8.08313e-06        -2.77%      1.03%
          90          95       3.2948145e-05    7.78661e-06    3.1605231e-05    8.38310e-06    3.3525084e-05    7.19300e-06        -4.08%      1.75%
          95         100       3.6256031e-05    8.27182e-06    3.5467831e-05    8.79973e-06    3.6467526e-05    7.72446e-06        -2.17%      0.58%
         100         105       3.5661915e-05    8.69847e-06    3.4786606e-05    8.06679e-06    3.6132515e-05    9.32437e-06        -2.45%      1.32%
         105         110       2.2134631e-05    4.67220e-06    2.1426314e-05    5.10522e-06    2.2461974e-05    4.23477e-06        -3.20%      1.48%
         110         115       2.6061969e-05    7.79016e-06    2.5206628e-05    6.81430e-06    2.6603009e-05    8.75243e-06        -3.28%      2.08%
         115         120       2.4499858e-05    5.55992e-06    2.4233635e-05    5.38125e-06    2.4509895e-05    5.75061e-06        -1.09%      0.04%
         120         125       1.7053602e-05    6.16871e-06    1.6715864e-05    5.89179e-06    1.7137710e-05    6.45221e-06        -1.98%      0.49%
         125         130       1.5600708e-05    3.28728e-06    1.5413002e-05    3.00341e-06    1.5603763e-05    3.56200e-06        -1.20%      0.02%
         130         135       1.0120738e-05    3.17658e-06    9.7357865e-06    3.37445e-06    1.0360465e-05    2.97795e-06        -3.80%      2.37%
         135         140       1.5916321e-05    3.84435e-06    1.5375435e-05    3.55686e-06    1.6319105e-05    4.12275e-06        -3.40%      2.53%
         140         145       5.6834987e-06    2.26325e-06    5.1523775e-06    2.43896e-06    6.1067652e-06    2.08722e-06        -9.34%      7.45%
         145         150       7.1290899e-06    1.69228e-06    7.0628306e-06    1.57274e-06    7.1290899e-06    1.69228e-06        -0.93%   0.00000%
         150         155       7.5384851e-06    2.02534e-06    7.4420683e-06    2.15932e-06    7.5446112e-06    1.88972e-06        -1.28%      0.08%
         155         160       3.7401832e-06    1.52724e-06    3.5491100e-06    1.63305e-06    3.8758765e-06    1.41956e-06        -5.11%      3.63%
         160         165       1.5314672e-06    2.04232e-06    1.3451776e-06    2.15730e-06    1.6826647e-06    1.92940e-06       -12.16%      9.87%
         165         170       4.9439256e-06    1.93400e-06    4.7297584e-06    1.80339e-06    5.1139507e-06    2.06033e-06        -4.33%      3.44%
         170         175       4.3957016e-06    1.29081e-06    4.2745334e-06    1.19739e-06    4.4813814e-06    1.38152e-06        -2.76%      1.95%
