#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5      -1.8930425e-05    2.28113e-05   -2.4020492e-05    2.42094e-05   -1.4373625e-05    2.13561e-05        26.89%    -24.07%
           5          10      -6.8772389e-05    0.000123387   -9.2235505e-05    0.000135383   -4.6857662e-05    0.000111242        34.12%    -31.87%
          10          15       0.00015512629    2.54423e-05    0.00013914765    2.73509e-05    0.00016763607    2.36074e-05       -10.30%      8.06%
          15          20       0.00022893556    2.58442e-05    0.00021531251    2.76128e-05    0.00023844258    2.41614e-05        -5.95%      4.15%
          20          25       0.00026896931    3.81875e-05    0.00025515575    3.96563e-05    0.00027782721    3.68894e-05        -5.14%      3.29%
          25          30       0.00022319127    2.48396e-05    0.00020888561    2.64857e-05    0.00023341694    2.32417e-05        -6.41%      4.58%
          30          35       0.00024048364    2.49663e-05    0.00023044575    2.65205e-05    0.00024632388    2.34717e-05        -4.17%      2.43%
          35          40       0.00020477115    2.04118e-05    0.00019399964    2.18765e-05    0.00021211050    1.89698e-05        -5.26%      3.58%
          40          45       0.00020113571    1.58644e-05    0.00018968577    1.71956e-05    0.00020899364    1.45781e-05        -5.69%      3.91%
          45          50       0.00015614359    1.68694e-05    0.00014562659    1.82945e-05    0.00016329364    1.54896e-05        -6.74%      4.58%
          50          55       0.00014483090    1.40541e-05    0.00013425131    1.52234e-05    0.00015208312    1.29227e-05        -7.30%      5.01%
          55          60       9.9525063e-05    1.52406e-05    8.8348712e-05    1.66872e-05    0.00010784558    1.38043e-05       -11.23%      8.36%
          60          65       0.00011130191    1.72332e-05    0.00010621750    1.81412e-05    0.00011364236    1.64655e-05        -4.57%      2.10%
          65          70       8.7483804e-05    1.44475e-05    7.9616670e-05    1.55459e-05    9.2958196e-05    1.33384e-05        -8.99%      6.26%
          70          75       7.7949922e-05    1.44935e-05    7.0805053e-05    1.58609e-05    8.2842810e-05    1.31195e-05        -9.17%      6.28%
          75          80       7.2423532e-05    1.15383e-05    6.6502555e-05    1.24688e-05    7.6322923e-05    1.05992e-05        -8.18%      5.38%
          80          85       4.7196891e-05    1.07793e-05    4.1711607e-05    1.17716e-05    5.0926546e-05    9.80588e-06       -11.62%      7.90%
          85          90       6.0807472e-05    1.18874e-05    5.8832194e-05    1.31977e-05    6.1409291e-05    1.05570e-05        -3.25%      0.99%
          90          95       3.5362652e-05    7.39308e-06    3.3555511e-05    8.04867e-06    3.6341818e-05    6.73019e-06        -5.11%      2.77%
          95         100       3.2444556e-05    5.13896e-06    3.1491667e-05    5.57793e-06    3.2812492e-05    4.70163e-06        -2.94%      1.13%
         100         105       2.8156786e-05    5.28322e-06    2.7000019e-05    4.76416e-06    2.8979695e-05    5.82346e-06        -4.11%      2.92%
         105         110       2.3920871e-05    4.91854e-06    2.3419762e-05    4.38438e-06    2.4119477e-05    5.46477e-06        -2.09%      0.83%
         110         115       1.4951562e-05    4.51414e-06    1.4696782e-05    4.11541e-06    1.5003042e-05    4.89816e-06        -1.70%      0.34%
         115         120       1.6058977e-05    2.95511e-06    1.5372922e-05    2.72040e-06    1.6597101e-05    3.17988e-06        -4.27%      3.35%
         120         125       1.3826960e-05    3.35379e-06    1.3344736e-05    3.15465e-06    1.4173953e-05    3.54646e-06        -3.49%      2.51%
         125         130       1.0483088e-05    1.90832e-06    1.0211591e-05    1.79232e-06    1.0679705e-05    2.03108e-06        -2.59%      1.88%
         130         135       7.2333208e-06    2.24053e-06    6.9713481e-06    2.10727e-06    7.4247266e-06    2.37343e-06        -3.62%      2.65%
         135         140       4.6001328e-06    1.97265e-06    4.5029803e-06    2.09291e-06    4.6364167e-06    1.84939e-06        -2.11%      0.79%
         140         145       6.6732315e-06    1.37275e-06    6.3609192e-06    1.27873e-06    6.9273252e-06    1.46339e-06        -4.68%      3.81%
         145         150       8.0338782e-06    2.57643e-06    7.4681189e-06    2.26002e-06    8.5577459e-06    2.88678e-06        -7.04%      6.52%
         150         155       5.9014533e-06    1.01419e-06    5.5849272e-06    9.48395e-07    6.1876697e-06    1.07783e-06        -5.36%      4.85%
         155         160       3.9623488e-06    1.65814e-06    3.7518331e-06    1.53392e-06    4.1466031e-06    1.77928e-06        -5.31%      4.65%
