#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10      -9.8303233e-05    0.000120043   -0.00011466123    0.000132035   -8.2333592e-05    0.000107898        16.64%    -16.25%
          10          15       6.8156969e-05    4.03327e-05    5.6144531e-05    4.25036e-05    7.7412998e-05    3.83287e-05       -17.62%     13.58%
          15          20       0.00024140647    2.42377e-05    0.00023206702    2.57689e-05    0.00024751700    2.27826e-05        -3.87%      2.53%
          20          25       0.00029920442    3.60986e-05    0.00028828293    3.71925e-05    0.00030646768    3.50501e-05        -3.65%      2.43%
          25          30       0.00024602811    2.27991e-05    0.00023484441    2.41000e-05    0.00025318501    2.15590e-05        -4.55%      2.91%
          30          35       0.00021965192    2.19671e-05    0.00020515051    2.35695e-05    0.00022988033    2.03885e-05        -6.60%      4.66%
          35          40       0.00021786105    2.36905e-05    0.00020076977    2.52767e-05    0.00022982777    2.21190e-05        -7.85%      5.49%
          40          45       0.00021490735    1.90527e-05    0.00019941508    2.05342e-05    0.00022550154    1.75908e-05        -7.21%      4.93%
          45          50       0.00016221608    1.77209e-05    0.00014556527    1.93869e-05    0.00017415375    1.60763e-05       -10.26%      7.36%
          50          55       0.00015646267    1.58593e-05    0.00014287131    1.73916e-05    0.00016571893    1.43607e-05        -8.69%      5.92%
          55          60       0.00011704139    1.60515e-05    0.00010366027    1.77926e-05    0.00012666788    1.43232e-05       -11.43%      8.22%
          60          65       0.00010388458    1.54543e-05    9.5971715e-05    1.69092e-05    0.00010909817    1.40036e-05        -7.62%      5.02%
          65          70       8.6981374e-05    1.21147e-05    8.2000825e-05    1.30939e-05    8.9750223e-05    1.11546e-05        -5.73%      3.18%
          70          75       7.1198597e-05    1.35969e-05    6.6080754e-05    1.44423e-05    7.4638863e-05    1.27979e-05        -7.19%      4.83%
          75          80       5.7375792e-05    1.16471e-05    5.3704503e-05    1.26884e-05    5.9612929e-05    1.06091e-05        -6.40%      3.90%
          80          85       7.7470519e-05    9.38601e-06    7.6872724e-05    8.62881e-06    7.7470519e-05    9.38601e-06        -0.77%   0.00000%
          85          90       3.2163093e-05    6.59824e-06    2.8505456e-05    7.19459e-06    3.4943451e-05    6.01023e-06       -11.37%      8.64%
          90          95       2.9430409e-05    8.29026e-06    2.7583166e-05    8.91752e-06    3.0559811e-05    7.65170e-06        -6.28%      3.84%
          95         100       2.6230231e-05    8.76243e-06    2.4808835e-05    9.39645e-06    2.7178327e-05    8.11216e-06        -5.42%      3.61%
         100         105       1.9166821e-05    5.30264e-06    1.7998875e-05    5.71212e-06    1.9869879e-05    4.89011e-06        -6.09%      3.67%
         105         110       2.2366956e-05    5.30409e-06    2.1588882e-05    5.83972e-06    2.2773740e-05    4.75902e-06        -3.48%      1.82%
         110         115       1.3751415e-05    5.29330e-06    1.2571932e-05    5.80457e-06    1.4677451e-05    4.76957e-06        -8.58%      6.73%
         115         120       1.5728050e-05    4.81423e-06    1.5546816e-05    5.27852e-06    1.5728050e-05    4.81423e-06        -1.15%   0.00000%
         120         125       1.5736098e-05    3.39370e-06    1.5462638e-05    3.13500e-06    1.5833704e-05    3.64914e-06        -1.74%      0.62%
         125         130       1.1791237e-05    2.34750e-06    1.1431367e-05    2.53012e-06    1.1975168e-05    2.16729e-06        -3.05%      1.56%
         130         135       1.7221788e-05    2.69455e-06    1.6639407e-05    2.48164e-06    1.7638116e-05    2.90933e-06        -3.38%      2.42%
         135         140       1.2381148e-05    3.06959e-06    1.1703268e-05    2.84889e-06    1.2965194e-05    3.28796e-06        -5.48%      4.72%
         140         145       9.1987239e-06    2.55569e-06    8.9933671e-06    2.40073e-06    9.2926403e-06    2.70852e-06        -2.23%      1.02%
         145         150       1.0446579e-05    2.26336e-06    1.0239111e-05    2.12635e-06    1.0552542e-05    2.39976e-06        -1.99%      1.01%
         150         155       1.5900810e-06    2.20063e-06    1.3090923e-06    2.34653e-06    1.8185612e-06    2.04680e-06       -17.67%     14.37%
         155         160       6.0412703e-06    1.52172e-06    5.9254194e-06    1.61939e-06    6.0827157e-06    1.42527e-06        -1.92%      0.69%
         160         165       5.9148444e-06    3.41029e-06    5.8899052e-06    3.31203e-06    5.9148444e-06    3.41029e-06        -0.42%   0.00000%
         165         170       8.3747203e-07    4.38994e-06    7.0453338e-07    4.36971e-06    9.1515661e-07    4.41954e-06       -15.87%      9.28%
         170         175       8.9176179e-06    4.35806e-06    8.8544461e-06    4.32218e-06    8.9385897e-06    4.40307e-06        -0.71%      0.24%
         175         180       6.4909393e-06    1.61588e-06    6.2616996e-06    1.51901e-06    6.6781144e-06    1.71117e-06        -3.53%      2.88%
         180         185       3.0492736e-06    1.24225e-06    2.9319686e-06    1.13630e-06    3.1285191e-06    1.35726e-06        -3.85%      2.60%
         185         190      -2.1628310e-08    1.77183e-06   -2.2476059e-07    1.91823e-06    1.6261077e-07    1.62034e-06       939.20%   -851.84%
         190         195       3.3550551e-06    1.15206e-06    3.2724675e-06    1.10884e-06    3.4093553e-06    1.19406e-06        -2.46%      1.62%
         195         200       2.6540187e-06    9.57088e-07    2.5616308e-06    9.10293e-07    2.7224808e-06    1.00215e-06        -3.48%      2.58%
         200         205       2.3563437e-06    7.15521e-07    2.3394479e-06    6.77303e-07    2.3647961e-06    7.55070e-07        -0.72%      0.36%
         205         210       1.7720169e-06    8.26503e-07    1.7444497e-06    7.93815e-07    1.7855531e-06    8.59176e-07        -1.56%      0.76%
         210         215       1.9562349e-06    7.17047e-07    1.9168418e-06    6.67951e-07    1.9775895e-06    7.63061e-07        -2.01%      1.09%
         215         220       1.7142578e-06    9.68094e-07    1.6309586e-06    8.86736e-07    1.7861512e-06    1.04623e-06        -4.86%      4.19%
         220         225       1.7065237e-06    1.05227e-06    1.6159008e-06    1.00522e-06    1.7780797e-06    1.09777e-06        -5.31%      4.19%
         225         230       1.3733366e-06    7.62908e-07    1.2566244e-06    7.73738e-07    1.4747245e-06    7.63238e-07        -8.50%      7.38%
         230         235       1.5008128e-06    6.15081e-07    1.4292645e-06    5.45426e-07    1.5691630e-06    6.90419e-07        -4.77%      4.55%
         235         240       7.9236207e-07    5.73430e-07    7.7774135e-07    5.94789e-07    7.9983154e-07    5.51134e-07        -1.85%      0.94%
         240         245       1.4699403e-06    6.24387e-07    1.3991476e-06    6.25970e-07    1.5236385e-06    6.36647e-07        -4.82%      3.65%
         245         250       3.6550865e-07    4.31970e-07    3.5482877e-07    3.97807e-07    3.6962775e-07    4.65943e-07        -2.92%      1.13%
         250         255       1.0653781e-06    4.14089e-07    1.0290564e-06    3.93611e-07    1.0937100e-06    4.33280e-07        -3.41%      2.66%
         255         260       1.0531724e-06    4.36637e-07    1.0385103e-06    4.47385e-07    1.0621260e-06    4.25564e-07        -1.39%      0.85%
         260         265       1.1025426e-06    7.99513e-07    1.0943588e-06    7.73919e-07    1.1046566e-06    8.23132e-07        -0.74%      0.19%
         265         270       4.1819066e-07    2.10393e-07    3.9843202e-07    2.20622e-07    4.3409344e-07    1.99769e-07        -4.72%      3.80%
         270         275       2.1305294e-07    2.35245e-07    2.0869661e-07    2.21846e-07    2.1555699e-07    2.48478e-07        -2.04%      1.18%
         275         280       5.2580088e-07    3.16063e-07    5.0735364e-07    2.92805e-07    5.3926745e-07    3.38781e-07        -3.51%      2.56%
         280         285       1.1704213e-07    2.09859e-07    1.0229348e-07    2.15923e-07    1.3171194e-07    2.04001e-07       -12.60%     12.53%
         285         290       8.4109613e-07    2.18040e-07    8.2115078e-07    2.23462e-07    8.5604943e-07    2.13980e-07        -2.37%      1.78%
         290         295       3.7196058e-07    2.13241e-07    3.6757036e-07    2.00123e-07    3.7271339e-07    2.25411e-07        -1.18%      0.20%
         295         300       1.2313825e-07    2.66233e-07    1.1345309e-07    2.75742e-07    1.2973306e-07    2.56308e-07        -7.87%      5.36%
         300         305       1.1515560e-06    9.61354e-07    1.1327651e-06    9.42948e-07    1.1626391e-06    9.76365e-07        -1.63%      0.96%
         305         310       1.3127973e-07    1.87404e-07    1.2670120e-07    1.93823e-07    1.3427645e-07    1.80114e-07        -3.49%      2.28%
         310         315       3.8518116e-07    3.16661e-07    3.6078439e-07    3.01486e-07    4.0812213e-07    3.31589e-07        -6.33%      5.96%
         315         320      -2.3267495e-08    3.17128e-07   -4.5379025e-08    3.09695e-07   -5.8546636e-09    3.24673e-07        95.03%    -74.84%
         320         325       6.7257313e-08    1.29173e-07    6.4801516e-08    1.25132e-07    6.8056516e-08    1.32979e-07        -3.65%      1.19%
         325         330       4.4877560e-07    2.25711e-07    4.2998297e-07    2.11547e-07    4.6333830e-07    2.38475e-07        -4.19%      3.24%
         330         335       1.8073814e-07    1.29306e-07    1.7640800e-07    1.34297e-07    1.8415970e-07    1.23987e-07        -2.40%      1.89%
         335         340       2.1882517e-07    1.37786e-07    2.1733173e-07    1.28212e-07    2.1882517e-07    1.37786e-07        -0.68%   0.00000%
