#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.8282718      0.0297390        9.3317522      0.0276217        10.234552      0.0316615        -5.05%      4.13%
           5          10           9.1838474      0.0379170        8.6033665      0.0334740        9.5106897      0.0387502        -6.32%      3.56%
          10          15           6.5999676      0.0553426        6.2449845      0.0495432        6.8229250      0.0605890        -5.38%      3.38%
          15          20           6.9964108      0.0661718        6.6607666      0.0590264        7.2082374      0.0726836        -4.80%      3.03%
          20          25           7.3213055      0.0943916        6.9724447      0.0841487        7.5466056       0.103701        -4.77%      3.08%
          25          30           5.9146871       0.113615        5.6627548       0.102477        6.0688081       0.123486        -4.26%      2.61%
          30          35           5.0546535      0.0887433        4.8431328      0.0811756        5.1907269      0.0953099        -4.18%      2.69%
          35          40           3.8017355      0.0380137        3.6650696      0.0348837        3.8881549      0.0407572        -3.59%      2.27%
          40          45           2.4398694      0.0241544        2.3749508      0.0226791        2.4795706      0.0254272        -2.66%      1.63%
          45          50           1.4399015      0.0221083        1.4032256      0.0210645        1.4852434      0.0242163        -2.55%      3.15%
          50          55           1.0015816      0.0215104       0.97265577      0.0199428        1.0374626      0.0234833        -2.89%      3.58%
          55          60          0.71067714      0.0158421       0.69255659      0.0146816       0.73315477      0.0173038        -2.55%      3.16%
          60          65          0.56911104      0.0137272       0.55247146      0.0126044       0.58975161      0.0151327        -2.92%      3.63%
          65          70          0.44715019      0.0116931       0.43327539      0.0107172       0.46436118      0.0129132        -3.10%      3.85%
          70          75          0.30359074      0.0202683       0.29650361      0.0190523       0.31238197      0.0218120        -2.33%      2.90%
          75          80          0.28237577      0.0165594       0.27312804      0.0151683       0.29384710      0.0182971        -3.27%      4.06%
          80          85          0.20019103      0.0127611       0.19428114      0.0118250       0.20752196      0.0139386        -2.95%      3.66%
          85          90          0.13848385      0.0120579       0.13637689      0.0111818       0.14109742      0.0131651        -1.52%      1.89%
          90          95          0.12952498     0.00806016       0.12538690     0.00736554       0.13489814     0.00877557        -3.19%      4.15%
          95         100          0.10835561     0.00640836       0.10496557     0.00585639       0.11280112     0.00691467        -3.13%      4.10%
         100         105         0.093368231     0.00540670      0.090219204     0.00498136      0.097274440     0.00593964        -3.37%      4.18%
         105         110         0.056032260     0.00760893      0.054038233     0.00731950      0.058722322     0.00798122        -3.56%      4.80%
         110         115         0.052711946     0.00488072      0.051252763     0.00445700      0.054521988     0.00540939        -2.77%      3.43%
         115         120         0.041400351     0.00425463      0.039988371     0.00394121      0.043385374     0.00461691        -3.41%      4.79%
         120         125         0.038610600     0.00378736      0.037702920     0.00346350      0.039809812     0.00410868        -2.35%      3.11%
         125         130         0.030008422     0.00420548      0.029150563     0.00385093      0.031241332     0.00461750        -2.86%      4.11%
         130         135         0.033022712     0.00371699      0.031557660     0.00341956      0.034902692     0.00406893        -4.44%      5.69%
         135         140         0.032169473     0.00339558      0.030495325     0.00310954      0.034319648     0.00374410        -5.20%      6.68%
         140         145         0.017653512     0.00306918      0.017512840     0.00308008      0.017836121     0.00305442        -0.80%      1.03%
         145         150         0.017662334     0.00191100      0.016878980     0.00176125      0.018695216     0.00209248        -4.44%      5.85%
         150         155         0.018307894     0.00203390      0.017512236     0.00186170      0.019310634     0.00223683        -4.35%      5.48%
         155         160         0.014570931     0.00316238      0.013873293     0.00292973      0.015503310     0.00345286        -4.79%      6.40%
         160         165         0.011825765     0.00312547      0.011355280     0.00287447      0.012434594     0.00341736        -3.98%      5.15%
         165         170        0.0044228370     0.00571399     0.0037994814     0.00636473     0.0049531576     0.00556695       -14.09%     11.99%
         170         175        0.0084732143     0.00329322     0.0079141015     0.00309502     0.0091664177     0.00352776        -6.60%      8.18%
         175         180        0.0018094541     0.00109448     0.0016894976     0.00110908     0.0019061582     0.00108918        -6.63%      5.34%
         180         185         0.010408095     0.00143709     0.0097311585     0.00127484      0.011273621     0.00164090        -6.50%      8.32%
         185         190        0.0045600711     0.00138154     0.0043916400     0.00127363     0.0047959053     0.00151795        -3.69%      5.17%
         190         195        0.0051092200     0.00125045     0.0048419510     0.00113592     0.0054476755     0.00139282        -5.23%      6.62%
         195         200        0.0030421790    0.000755390     0.0029805070    0.000690602     0.0031498228    0.000836683        -2.03%      3.54%
         200         205        0.0041910735    0.000946443     0.0040511996    0.000851318     0.0043795864     0.00106320        -3.34%      4.50%
         205         210        0.0062813101     0.00100928     0.0058533102    0.000902688     0.0068435416     0.00113935        -6.81%      8.95%
         210         215        0.0044368488     0.00116949     0.0042559916     0.00107214     0.0046783018     0.00128689        -4.08%      5.44%
