#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.3222097      0.0365170        8.8993289      0.0346383        9.6789891      0.0381685        -4.54%      3.83%
           5          10           9.0879463      0.0511049        8.5211380      0.0456963        9.4585520      0.0513104        -6.24%      4.08%
          10          15           6.1254982      0.0603216        5.7477140      0.0545568        6.3826133      0.0654931        -6.17%      4.20%
          15          20           5.5496038      0.0684898        5.2568409      0.0610845        5.7479058      0.0752353        -5.28%      3.57%
          20          25           5.3129706      0.0884404        5.0725951      0.0789316        5.4654782      0.0970920        -4.52%      2.87%
          25          30           5.4734267      0.0951809        5.2271105      0.0850567        5.6326295       0.104380        -4.50%      2.91%
          30          35           5.3351830      0.0786843        5.1102317      0.0706938        5.4760020      0.0859878        -4.22%      2.64%
          35          40           4.5671482      0.0651052        4.3940759      0.0593580        4.6824804      0.0646709        -3.79%      2.53%
          40          45           3.3591714      0.0538974        3.2146475      0.0500445        3.4579285      0.0571975        -4.30%      2.94%
          45          50           2.0085678      0.0291294        1.9145767      0.0275016        2.0947116      0.0315263        -4.68%      4.29%
          50          55           1.4364815      0.0216784        1.3698025      0.0200624        1.5191936      0.0237002        -4.64%      5.76%
          55          60          0.96557501      0.0188377       0.92520037      0.0172812        1.0156577      0.0207813        -4.18%      5.19%
          60          65          0.78742534      0.0178229       0.75543498      0.0162963       0.82710777      0.0197267        -4.06%      5.04%
          65          70          0.71273648      0.0189477       0.68366831      0.0175923       0.74879408      0.0206476        -4.08%      5.06%
          70          75          0.53259886      0.0208732       0.51535196      0.0196873       0.55399276      0.0223711        -3.24%      4.02%
          75          80          0.47122372      0.0190706       0.45432031      0.0179971       0.49219154      0.0204231        -3.59%      4.45%
          80          85          0.38700911      0.0132908       0.37434434      0.0122843       0.40271912      0.0145542        -3.27%      4.06%
          85          90          0.30066048      0.0182381       0.29011152      0.0172792       0.31374594      0.0194464        -3.51%      4.35%
          90          95          0.22804773      0.0111000       0.21815197      0.0103125       0.24032294      0.0120870        -4.34%      5.38%
          95         100          0.18117841     0.00860214       0.17241808     0.00786870       0.19204516     0.00951609        -4.84%      6.00%
         100         105          0.13667600     0.00907327       0.12908894     0.00836359       0.14608737     0.00995830        -5.55%      6.89%
         105         110         0.095841781     0.00699877      0.090787914     0.00641329       0.10211085     0.00772832        -5.27%      6.54%
         110         115         0.077161265     0.00556783      0.072938876     0.00512995      0.082398925     0.00611398        -5.47%      6.79%
         115         120         0.095558994     0.00904785      0.089177060     0.00821868       0.10347546      0.0100773        -6.68%      8.28%
         120         125         0.055222736     0.00868518      0.051938132     0.00823797      0.059170315     0.00915405        -5.95%      7.15%
         125         130         0.043649743     0.00418129      0.040999180     0.00391187      0.046857259     0.00454696        -6.07%      7.35%
         130         135         0.036139038     0.00352187      0.033915063     0.00320392      0.038780144     0.00389705        -6.15%      7.31%
         135         140         0.040995150     0.00371279      0.038270837     0.00335746      0.044237397     0.00413958        -6.65%      7.91%
         140         145         0.029964970     0.00269282      0.027933139     0.00248055      0.032382351     0.00294183        -6.78%      8.07%
         145         150         0.030925387     0.00200832      0.028622816     0.00182851      0.033709942     0.00222085        -7.45%      9.00%
         150         155         0.021626961     0.00195799      0.020163407     0.00179018      0.023369083     0.00215932        -6.77%      8.06%
         155         160         0.020060261     0.00207221      0.018561906     0.00189842      0.021850910     0.00227825        -7.47%      8.93%
         160         165         0.017151619     0.00202165      0.015731505     0.00181784      0.018895637     0.00226739        -8.28%     10.17%
         165         170         0.017433340     0.00246432      0.016203993     0.00223734      0.018905144     0.00273470        -7.05%      8.44%
         170         175         0.012367079     0.00204312      0.011377102     0.00186815      0.013580590     0.00225094        -8.00%      9.81%
         175         180         0.010476475     0.00210343     0.0095221525     0.00189517      0.011654238     0.00236634        -9.11%     11.24%
         180         185        0.0093234562     0.00162824     0.0085857646     0.00143698      0.010248368     0.00186974        -7.91%      9.92%
         185         190        0.0087408461     0.00134760     0.0080734257     0.00119904     0.0095548624     0.00153058        -7.64%      9.31%
         190         195         0.012296874     0.00158173      0.011145982     0.00141427      0.013708543     0.00178606        -9.36%     11.48%
         195         200        0.0099543609     0.00116099     0.0091088655     0.00104892      0.010988583     0.00129815        -8.49%     10.39%
         200         205        0.0051680261     0.00110861     0.0047742726     0.00100223     0.0056581083     0.00123527        -7.62%      9.48%
