#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.78196809      0.0262003       0.73093923      0.0237880       0.84350885      0.0292240        -6.53%      7.87%
         0.1         0.2           5.6081611      0.0921074        5.2741411      0.0856742        6.0224961       0.100124        -5.96%      7.39%
         0.2         0.3           18.210239       0.227983        17.343727       0.206950        19.147570       0.250955        -4.76%      5.15%
         0.3         0.4           31.640196       0.420165        30.111033       0.379391        32.723538       0.465440        -4.83%      3.42%
         0.4         0.5           42.884129       0.904966        40.684103       0.803793        44.407949       0.997687        -5.13%      3.55%
         0.5         0.6           45.811525        1.49634        43.697984        1.31686        47.156781        1.66112        -4.61%      2.94%
         0.6         0.7           55.899114        1.46098        52.714760        1.28394        58.181648        1.62413        -5.70%      4.08%
         0.7         0.8           56.547757        1.20433        53.413530        1.06957        58.749562        1.32768        -5.54%      3.89%
         0.8         0.9           58.250974        1.45179        54.988773        1.29181        60.517914        1.59753        -5.60%      3.89%
         0.9           1           60.238850        3.06281        56.723459        2.70220        62.744386        3.39323        -5.84%      4.16%
           1         1.1           56.476306        3.39364        53.416040        3.01985        58.509446        3.73263        -5.42%      3.60%
         1.1         1.2           59.206340        2.49084        55.923858        2.24725        61.406122        2.70778        -5.54%      3.72%
         1.2         1.3           72.054133        4.87579        67.523247        4.32132        75.330958        5.38429        -6.29%      4.55%
         1.3         1.4           62.997469        5.17201        59.480617        4.59558        65.313876        5.69877        -5.58%      3.68%
         1.4         1.5           61.072869        2.99104        57.753233        2.66451        63.176101        3.28841        -5.44%      3.44%
         1.5         1.6           68.793720        2.43380        64.743247        2.14932        71.459066        2.70046        -5.89%      3.87%
         1.6         1.7           69.444646        2.25280        65.844637        1.99492        71.578487        2.49456        -5.18%      3.07%
         1.7         1.8           73.277902        2.33459        68.997843        2.06479        76.035107        2.58522        -5.84%      3.76%
         1.8         1.9           72.714965        2.06691        68.897333        1.80688        74.902025        2.31709        -5.25%      3.01%
         1.9           2           78.260703        1.99251        74.179702        1.72677        80.586011        2.25619        -5.21%      2.97%
