#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.16663948     0.00979118       0.14224477     0.00841218       0.18228509      0.0106865       -14.64%      9.39%
          10          15           2.8089007      0.0110928        2.6430411      0.0107049        2.9426100      0.0114296        -5.90%      4.76%
          15          20           3.6311640      0.0122332        3.4288236      0.0115014        3.7975468      0.0129732        -5.57%      4.58%
          20          25           3.0119128      0.0119147        2.8230338      0.0110446        3.1540870      0.0126100        -6.27%      4.72%
          25          30           2.3721514      0.0110993        2.2114222      0.0102121        2.4818300      0.0117372        -6.78%      4.62%
          30          35           1.8025373      0.0105472        1.6784958     0.00967961        1.8798225      0.0111210        -6.88%      4.29%
          35          40           1.4357797     0.00992758        1.3360014     0.00912552        1.4948736      0.0105125        -6.95%      4.12%
          40          45           1.1455693      0.0159218        1.0670035      0.0146364        1.1944019      0.0168024        -6.86%      4.26%
          45          50          0.91247730      0.0170506       0.85224424      0.0155676       0.95084116      0.0181145        -6.60%      4.20%
          50          55          0.83299671      0.0118900       0.78000759      0.0110376       0.86704982      0.0125014        -6.36%      4.09%
          55          60          0.74579142     0.00959460       0.70073721     0.00890842       0.77463062      0.0101053        -6.04%      3.87%
          60          65          0.77330978     0.00864227       0.72828318     0.00811129       0.80245249     0.00905869        -5.82%      3.77%
          65          70          0.85420517      0.0110907       0.80656945      0.0102450       0.88485088      0.0117481        -5.58%      3.59%
          70          75           1.0152956      0.0115093       0.96276515      0.0106765        1.0482713      0.0121654        -5.17%      3.25%
          75          80           1.4706165      0.0120642        1.3949996      0.0113139        1.5186501      0.0126774        -5.14%      3.27%
          80          85           2.6122040      0.0145204        2.4841819      0.0137303        2.6923247      0.0151575        -4.90%      3.07%
          85          90           8.5330431      0.0547779        8.1316028      0.0529143        8.7810038      0.0558131        -4.70%      2.91%
          90          95           10.601499      0.0578039        10.093410      0.0557032        10.924085      0.0590208        -4.79%      3.04%
          95         100           1.7291546      0.0232282        1.6521600      0.0221776        1.7777290      0.0239205        -4.45%      2.81%
         100         105           1.2259623      0.0180119        1.1735473      0.0170469        1.2591984      0.0186854        -4.28%      2.71%
         105         110           1.0444208      0.0236577       0.99992337      0.0225561        1.0736081      0.0244167        -4.26%      2.79%
         110         115          0.91720422      0.0288065       0.87798091      0.0274481       0.94339569      0.0297532        -4.28%      2.86%
         115         120          0.74505488      0.0252113       0.71369013      0.0239081       0.76628757      0.0261514        -4.21%      2.85%
         120         125          0.59749107      0.0181695       0.57292903      0.0173152       0.61429996      0.0187861        -4.11%      2.81%
         125         130          0.54361898     0.00750068       0.52113966     0.00719351       0.55918824     0.00772608        -4.14%      2.86%
         130         135          0.48338705     0.00747539       0.46421261     0.00723826       0.49656904     0.00763821        -3.97%      2.73%
