#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3        0.0045677282     0.00166798     0.0042153875     0.00154599     0.0048642749     0.00176946        -7.71%      6.49%
         0.3         0.4         0.011631786     0.00278808      0.010829982     0.00262059      0.012306110     0.00292911        -6.89%      5.80%
         0.4         0.5         0.010562836     0.00277612     0.0096140760     0.00256452      0.011378886     0.00295479        -8.98%      7.73%
         0.5         0.6         0.037261541     0.00588867      0.034629470     0.00555665      0.039461149     0.00616568        -7.06%      5.90%
         0.6         0.7         0.064357598     0.00715320      0.059620627     0.00663873      0.068340607     0.00758377        -7.36%      6.19%
         0.7         0.8         0.088939469     0.00864101      0.082496107     0.00804403      0.094356043     0.00914121        -7.24%      6.09%
         0.8         0.9          0.13077733      0.0111088       0.12127788      0.0104369       0.13878218      0.0116671        -7.26%      6.12%
         0.9           1          0.19169937      0.0126730       0.17774136      0.0118493       0.20339762      0.0133569        -7.28%      6.10%
           1         1.1          0.25777335      0.0151731       0.23900194      0.0142002       0.27349250      0.0159768        -7.28%      6.10%
         1.1         1.2          0.34354704      0.0169368       0.31909123      0.0158747       0.36398472      0.0178114        -7.12%      5.95%
         1.2         1.3          0.51127105      0.0203717       0.47506871      0.0190921       0.54139528      0.0214215        -7.08%      5.89%
         1.3         1.4          0.57892708      0.0221829       0.53765602      0.0208081       0.61328378      0.0233046        -7.13%      5.93%
         1.4         1.5          0.72282806      0.0245656       0.67112097      0.0230289       0.76588032      0.0258202        -7.15%      5.96%
         1.5         1.6          0.99243271      0.0351096       0.92524704      0.0340100        1.0478945      0.0359274        -6.77%      5.59%
         1.6         1.7           1.1308055      0.0311374        1.0503270      0.0292193        1.1977065      0.0326948        -7.12%      5.92%
         1.7         1.8           1.4784349      0.0342706        1.3748574      0.0321493        1.5642027      0.0359931        -7.01%      5.80%
         1.8         1.9           1.7135887      0.0370709        1.5926536      0.0347690        1.8138584      0.0389394        -7.06%      5.85%
         1.9           2           2.0052239      0.0393253        1.8657002      0.0369048        2.1206744      0.0412889        -6.96%      5.76%
           2         2.1           2.3352536      0.0428160        2.1727283      0.0401986        2.4697994      0.0449404        -6.96%      5.76%
         2.1         2.2           2.6892464      0.0465062        2.4995896      0.0436259        2.8464196      0.0488457        -7.05%      5.84%
         2.2         2.3           3.1935484      0.0506412        2.9739161      0.0475799        3.3748564      0.0531200        -6.88%      5.68%
         2.3         2.4           3.5081594      0.0527578        3.2650341      0.0495570        3.7091786      0.0553493        -6.93%      5.73%
