#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       2.4926455e-06    1.80155e-06    2.2546540e-06    1.62760e-06    2.6992762e-06    1.95304e-06        -9.55%      8.29%
          10          15       0.00019241546    3.99294e-05    0.00018120513    3.81748e-05    0.00020142922    4.12751e-05        -5.83%      4.68%
          15          20        0.0016056904    0.000232714     0.0014878231    0.000215426     0.0017044252    0.000247301        -7.34%      6.15%
          20          25        0.0073716664    0.000293788     0.0068509851    0.000277259     0.0078049434    0.000307205        -7.06%      5.88%
          25          30         0.029523080    0.000669564      0.027455724    0.000628554      0.031241334    0.000703243        -7.00%      5.82%
          30          35         0.079541441     0.00111511      0.073835793     0.00104592      0.084299889     0.00117197        -7.17%      5.98%
          35          40          0.16793058     0.00168200       0.15579905     0.00157628       0.17805787     0.00176903        -7.22%      6.03%
          40          45          0.24853648     0.00205735       0.23039566     0.00192539       0.26369734     0.00216593        -7.30%      6.10%
          45          50          0.23573172     0.00200436       0.21875249     0.00187878       0.24988422     0.00210706        -7.20%      6.00%
          50          55          0.19434636     0.00183756       0.18085856     0.00172782       0.20551404     0.00192664        -6.94%      5.75%
          55          60          0.14809599     0.00159673       0.13816960     0.00150578       0.15626105     0.00166980        -6.70%      5.51%
          60          65          0.11392295     0.00140322       0.10665618     0.00132743       0.11984898     0.00146358        -6.38%      5.20%
          65          70         0.085942157     0.00122826      0.080709285     0.00116542      0.090169668     0.00127772        -6.09%      4.92%
          70          75         0.068961770     0.00109579      0.064989942     0.00104181      0.072137160     0.00113779        -5.76%      4.60%
          75          80         0.054212635     0.00106008      0.051254357     0.00102349      0.056551420     0.00108696        -5.46%      4.31%
          80          85         0.039181263    0.000829376      0.037142606    0.000793370      0.040779330    0.000856706        -5.20%      4.08%
          85          90         0.031601213    0.000764277      0.030069459    0.000734382      0.032784407    0.000786499        -4.85%      3.74%
          90          95         0.026434056    0.000705020      0.025247997    0.000679844      0.027334522    0.000723261        -4.49%      3.41%
          95         100         0.020814820    0.000642808      0.019941290    0.000621011      0.021469695    0.000658489        -4.20%      3.15%
         100         105         0.017275780    0.000561700      0.016587159    0.000544160      0.017785525    0.000574025        -3.99%      2.95%
         105         110         0.014086622    0.000515919      0.013580077    0.000502323      0.014450321    0.000524979        -3.60%      2.58%
         110         115         0.011969856    0.000466732      0.011543483    0.000454146      0.012275167    0.000475089        -3.56%      2.55%
         115         120         0.010166343    0.000427941     0.0098519481    0.000418334      0.010381608    0.000433835        -3.09%      2.12%
         120         125        0.0077852715    0.000386737     0.0075615009    0.000379593     0.0079352470    0.000390820        -2.87%      1.93%
         125         130        0.0068638256    0.000368329     0.0066930414    0.000362283     0.0069726112    0.000371497        -2.49%      1.58%
         130         135        0.0058504244    0.000337844     0.0057151628    0.000332323     0.0059331941    0.000340632        -2.31%      1.41%
         135         140        0.0049775655    0.000301001     0.0048722950    0.000297209     0.0050395609    0.000302552        -2.11%      1.25%
         140         145        0.0039303709    0.000305076     0.0038800458    0.000305572     0.0039514300    0.000303112        -1.28%      0.54%
         145         150        0.0037299837    0.000271923     0.0036624047    0.000269038     0.0037663390    0.000272803        -1.81%      0.97%
         150         155        0.0028566861    0.000238255     0.0028138669    0.000236696     0.0028765311    0.000238196        -1.50%      0.69%
         155         160        0.0022270002    0.000213523     0.0022046190    0.000213019     0.0022326881    0.000212709        -1.00%      0.26%
         160         165        0.0021440744    0.000215283     0.0021257438    0.000215365     0.0021466373    0.000213965        -0.85%      0.12%
         165         170        0.0020675125    0.000192717     0.0020531015    0.000192148     0.0020675125    0.000192717        -0.70%   0.00000%
         170         175        0.0017597602    0.000186472     0.0017508035    0.000186969     0.0017597602    0.000186472        -0.51%   0.00000%
         175         180        0.0013929649    0.000178244     0.0013853996    0.000176349     0.0013929649    0.000178244        -0.54%   0.00000%
         180         185        0.0015766791    0.000179545     0.0015564518    0.000176454     0.0015895347    0.000182050        -1.28%      0.82%
         185         190        0.0011103353    0.000161923     0.0011025466    0.000159919     0.0011115201    0.000163144        -0.70%      0.11%
         190         195        0.0010508201    0.000148746     0.0010401738    0.000146395     0.0010557308    0.000150456        -1.01%      0.47%
         195         200        0.0010354263    0.000147311     0.0010262445    0.000144931     0.0010387343    0.000149091        -0.89%      0.32%
         200         205       0.00071770287    0.000115615    0.00070669935    0.000112819    0.00072564120    0.000118223        -1.53%      1.11%
         205         210       0.00090166778    0.000169822    0.00087562207    0.000159723    0.00092748871    0.000182222        -2.89%      2.86%
         210         215       0.00065226884    0.000134095    0.00064070391    0.000130271    0.00066102373    0.000137714        -1.77%      1.34%
         215         220       0.00042739427    9.52254e-05    0.00041932490    9.26466e-05    0.00043388359    9.76001e-05        -1.89%      1.52%
         220         225       0.00041601321    9.42462e-05    0.00040737070    9.18652e-05    0.00042312064    9.63621e-05        -2.08%      1.71%
         225         230       0.00064939403    0.000108980    0.00063122561    0.000105559    0.00066637021    0.000112357        -2.80%      2.61%
         230         235       0.00043008662    0.000108264    0.00042460346    0.000105604    0.00043335650    0.000110641        -1.27%      0.76%
         235         240       0.00065953976    0.000119188    0.00064110107    0.000114863    0.00067644046    0.000123437        -2.80%      2.56%
         240         245       0.00047218287    0.000106688    0.00045702793    0.000102724    0.00048680677    0.000110659        -3.21%      3.10%
         245         250       0.00027095291    0.000100667    0.00026265223    9.69778e-05    0.00027878203    0.000104374        -3.06%      2.89%
         250         255       0.00036193829    0.000112325    0.00035131360    0.000108104    0.00037181638    0.000116549        -2.94%      2.73%
         255         260       0.00012428596    0.000110107    0.00012072715    0.000105642    0.00012776468    0.000114660        -2.86%      2.80%
         260         265       0.00033267527    0.000122354    0.00031769492    0.000114880    0.00034856099    0.000130746        -4.50%      4.78%
         265         270       0.00015014648    6.05220e-05    0.00014560064    5.82807e-05    0.00015444642    6.28050e-05        -3.03%      2.86%
         270         275       0.00016803377    5.44812e-05    0.00016201641    5.22076e-05    0.00017394286    5.68137e-05        -3.58%      3.52%
         275         280       0.00018978701    6.30416e-05    0.00018183369    6.04011e-05    0.00019807524    6.58299e-05        -4.19%      4.37%
         280         285       0.00018193661    6.73926e-05    0.00017576750    6.46696e-05    0.00018790283    7.01426e-05        -3.39%      3.28%
         285         290       0.00027327786    6.77994e-05    0.00026210231    6.40587e-05    0.00028452995    7.18046e-05        -4.09%      4.12%
         290         295       7.0286178e-05    5.14546e-05    6.8948740e-05    4.91256e-05    7.1255421e-05    5.38889e-05        -1.90%      1.38%
         295         300       0.00011258867    5.95230e-05    0.00010992732    5.70742e-05    0.00011493595    6.20696e-05        -2.36%      2.08%
         300         305       0.00015887233    5.45137e-05    0.00015232903    5.22884e-05    0.00016551307    5.67631e-05        -4.12%      4.18%
         305         310       0.00018990637    7.98939e-05    0.00017709236    7.42875e-05    0.00020456065    8.64359e-05        -6.75%      7.72%
         310         315       0.00010064203    4.34826e-05    9.6626710e-05    4.16243e-05    0.00010471028    4.54174e-05        -3.99%      4.04%
         315         320       4.4279675e-05    4.17866e-05    4.1153479e-05    3.97728e-05    4.7743380e-05    4.39045e-05        -7.06%      7.82%
         320         325       0.00011318963    4.65984e-05    0.00010772540    4.45035e-05    0.00011893299    4.87772e-05        -4.83%      5.07%
         325         330       0.00012130418    5.27809e-05    0.00011777266    5.07810e-05    0.00012462398    5.48196e-05        -2.91%      2.74%
         330         335       6.7996642e-05    3.48400e-05    6.4838627e-05    3.32567e-05    7.1335440e-05    3.64986e-05        -4.64%      4.91%
         335         340       5.6039337e-05    3.18394e-05    5.2959369e-05    2.99526e-05    5.9463773e-05    3.39394e-05        -5.50%      6.11%
         340         345       2.2672885e-05    2.86362e-05    2.1092230e-05    2.69351e-05    2.4434546e-05    3.04774e-05        -6.97%      7.77%
         345         350       0.00010080509    3.53358e-05    9.7732548e-05    3.37257e-05    0.00010362011    3.70127e-05        -3.05%      2.79%
         350         355       1.1325831e-06    4.00596e-05   -8.4724729e-07    4.34401e-05    2.6281227e-06    3.71348e-05      -174.81%    132.05%
         355         360       4.6401667e-05    3.47059e-05    4.4368024e-05    3.26896e-05    4.8446713e-05    3.68960e-05        -4.38%      4.41%
         360         365       7.8826328e-05    3.78911e-05    7.4960855e-05    3.61537e-05    8.2918981e-05    3.97141e-05        -4.90%      5.19%
         365         370       7.9627755e-05    3.15078e-05    7.4914068e-05    2.96468e-05    8.4871017e-05    3.35807e-05        -5.92%      6.58%
         370         375       2.6465173e-05    2.05048e-05    2.5116738e-05    1.93869e-05    2.7886846e-05    2.16998e-05        -5.10%      5.37%
         375         380       1.1346646e-05    1.56790e-05    1.0310007e-05    1.49275e-05    1.2545873e-05    1.64908e-05        -9.14%     10.57%
         380         385       1.5964132e-05    2.31023e-05    1.5332782e-05    2.18479e-05    1.6626805e-05    2.44607e-05        -3.95%      4.15%
         385         390      -1.6893307e-05    1.70085e-05   -1.7391269e-05    1.77615e-05   -1.6352681e-05    1.62837e-05         2.95%     -3.20%
         390         395       5.8888343e-05    3.96156e-05    5.6906181e-05    3.75149e-05    6.0737584e-05    4.19229e-05        -3.37%      3.14%
         395         400      -3.0359006e-06    2.37919e-05   -3.9656215e-06    2.51039e-05   -2.2764247e-06    2.25790e-05        30.62%    -25.02%
         400         405       1.9685892e-05    1.60273e-05    1.8329104e-05    1.50257e-05    2.1240147e-05    1.71526e-05        -6.89%      7.90%
         405         410       1.1753280e-05    3.17833e-05    1.0735837e-05    3.43232e-05    1.2404265e-05    2.95512e-05        -8.66%      5.54%
         410         415       2.9886708e-05    3.57021e-05    2.8524065e-05    3.33741e-05    3.1254595e-05    3.82963e-05        -4.56%      4.58%
         415         420       3.1743302e-05    1.83703e-05    2.9819594e-05    1.72350e-05    3.3860999e-05    1.96242e-05        -6.06%      6.67%
         420         425       1.5873422e-05    2.22761e-05    1.4926022e-05    2.08262e-05    1.6880129e-05    2.38706e-05        -5.97%      6.34%
         425         430       4.3081681e-05    2.42320e-05    4.0425040e-05    2.26533e-05    4.5993840e-05    2.59787e-05        -6.17%      6.76%
         430         435      -1.6948655e-05    1.55339e-05   -1.7740943e-05    1.65221e-05   -1.6163391e-05    1.46365e-05         4.67%     -4.63%
         435         440       6.3087908e-05    4.10873e-05    5.8477342e-05    3.73568e-05    6.8300097e-05    4.54735e-05        -7.31%      8.26%
         440         445       1.0769409e-05    2.58753e-05    1.0599348e-05    2.45291e-05    1.0857152e-05    2.73122e-05        -1.58%      0.81%
         445         450       1.2046625e-05    1.51260e-05    1.1149984e-05    1.43500e-05    1.3084335e-05    1.59576e-05        -7.44%      8.61%
         450         455       4.9945184e-05    3.63732e-05    4.7133375e-05    3.41865e-05    5.2992118e-05    3.87786e-05        -5.63%      6.10%
         455         460       2.4093445e-05    2.19082e-05    2.2347088e-05    2.00642e-05    2.6090455e-05    2.40473e-05        -7.25%      8.29%
         460         465       4.9917544e-06    1.78814e-05    4.0954523e-06    1.65838e-05    6.1174892e-06    1.93810e-05       -17.96%     22.55%
         465         470      -1.0386236e-05    1.12496e-05   -1.0753389e-05    1.19200e-05   -1.0010317e-05    1.06266e-05         3.53%     -3.62%
         470         475      -1.6513399e-05    1.76702e-05   -1.8342123e-05    1.93324e-05   -1.4953248e-05    1.62354e-05        11.07%     -9.45%
         475         480       5.0068764e-06    1.81979e-05    4.0694882e-06    1.67164e-05    6.1762418e-06    1.99259e-05       -18.72%     23.36%
         480         485      -8.0560454e-06    1.22528e-05   -8.5392042e-06    1.30001e-05   -7.5995873e-06    1.15616e-05         6.00%     -5.67%
         485         490      -2.0569152e-05    1.08058e-05   -2.2349354e-05    1.18212e-05   -1.9006746e-05    9.93271e-06         8.65%     -7.60%
         490         495       2.4295555e-05    1.97714e-05    2.2490693e-05    1.83015e-05    2.6366626e-05    2.14501e-05        -7.43%      8.52%
         495         500      -2.2709840e-05    1.33494e-05   -2.5637008e-05    1.50649e-05   -2.0289470e-05    1.19395e-05        12.89%    -10.66%
         500         505       1.0799233e-05    1.29533e-05    9.7872985e-06    1.18403e-05    1.1996105e-05    1.42557e-05        -9.37%     11.08%
         505         510       2.0298437e-05    1.40003e-05    1.8479803e-05    1.27515e-05    2.2428545e-05    1.54628e-05        -8.96%     10.49%
         510         515       5.9918327e-06    1.91926e-05    5.4572776e-06    1.80446e-05    6.6194261e-06    2.04497e-05        -8.92%     10.47%
         515         520      -1.2043049e-05    1.33896e-05   -1.3031621e-05    1.43176e-05   -1.1151923e-05    1.25392e-05         8.21%     -7.40%
         520         525       1.4152224e-05    1.65836e-05    1.2492379e-05    1.45312e-05    1.6234593e-05    1.91417e-05       -11.73%     14.71%
         525         530       1.3385277e-05    1.13515e-05    1.2616829e-05    1.06372e-05    1.4207227e-05    1.21485e-05        -5.74%      6.14%
         530         535      -4.8361920e-06    3.99966e-06   -5.3304156e-06    4.31040e-06   -4.4108123e-06    3.72481e-06        10.22%     -8.80%
         535         540       2.0189788e-05    3.95040e-05    1.8440827e-05    3.61985e-05    2.2255944e-05    4.33506e-05        -8.66%     10.23%
         540         545       1.6420857e-06    1.21851e-06    1.4843505e-06    1.11523e-06    1.8330750e-06    1.34216e-06        -9.61%     11.63%
         545         550       3.0664971e-05    1.88069e-05    2.8628087e-05    1.75652e-05    3.2942425e-05    2.01920e-05        -6.64%      7.43%
         550         555      -1.0967227e-06    1.04862e-06   -1.2285754e-06    1.15105e-06   -9.8274048e-07    9.59867e-07        12.02%    -10.39%
         555         560      -4.3736383e-06    4.91393e-06   -4.7422947e-06    5.47066e-06   -4.0456012e-06    4.44861e-06         8.43%     -7.50%
         560         565       2.5176069e-05    1.89422e-05    2.2652820e-05    1.70351e-05    2.8192534e-05    2.12237e-05       -10.02%     11.98%
         565         570      -8.6387489e-09    8.63656e-09   -1.2673144e-08    1.26704e-08   -5.6626856e-09    5.66089e-09        46.70%    -34.45%
         570         575      -2.2943194e-06    1.14584e-05   -2.5019343e-06    1.27381e-05   -2.1028827e-06    1.03764e-05         9.05%     -8.34%
         575         580      -1.2284343e-05    1.22847e-05   -1.4317217e-05    1.43174e-05   -1.0674044e-05    1.06745e-05        16.55%    -13.11%
         580         585      -6.5516479e-06    6.55166e-06   -7.1842655e-06    7.18428e-06   -5.9974785e-06    5.99749e-06         9.66%     -8.46%
         585         590      -4.6892216e-07    5.06735e-07   -5.0734643e-07    5.49089e-07   -4.3444975e-07    4.68909e-07         8.19%     -7.35%
         590         595       5.4999877e-06    6.18726e-06    4.8670069e-06    5.49469e-06    6.2736037e-06    7.02827e-06       -11.51%     14.07%
         595         600       7.6729931e-06    8.23695e-06    7.0550383e-06    7.55465e-06    8.3754543e-06    9.01387e-06        -8.05%      9.15%
         600         605      -6.5442770e-07    1.28819e-06   -7.6403967e-07    1.44719e-06   -5.6658708e-07    1.15673e-06        16.75%    -13.42%
         605         610      -1.3405488e-05    1.36340e-05   -1.5088670e-05    1.52708e-05   -1.1981200e-05    1.22435e-05        12.56%    -10.62%
         610         615       1.3175607e-05    1.32049e-05    1.1780760e-05    1.17996e-05    1.4861185e-05    1.49035e-05       -10.59%     12.79%
         615         620      -4.6502720e-08    3.94901e-08   -7.1099792e-08    4.99208e-08   -2.5329938e-08    3.84976e-08        52.89%    -45.53%
         620         625       1.2089450e-06    1.20516e-05    1.1889949e-06    1.10474e-05    1.2219551e-06    1.32085e-05        -1.65%      1.08%
         625         630       2.1701957e-06    2.32920e-06    1.9933885e-06    2.12476e-06    2.3747177e-06    2.56638e-06        -8.15%      9.42%
         630         635       2.0822141e-10    2.11211e-10    1.4062326e-10    1.42787e-10    3.2036965e-10    3.24621e-10       -32.46%     53.86%
         635         640      -6.2563564e-06    1.17750e-05   -6.5365422e-06    1.27789e-05   -5.9776382e-06    1.08982e-05         4.48%     -4.45%
         640         645       4.6681447e-08    4.66816e-08    4.1770384e-08    4.17705e-08    5.2569564e-08    5.25697e-08       -10.52%     12.61%
         645         650                   0              0                0              0                0              0            0%         0%
         650         655       7.9195343e-07    7.91956e-07    7.2831649e-07    7.28319e-07    8.6498325e-07    8.64986e-07        -8.04%      9.22%
         655         660       1.5239970e-08    1.52400e-08    1.2044124e-08    1.20442e-08    1.7989823e-08    1.79899e-08       -20.97%     18.04%
         660         665       1.5960422e-05    1.13238e-05    1.4473245e-05    1.02556e-05    1.7730297e-05    1.26073e-05        -9.32%     11.09%
         665         670      -2.6229482e-14    2.62296e-14   -2.9000832e-14    2.90009e-14   -2.3890854e-14    2.38909e-14        10.57%     -8.92%
         670         675                   0              0                0              0                0              0            0%         0%
         675         680       7.9845165e-06    7.98453e-06    7.4148627e-06    7.41488e-06    8.6219723e-06    8.62199e-06        -7.13%      7.98%
         680         685       1.0004528e-06    1.00046e-06    9.2459049e-07    9.24593e-07    1.0855911e-06    1.08559e-06        -7.58%      8.51%
         685         690                   0              0                0              0                0              0            0%         0%
         690         695       4.0557389e-13    4.05575e-13    2.5760219e-13    2.57603e-13    6.7031475e-13    6.70317e-13       -36.48%     65.28%
         695         700      -3.8294695e-06    3.82835e-06   -4.3647007e-06    4.36276e-06   -3.3921691e-06    3.39176e-06        13.98%    -11.42%
         700         705                   0              0                0              0                0              0            0%         0%
         705         710                   0              0                0              0                0              0            0%         0%
         710         715       4.4429939e-08    4.44301e-08    3.4609228e-08    3.46093e-08    5.8455526e-08    5.84557e-08       -22.10%     31.57%
         715         720                   0              0                0              0                0              0            0%         0%
         720         725                   0              0                0              0                0              0            0%         0%
         725         730       8.3036642e-06    8.33965e-06    7.4884338e-06    7.50632e-06    9.2731527e-06    9.33169e-06        -9.82%     11.68%
         730         735                   0              0                0              0                0              0            0%         0%
         735         740       8.6150091e-06    8.61348e-06    7.6913796e-06    7.69009e-06    9.7360296e-06    9.73419e-06       -10.72%     13.01%
         740         745       1.2847122e-05    1.28472e-05    1.1631209e-05    1.16312e-05    1.4294187e-05    1.42942e-05        -9.46%     11.26%
         745         750                   0              0                0              0                0              0            0%         0%
         750         755       1.3238139e-05    1.32382e-05    1.1794818e-05    1.17948e-05    1.4981067e-05    1.49811e-05       -10.90%     13.17%
         755         760                   0              0                0              0                0              0            0%         0%
         760         765       1.8996314e-05    1.92833e-05    1.7397585e-05    1.76536e-05    2.0854074e-05    2.11783e-05        -8.42%      9.78%
         765         770       1.9297505e-07    1.92976e-07    1.7666754e-07    1.76668e-07    2.1193736e-07    2.11938e-07        -8.45%      9.83%
         770         775      -1.1953335e-07    1.19534e-07   -1.3127913e-07    1.31280e-07   -1.0943205e-07    1.09432e-07         9.83%     -8.45%
         775         780                   0              0                0              0                0              0            0%         0%
         780         785      -1.0246815e-07    1.02468e-07   -1.4083040e-07    1.40831e-07   -7.1952639e-08    7.19528e-08        37.44%    -29.78%
         785         790                   0              0                0              0                0              0            0%         0%
         790         795                   0              0                0              0                0              0            0%         0%
         795         800                   0              0                0              0                0              0            0%         0%
         800         805      -2.4461041e-08    2.43734e-08   -3.5039403e-08    3.49558e-08   -1.5687404e-08    1.56014e-08        43.25%    -35.87%
         805         810      -9.3287901e-11    9.32882e-11   -1.0323231e-10    1.03233e-10   -8.4820380e-11    8.48206e-11        10.66%     -9.08%
         810         815                   0              0                0              0                0              0            0%         0%
         815         820                   0              0                0              0                0              0            0%         0%
         820         825                   0              0                0              0                0              0            0%         0%
         825         830                   0              0                0              0                0              0            0%         0%
         830         835       4.8458000e-07    4.84581e-07    4.0647265e-07    4.06474e-07    5.8696525e-07    5.86967e-07       -16.12%     21.13%
         835         840      -3.8192181e-09    3.81923e-09   -4.6261675e-09    4.62618e-09   -3.2036148e-09    3.20362e-09        21.13%    -16.12%
         840         845       3.8024202e-12    3.80243e-12    2.6031215e-12    2.60313e-12    5.8103075e-12    5.81032e-12       -31.54%     52.81%
         845         850                   0              0                0              0                0              0            0%         0%
         850         855                   0              0                0              0                0              0            0%         0%
         855         860      -3.2960136e-12    3.29602e-12   -5.0139231e-12    5.01394e-12   -2.2279770e-12    2.22798e-12        52.12%    -32.40%
         860         865                   0              0                0              0                0              0            0%         0%
         865         870                   0              0                0              0                0              0            0%         0%
         870         875      -7.1218060e-11    7.12183e-11   -1.0833750e-10    1.08338e-10   -4.8140640e-11    4.81408e-11        52.12%    -32.40%
         875         880       5.0672077e-06    9.57936e-06    4.3870737e-06    8.57611e-06    5.9129341e-06    1.07914e-05       -13.42%     16.69%
         880         885       1.2699810e-09    1.26998e-09    8.5845779e-10    8.58460e-10    1.9319056e-09    1.93191e-09       -32.40%     52.12%
         885         890      -1.2571373e-08    1.25714e-08   -1.4422799e-08    1.44228e-08   -1.1001011e-08    1.10010e-08        14.73%    -12.49%
         890         895                   0              0                0              0                0              0            0%         0%
         895         900       5.2966099e-08    5.29662e-08    5.0860677e-08    5.08608e-08    5.3777413e-08    5.37775e-08        -3.98%      1.53%
         900         905                   0              0                0              0                0              0            0%         0%
         905         910                   0              0                0              0                0              0            0%         0%
         910         915                   0              0                0              0                0              0            0%         0%
         915         920                   0              0                0              0                0              0            0%         0%
         920         925                   0              0                0              0                0              0            0%         0%
         925         930                   0              0                0              0                0              0            0%         0%
         930         935                   0              0                0              0                0              0            0%         0%
         935         940                   0              0                0              0                0              0            0%         0%
         940         945                   0              0                0              0                0              0            0%         0%
         945         950       2.5528651e-11    2.55287e-11    2.0684707e-11    2.06848e-11    3.2031642e-11    3.20317e-11       -18.97%     25.47%
         950         955      -2.5724465e-11    2.57245e-11   -3.2277337e-11    3.22774e-11   -2.0843366e-11    2.08434e-11        25.47%    -18.97%
         955         960                   0              0                0              0                0              0            0%         0%
         960         965                   0              0                0              0                0              0            0%         0%
         965         970                   0              0                0              0                0              0            0%         0%
         970         975                   0              0                0              0                0              0            0%         0%
         975         980      -5.3938554e-08    5.39387e-08   -6.3940479e-08    6.39407e-08   -4.6016725e-08    4.60168e-08        18.54%    -14.69%
