#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       3.9651684e-12    3.96518e-12    3.6833848e-12    3.68340e-12    4.1980338e-12    4.19805e-12        -7.11%      5.87%
          10          15       1.2021080e-05    5.26223e-06    1.0881086e-05    4.78261e-06    1.3009062e-05    5.67571e-06        -9.48%      8.22%
          15          20       0.00010667982    3.36868e-05    9.9750916e-05    3.14814e-05    0.00011241873    3.55582e-05        -6.50%      5.38%
          20          25       0.00064125946    7.09060e-05    0.00059877927    6.74981e-05    0.00067645158    7.36214e-05        -6.62%      5.49%
          25          30        0.0030550550    0.000189021     0.0028460044    0.000179209     0.0032286243    0.000196996        -6.84%      5.68%
          30          35        0.0085082030    0.000335007     0.0079031990    0.000313796     0.0090123152    0.000352674        -7.11%      5.93%
          35          40         0.026725101    0.000635267      0.024781468    0.000593148      0.028350722    0.000670339        -7.27%      6.08%
          40          45         0.074596382     0.00106430      0.069087653    0.000994498      0.079213474     0.00112207        -7.38%      6.19%
          45          50          0.17232209     0.00175469       0.15932389     0.00163554       0.18324599     0.00185367        -7.54%      6.34%
          50          55          0.21286985     0.00189430       0.19720603     0.00177033       0.22597596     0.00199649        -7.36%      6.16%
          55          60          0.19745013     0.00181743       0.18322449     0.00170352       0.20930654     0.00191065        -7.20%      6.00%
          60          65          0.17141920     0.00171004       0.15938587     0.00160704       0.18140569     0.00179374        -7.02%      5.83%
          65          70          0.14380794     0.00157199       0.13400133     0.00148069       0.15189388     0.00164549        -6.82%      5.62%
          70          75          0.11207658     0.00137789       0.10469381     0.00130166       0.11813041     0.00143884        -6.59%      5.40%
          75          80         0.093580620     0.00125280      0.087660862     0.00118566      0.098397017     0.00130606        -6.33%      5.15%
          80          85         0.076632725     0.00114120      0.072013771     0.00108303      0.080356233     0.00118695        -6.03%      4.86%
          85          90         0.059093771     0.00102087      0.055652358    0.000971298      0.061850501     0.00105945        -5.82%      4.67%
          90          95         0.047774654    0.000926774      0.045143321    0.000885359      0.049861608    0.000958561        -5.51%      4.37%
          95         100         0.041051137    0.000935195      0.038901114    0.000904814      0.042737942    0.000957055        -5.24%      4.11%
         100         105         0.033671319    0.000778104      0.032007130    0.000745340      0.034961806    0.000802763        -4.94%      3.83%
         105         110         0.027523285    0.000708545      0.026204843    0.000680340      0.028537938    0.000729438        -4.79%      3.69%
         110         115         0.022472099    0.000632382      0.021469633    0.000609817      0.023231622    0.000648680        -4.46%      3.38%
         115         120         0.020269155    0.000595788      0.019420050    0.000575126      0.020902318    0.000610570        -4.19%      3.12%
