#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.59738848     0.00235359       0.51489132     0.00203198       0.67554226     0.00266180       -13.81%     13.08%
           5          10          0.52864337     0.00148497       0.45810897     0.00128257       0.59515460     0.00167886       -13.34%     12.58%
          10          15          0.26734967    0.000930678       0.23228302    0.000800972       0.30037196     0.00105628       -13.12%     12.35%
          15          20          0.19535656     0.00100473       0.16966184    0.000834248       0.21961272     0.00117643       -13.15%     12.42%
          20          25          0.14998321    0.000518905       0.13021253    0.000447666       0.16866378    0.000588019       -13.18%     12.46%
          25          30          0.12292823    0.000472521       0.10666533    0.000406633       0.13830296    0.000536486       -13.23%     12.51%
          30          35          0.11658819    0.000496220       0.10101116    0.000427004       0.13132212    0.000563112       -13.36%     12.64%
          35          40          0.13991547    0.000627798       0.12093857    0.000540413       0.15787685    0.000711898       -13.56%     12.84%
          40          45          0.17068189    0.000724079       0.14730277    0.000623232       0.19281829    0.000820952       -13.70%     12.97%
          45          50          0.20969084    0.000807699       0.18068635    0.000695757       0.23717699    0.000914996       -13.83%     13.11%
          50          55          0.25426273    0.000920680       0.21898944    0.000793604       0.28769333     0.00104226       -13.87%     13.15%
          55          60          0.30438678     0.00104098       0.26203654    0.000897298       0.34453036     0.00117840       -13.91%     13.19%
          60          65          0.35569152     0.00117978       0.30622572     0.00101614       0.40256978     0.00133661       -13.91%     13.18%
          65          70          0.38780967     0.00129596       0.33409788     0.00111863       0.43867778     0.00146504       -13.85%     13.12%
          70          75          0.36766232     0.00137273       0.31730983     0.00118193       0.41527863     0.00155606       -13.70%     12.95%
          75          80          0.22864029     0.00111506       0.19903560    0.000963935       0.25643826     0.00125929       -12.95%     12.16%
          80          85          0.13273650    0.000467931       0.12033235    0.000413771       0.14383249    0.000518991        -9.34%      8.36%
          85          90          0.68008988     0.00119525       0.62864545     0.00110795       0.72436881     0.00127287        -7.56%      6.51%
          90          95           2.2861375     0.00255818        2.1186361     0.00238301        2.4294765     0.00271255        -7.33%      6.27%
          95         100          0.21852551    0.000781185       0.20255506    0.000730402       0.23219362    0.000825889        -7.31%      6.25%
         100         105         0.072528805    0.000527408      0.067276738    0.000488034      0.077019832    0.000562251        -7.24%      6.19%
         105         110         0.038707611    0.000309102      0.035880467    0.000286064      0.041128015    0.000329770        -7.30%      6.25%
         110         115         0.025601868    0.000247228      0.023756577    0.000230191      0.027178113    0.000262541        -7.21%      6.16%
         115         120         0.018153175    0.000171668      0.016844246    0.000160824      0.019271283    0.000181241        -7.21%      6.16%
         120         125         0.014314560    0.000169626      0.013320350    0.000159106      0.015159377    0.000178970        -6.95%      5.90%
         125         130         0.011113891    0.000137998      0.010351760    0.000130583      0.011759133    0.000144377        -6.86%      5.81%
         130         135        0.0093662424    0.000132193     0.0087358876    0.000122886     0.0098980098    0.000140423        -6.73%      5.68%
         135         140        0.0080616633    0.000122495     0.0075259695    0.000113251     0.0085129032    0.000130682        -6.64%      5.60%
         140         145        0.0068750124    0.000107465     0.0064156609    9.98236e-05     0.0072618331    0.000114179        -6.68%      5.63%
         145         150        0.0061059227    0.000101681     0.0057109867    9.50552e-05     0.0064374425    0.000107615        -6.47%      5.43%
         150         155        0.0050650555    7.25400e-05     0.0047644997    6.97922e-05     0.0053134452    7.49162e-05        -5.93%      4.90%
         155         160        0.0046879896    8.47805e-05     0.0044138982    8.27042e-05     0.0049140903    8.65283e-05        -5.85%      4.82%
         160         165        0.0041796761    6.47829e-05     0.0039382081    6.21941e-05     0.0043785460    6.70816e-05        -5.78%      4.76%
         165         170        0.0036592543    5.32730e-05     0.0034484950    5.08544e-05     0.0038320619    5.52516e-05        -5.76%      4.72%
         170         175        0.0036621846    0.000135670     0.0034472583    0.000124784     0.0038390056    0.000145168        -5.87%      4.83%
         175         180        0.0031741066    5.29855e-05     0.0030014232    5.02325e-05     0.0033144051    5.52999e-05        -5.44%      4.42%
         180         185        0.0028395923    4.39623e-05     0.0026902012    4.19851e-05     0.0029602133    4.56030e-05        -5.26%      4.25%
         185         190        0.0026189359    4.07158e-05     0.0024818769    3.90104e-05     0.0027292699    4.21003e-05        -5.23%      4.21%
         190         195        0.0023316169    3.95045e-05     0.0022175871    3.88858e-05     0.0024225153    4.00310e-05        -4.89%      3.90%
         195         200        0.0022152384    3.52043e-05     0.0021060239    3.36826e-05     0.0023020180    3.64349e-05        -4.93%      3.92%
         200         205        0.0019923076    3.46017e-05     0.0018960898    3.29036e-05     0.0020685047    3.60029e-05        -4.83%      3.82%
         205         210        0.0019489760    3.76965e-05     0.0018583266    3.61646e-05     0.0020202714    3.89231e-05        -4.65%      3.66%
