#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30       0.00042435058    0.000226463    0.00034006586    0.000181653    0.00051071499    0.000272404       -19.86%     20.35%
          30          35        0.0056560333    0.000931121     0.0045827960    0.000753296     0.0067456894     0.00111183       -18.98%     19.27%
          35          40         0.014082810    0.000311548      0.011482164    0.000253797      0.016704221    0.000369912       -18.47%     18.61%
          40          45         0.022426715    0.000347180      0.018446462    0.000285276      0.026401589    0.000409136       -17.75%     17.72%
          45          50         0.026314976    0.000307064      0.021786862    0.000254216      0.030805210    0.000359612       -17.21%     17.06%
          50          55         0.028331917    0.000314921      0.023610550    0.000262322      0.032980977    0.000366913       -16.66%     16.41%
          55          60         0.029016562    0.000321589      0.024315986    0.000269435      0.033615764    0.000372832       -16.20%     15.85%
          60          65         0.028657102    0.000303980      0.024144375    0.000256347      0.033045964    0.000350504       -15.75%     15.32%
          65          70         0.029278803    0.000294457      0.024753527    0.000248858      0.033660502    0.000339025       -15.46%     14.97%
          70          75         0.032266593    0.000333487      0.027369684    0.000283289      0.036988143    0.000382176       -15.18%     14.63%
          75          80         0.046765114    0.000395706      0.039763337    0.000337416      0.053492796    0.000452095       -14.97%     14.39%
          80          85         0.099875749    0.000613083      0.085159837    0.000524744       0.11396259    0.000698220       -14.73%     14.10%
          85          90          0.68500406     0.00178265       0.58654182     0.00153393       0.77878167     0.00202083       -14.37%     13.69%
          90          95           2.3907654     0.00345701        2.0536894     0.00298067        2.7106470     0.00391265       -14.10%     13.38%
          95         100          0.24446176    0.000959075       0.21109963    0.000829071       0.27593805     0.00108339       -13.65%     12.88%
         100         105         0.098836577    0.000574614      0.085841062    0.000500470       0.11101689    0.000644622       -13.15%     12.32%
         105         110         0.096470037    0.000531229      0.084322250    0.000465076       0.10777447    0.000593254       -12.59%     11.72%
         110         115          0.11021029    0.000612776      0.096790106    0.000540562       0.12262624    0.000679650       -12.18%     11.27%
         115         120          0.11020272    0.000523423      0.097118796    0.000461512       0.12225356    0.000580925       -11.87%     10.94%
         120         125          0.10446390    0.000540343      0.092344407    0.000478156       0.11558049    0.000597694       -11.60%     10.64%
         125         130         0.094704794    0.000450706      0.083985553    0.000400094       0.10449400    0.000497224       -11.32%     10.34%
         130         135         0.085305488    0.000533764      0.075869344    0.000475670      0.093888378    0.000586733       -11.06%     10.06%
         135         140         0.075098234    0.000407174      0.066964130    0.000363287      0.082469371    0.000447281       -10.83%      9.82%
         140         145         0.067175408    0.000458934      0.060086232    0.000411109      0.073570500    0.000502309       -10.55%      9.52%
         145         150         0.059793330    0.000372885      0.053599899    0.000334431      0.065362148    0.000407633       -10.36%      9.31%
         150         155         0.054459287    0.000624870      0.048936257    0.000562567      0.059406828    0.000680696       -10.14%      9.08%
         155         160         0.049270857    0.000342757      0.044393942    0.000309172      0.053621481    0.000372811        -9.90%      8.83%
