#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.059091102     0.00329372      0.050794452     0.00286755      0.066977685     0.00369576       -14.04%     13.35%
           2           4          0.97175918     0.00410507       0.83672673     0.00354192        1.0997907     0.00464540       -13.90%     13.18%
           4           6          0.83399464     0.00337458       0.72104673     0.00289292       0.94068939     0.00384101       -13.54%     12.79%
           6           8          0.55166242     0.00239783       0.47799075     0.00207097       0.62114014     0.00271097       -13.35%     12.59%
           8          10          0.39857229     0.00190189       0.34594206     0.00164302       0.44814425     0.00215015       -13.20%     12.44%
          10          12          0.30499021     0.00157727       0.26476817     0.00136094       0.34288763     0.00178576       -13.19%     12.43%
          12          14          0.25024960     0.00137854       0.21757345     0.00119106       0.28099872     0.00155884       -13.06%     12.29%
          14          16          0.21777772     0.00127861       0.18938475     0.00109314       0.24451416     0.00146024       -13.04%     12.28%
          16          18          0.19981419     0.00152886       0.17356269     0.00127637       0.22458845     0.00178223       -13.14%     12.40%
          18          20          0.18393385     0.00183675       0.15957308     0.00150771       0.20697275     0.00217021       -13.24%     12.53%
          20          22          0.16216626    0.000869605       0.14074535    0.000748890       0.18241356    0.000987171       -13.21%     12.49%
          22          24          0.14448827    0.000785227       0.12548018    0.000678347       0.16244092    0.000888661       -13.16%     12.42%
          24          26          0.13320494    0.000764608       0.11565615    0.000659598       0.14978638    0.000866201       -13.17%     12.45%
          26          28          0.12470062    0.000759428       0.10827746    0.000653553       0.14021624    0.000862217       -13.17%     12.44%
          28          30          0.11771850    0.000740375       0.10203551    0.000636992       0.13255975    0.000840789       -13.32%     12.61%
          30          32          0.11410971    0.000748321      0.099023736    0.000645185       0.12836080    0.000847714       -13.22%     12.49%
          32          34          0.11646515    0.000797101       0.10085327    0.000685364       0.13123993    0.000905232       -13.40%     12.69%
          34          36          0.12467960    0.000900363       0.10783192    0.000774543       0.14062838     0.00102159       -13.51%     12.79%
          36          38          0.13726184    0.000969109       0.11863442    0.000833424       0.15489667     0.00110004       -13.57%     12.85%
          38          40          0.14874286     0.00102981       0.12853098    0.000887089       0.16787165     0.00116700       -13.59%     12.86%
          40          42          0.16162598     0.00110956       0.13950411    0.000953646       0.18257773     0.00125987       -13.69%     12.96%
          42          44          0.17340392     0.00115718       0.14963244    0.000996324       0.19591047     0.00131146       -13.71%     12.98%
          44          46          0.18987596     0.00120861       0.16381076     0.00104173       0.21455285     0.00136847       -13.73%     13.00%
          46          48          0.20504102     0.00126015       0.17669701     0.00108554       0.23189881     0.00142748       -13.82%     13.10%
          48          50          0.22098495     0.00132020       0.19032847     0.00113713       0.25004834     0.00149570       -13.87%     13.15%
          50          52          0.23935821     0.00136839       0.20610349     0.00117874       0.27088556     0.00155020       -13.89%     13.17%
          52          54          0.25986184     0.00150857       0.22385763     0.00130104       0.29397681     0.00170687       -13.86%     13.13%
          54          56          0.27734958     0.00152568       0.23882143     0.00131466       0.31386732     0.00172774       -13.89%     13.17%
          56          58          0.29836081     0.00155991       0.25686891     0.00134424       0.33768997     0.00176637       -13.91%     13.18%
          58          60          0.32169331     0.00178271       0.27691346     0.00153733       0.36413956     0.00201701       -13.92%     13.19%
          60          62          0.34273292     0.00175557       0.29510285     0.00151303       0.38786660     0.00198759       -13.90%     13.17%
          62          64          0.35993403     0.00193350       0.30992188     0.00166811       0.40732539     0.00218667       -13.89%     13.17%
          64          66          0.37412185     0.00188177       0.32199097     0.00161758       0.42353954     0.00213645       -13.93%     13.21%
