#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.40762115      0.0134038       0.21301843      0.0161310       0.54472031      0.0108455       -47.74%     33.63%
           5          10           2.0093760      0.0229584        1.9119397      0.0255114        2.0476498      0.0217755        -4.85%      1.90%
          10          15           1.6848150      0.0224868        1.6339958      0.0197420        1.7103252      0.0230562        -3.02%      1.51%
          15          20           1.6655937      0.0211366        1.6136571      0.0187901        1.6929487      0.0214776        -3.12%      1.64%
          20          25           1.8579628      0.0228896        1.8094255      0.0203838        1.8856755      0.0231708        -2.61%      1.49%
          25          30           2.1752383      0.0353997        2.1295847      0.0316084        2.2054598      0.0355802        -2.10%      1.39%
          30          35           2.5616981      0.0394283        2.5130181      0.0352257        2.5868248      0.0396726        -1.90%      0.98%
          35          40           2.6510757      0.0391099        2.6323729      0.0348849        2.6635809      0.0385672        -0.71%      0.47%
          40          45           2.4463020      0.0340964        2.4194731      0.0373845        2.4781955      0.0335629        -1.10%      1.30%
          45          50           1.8998090      0.0153710        1.8240071      0.0142137        1.9924202      0.0168082        -3.99%      4.87%
          50          55           1.2096170      0.0130993        1.1585490      0.0126170        1.2720095      0.0137240        -4.22%      5.16%
          55          60          0.89708467      0.0104358       0.85810304     0.00988455       0.94471057      0.0111372        -4.35%      5.31%
          60          65          0.64314302     0.00872963       0.61596355     0.00821690       0.67634962     0.00937781        -4.23%      5.16%
          65          70          0.52020158     0.00894291       0.49899503     0.00836518       0.54611072     0.00966863        -4.08%      4.98%
          70          75          0.40961508     0.00926533       0.39161757     0.00865649       0.43160359      0.0100292        -4.39%      5.37%
          75          80          0.30251318     0.00835557       0.29019970     0.00767988       0.31755721     0.00918972        -4.07%      4.97%
          80          85          0.27089456     0.00736568       0.25859080     0.00674885       0.28592670     0.00812485        -4.54%      5.55%
          85          90          0.21040767     0.00745539       0.20135417     0.00680414       0.22146881     0.00825390        -4.30%      5.26%
          90          95          0.20112548      0.0107617       0.19106519     0.00985306       0.21341666      0.0118793        -5.00%      6.11%
          95         100         0.098644448      0.0227697      0.095539096      0.0214546       0.10295621      0.0241509        -3.15%      4.37%
         100         105          0.15652099      0.0214364       0.14793024      0.0194975       0.16701675      0.0238060        -5.49%      6.71%
         105         110          0.10312839     0.00475275      0.098185239     0.00435406       0.10916770     0.00524338        -4.79%      5.86%
         110         115         0.080861860     0.00372772      0.077254452     0.00341178      0.085307910     0.00401639        -4.46%      5.50%
         115         120         0.091107617     0.00812885      0.085929742     0.00739933      0.097433697     0.00902108        -5.68%      6.94%
         120         125         0.049481747     0.00799986      0.047306696     0.00745035      0.052251432     0.00860821        -4.40%      5.60%
         125         130         0.049980402     0.00244271      0.047341070     0.00226483      0.053303097     0.00264855        -5.28%      6.65%
         130         135         0.045918771     0.00334680      0.043125265     0.00329587      0.049334997     0.00340970        -6.08%      7.44%
         135         140         0.045634560     0.00259979      0.043210065     0.00239913      0.048568745     0.00283677        -5.31%      6.43%
         140         145         0.036952980     0.00262450      0.034484642     0.00239816      0.039992105     0.00288949        -6.68%      8.22%
         145         150         0.033604620     0.00294519      0.031808194     0.00268920      0.035790454     0.00323929        -5.35%      6.50%
         150         155         0.024980019     0.00277527      0.023640832     0.00253632      0.026628763     0.00305066        -5.36%      6.60%
         155         160         0.024909115     0.00165461      0.023270149     0.00151311      0.026924364     0.00182137        -6.58%      8.09%
         160         165         0.024105016     0.00227057      0.022420357     0.00206448      0.026161306     0.00251070        -6.99%      8.53%
         165         170         0.018462662     0.00228130      0.017203616     0.00208569      0.020051617     0.00250733        -6.82%      8.61%
         170         175         0.017166376    0.000853962      0.015983382    0.000781035      0.018642930    0.000940889        -6.89%      8.60%
         175         180         0.012718660     0.00133045      0.012013986     0.00122324      0.013608975     0.00145546        -5.54%      7.00%
         180         185         0.015963398     0.00143139      0.014715306     0.00131407      0.017496242     0.00156850        -7.82%      9.60%
         185         190         0.012893433     0.00131316      0.012060993     0.00118761      0.013909685     0.00146119        -6.46%      7.88%
         190         195         0.012382892     0.00137867      0.011495822     0.00124437      0.013489187     0.00153978        -7.16%      8.93%
         195         200         0.010569743    0.000989292     0.0097443485    0.000895431      0.011598294     0.00110402        -7.81%      9.73%
         200         205        0.0078550772    0.000865134     0.0072649011    0.000784377     0.0086036927    0.000960616        -7.51%      9.53%
         205         210        0.0085273726    0.000834868     0.0079089990    0.000752750     0.0092947972    0.000932184        -7.25%      9.00%
         210         215        0.0081946743    0.000653379     0.0074981369    0.000586447     0.0090688045    0.000734640        -8.50%     10.67%
         215         220        0.0065366525    0.000674475     0.0060549778    0.000605591     0.0071284763    0.000758352        -7.37%      9.05%
         220         225        0.0055074695    0.000654281     0.0051493685    0.000588187     0.0059682444    0.000733780        -6.50%      8.37%
         225         230        0.0061090443    0.000648391     0.0055367805    0.000591314     0.0068228932    0.000717670        -9.37%     11.69%
         230         235        0.0069824542    0.000597754     0.0064113757    0.000541733     0.0076836438    0.000664420        -8.18%     10.04%
         235         240        0.0065481742    0.000913107     0.0059144182    0.000812430     0.0073463844     0.00103639        -9.68%     12.19%
         240         245        0.0028945622    0.000791320     0.0027024074    0.000697597     0.0031444264    0.000906889        -6.64%      8.63%
         245         250        0.0037095138    0.000401018     0.0034448793    0.000361126     0.0040450648    0.000449910        -7.13%      9.05%
         250         255        0.0029588556    0.000375313     0.0027061358    0.000337962     0.0032908393    0.000421256        -8.54%     11.22%
         255         260        0.0055154594    0.000871897     0.0048828691    0.000734039     0.0063169267     0.00105050       -11.47%     14.53%
         260         265        0.0015218475    0.000931343     0.0014449725    0.000851668     0.0016157697     0.00102922        -5.05%      6.17%
         265         270        0.0027793533    0.000329467     0.0025824328    0.000292971     0.0030335654    0.000374070        -7.09%      9.15%
