#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.4422003      0.0133856        1.2533848      0.0159585        1.5419934      0.0109803       -13.09%      6.92%
           5          10           2.6450668      0.0243488        2.6038373      0.0267562        2.6490105      0.0251194        -1.56%      0.15%
          10          15           2.2920123      0.0269565        2.2251093      0.0239381        2.3216085      0.0298372        -2.92%      1.29%
          15          20           2.3441872      0.0253810        2.2804964      0.0226920        2.3747332      0.0280071        -2.72%      1.30%
          20          25           2.4479819      0.0272746        2.3941774      0.0242701        2.4796812      0.0301498        -2.20%      1.29%
          25          30           2.4930445      0.0324452        2.4483909      0.0289960        2.5203300      0.0358499        -1.79%      1.09%
          30          35           2.4961896      0.0322770        2.4598733      0.0289058        2.5252341      0.0355821        -1.45%      1.16%
          35          40           2.2588291      0.0362217        2.2410501      0.0397849        2.2852702      0.0356401        -0.79%      1.17%
          40          45           1.8179933      0.0295734        1.7982508      0.0324846        1.8493007      0.0292149        -1.09%      1.72%
          45          50           1.2351244      0.0124759        1.1898414      0.0116233        1.2904490      0.0135426        -3.67%      4.48%
          50          55          0.76398156      0.0131682       0.73410791      0.0126578       0.80047977      0.0138277        -3.91%      4.78%
          55          60          0.58756995     0.00981384       0.56278898     0.00917566       0.61784617      0.0106151        -4.22%      5.15%
          60          65          0.40586732     0.00759269       0.38996103     0.00702429       0.42530086     0.00829887        -3.92%      4.79%
          65          70          0.33508581     0.00787607       0.32189443     0.00741201       0.35120240     0.00846261        -3.94%      4.81%
          70          75          0.25454303     0.00694398       0.24362330     0.00658181       0.26788424     0.00740512        -4.29%      5.24%
          75          80          0.20421060     0.00604932       0.19587673     0.00554590       0.21439253     0.00666925        -4.08%      4.99%
          80          85          0.17962292     0.00740765       0.17153114     0.00675887       0.18950907     0.00820293        -4.50%      5.50%
          85          90          0.11665914     0.00833163       0.11243801     0.00759201       0.12181631     0.00923713        -3.62%      4.42%
          90          95          0.12994822     0.00950195       0.12341145     0.00865268       0.13793453      0.0105410        -5.03%      6.15%
          95         100         0.050522086      0.0222703      0.049143911      0.0230818      0.052665198      0.0236111        -2.73%      4.24%
         100         105          0.10483838      0.0211682      0.098818106      0.0192495       0.11219367      0.0235126        -5.74%      7.02%
         105         110         0.067734008     0.00432406      0.064553839     0.00394533      0.071619389     0.00478832        -4.70%      5.74%
         110         115         0.044610351     0.00394051      0.042838923     0.00364651      0.046904911     0.00427578        -3.97%      5.14%
         115         120         0.051033785     0.00551394      0.048026670     0.00504667      0.054719561     0.00605041        -5.89%      7.22%
         120         125         0.034377912     0.00518772      0.032865926     0.00474629      0.036287996     0.00569338        -4.40%      5.56%
         125         130         0.030576086     0.00202137      0.029134390     0.00187368      0.032444096     0.00219205        -4.72%      6.11%
         130         135         0.032272231     0.00194040      0.030574480     0.00180772      0.034357502     0.00209200        -5.26%      6.46%
         135         140         0.027411108     0.00158262      0.025793441     0.00147130      0.029391282     0.00170983        -5.90%      7.22%
         140         145         0.019373873     0.00153868      0.018209036     0.00142980      0.020866376     0.00166239        -6.01%      7.70%
         145         150         0.023449731     0.00269951      0.022071692     0.00247022      0.025130070     0.00296166        -5.88%      7.17%
         150         155         0.014168087     0.00263124      0.013386132     0.00240542      0.015177026     0.00289029        -5.52%      7.12%
         155         160         0.015673043     0.00131427      0.014700099     0.00119417      0.016860573     0.00145679        -6.21%      7.58%
         160         165         0.014618341     0.00211440      0.013593111     0.00191546      0.015890380     0.00234645        -7.01%      8.70%
         165         170        0.0098176197     0.00200363     0.0091800930     0.00183186      0.010647053     0.00220296        -6.49%      8.45%
         170         175         0.010631136    0.000640547     0.0099435453    0.000579035      0.011504475    0.000715752        -6.47%      8.21%
         175         180        0.0078095037     0.00125540     0.0073895569     0.00115470     0.0083379976     0.00137253        -5.38%      6.77%
         180         185        0.0098489294     0.00127001     0.0090038148     0.00116889      0.010900976     0.00138817        -8.58%     10.68%
