#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.3654695      0.0109576        3.2026370     0.00992025        3.4921805      0.0119456        -4.84%      3.77%
          10          20           4.0378799      0.0136824        3.8022304      0.0114727        4.2117690      0.0144935        -5.84%      4.31%
          20          30           1.9682634      0.0157284        1.8415030      0.0137408        2.0421510      0.0159612        -6.44%      3.75%
          30          40           1.3174616      0.0148236        1.2371349      0.0131137        1.3698433      0.0163778        -6.10%      3.98%
          40          50           1.3083006      0.0110927        1.2408951     0.00991403        1.3516925      0.0121809        -5.15%      3.32%
          50          60           2.1448123      0.0119258        2.0442163      0.0106658        2.2082602      0.0130907        -4.69%      2.96%
          60          70           3.5651753      0.0146366        3.4015896      0.0128950        3.6680370      0.0162711        -4.59%      2.89%
          70          80           4.2672920      0.0136156        4.0731301      0.0122613        4.3897218      0.0148503        -4.55%      2.87%
          80          90           3.1741909     0.00570773        3.0405732     0.00531358        3.2600259     0.00609809        -4.21%      2.70%
          90         100           3.3009028      0.0101745        3.1829166     0.00967400        3.3815263      0.0106291        -3.57%      2.44%
         100         110          0.47620193     0.00400205       0.46112624     0.00386989       0.48725839     0.00444103        -3.17%      2.32%
         110         120          0.36601155     0.00357881       0.35544909     0.00339496       0.37464449     0.00397446        -2.89%      2.36%
         120         130          0.32259039     0.00270971       0.31431776     0.00266414       0.33123398     0.00300141        -2.56%      2.68%
         130         140          0.27715916     0.00230531       0.27037025     0.00221896       0.28457148     0.00254972        -2.45%      2.67%
         140         150          0.24186538     0.00223539       0.23641748     0.00204397       0.24862323     0.00247511        -2.25%      2.79%
         150         160          0.21115113     0.00166547       0.20635839     0.00153126       0.21709628     0.00183445        -2.27%      2.82%
         160         170          0.18404197     0.00223240       0.17989764     0.00203635       0.18918281     0.00247733        -2.25%      2.79%
         170         180          0.16415243     0.00152307       0.16016118     0.00139792       0.16910337     0.00168037        -2.43%      3.02%
         180         190          0.14762280     0.00561662       0.14365185     0.00508975       0.15254857     0.00627074        -2.69%      3.34%
         190         200          0.12263023     0.00163388       0.11965993     0.00149266       0.12631473     0.00181057        -2.42%      3.00%
         200         210          0.11021618     0.00138881       0.10736768     0.00127142       0.11374960     0.00153599        -2.58%      3.21%
         210         220         0.095527799     0.00117517      0.093235624     0.00107894      0.098371126     0.00129616        -2.40%      2.98%
         220         230         0.084528774    0.000898369      0.082365010    0.000830194      0.087212814    0.000984635        -2.56%      3.18%
         230         240         0.075663072     0.00106676      0.073589266    0.000978599      0.078235525     0.00117751        -2.74%      3.40%
         240         250         0.066096587    0.000905559      0.064337792    0.000833236      0.068278283    0.000996685        -2.66%      3.30%
         250         260         0.059514131    0.000943394      0.057910450    0.000865712      0.061503416     0.00104101        -2.69%      3.34%
         260         270         0.054071232     0.00111381      0.052568373     0.00101740      0.055935453     0.00123443        -2.78%      3.45%
         270         280         0.048083089    0.000858802      0.046704297    0.000787655      0.049806745    0.000960849        -2.87%      3.58%
