#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           5.0961793      0.0319941        4.6339037      0.0356197        5.4688470      0.0290824        -9.07%      7.31%
           5          10           8.9650627      0.0439391        8.3495340      0.0371938        9.4158305      0.0460246        -6.87%      5.03%
          10          15           4.7870822      0.0464870        4.4379734      0.0411929        5.0235438      0.0514123        -7.29%      4.94%
          15          20           3.8900250      0.0603221        3.6482356      0.0537722        4.0592272      0.0662608        -6.22%      4.35%
          20          25           3.8496340      0.0815568        3.6574154      0.0724001        3.9747656      0.0898826        -4.99%      3.25%
          25          30           4.5950570       0.100036        4.3832059      0.0888689        4.7297963       0.110163        -4.61%      2.93%
          30          35           5.4071021       0.107363        5.1679777      0.0955941        5.5569380       0.117993        -4.42%      2.77%
          35          40           6.0753639       0.107036        5.8188561      0.0952600        6.2460249       0.106576        -4.22%      2.81%
          40          45           5.8450476      0.0914555        5.6129579      0.0815130        6.0033864      0.0909796        -3.97%      2.71%
          45          50           3.9936185      0.0542120        3.7744133      0.0487281        4.1758341      0.0605513        -5.49%      4.56%
          50          55           2.5096661      0.0272269        2.3900068      0.0253321        2.6412872      0.0303941        -4.77%      5.24%
          55          60           1.7104911      0.0590742        1.6416585      0.0534943        1.7958745      0.0659968        -4.02%      4.99%
          60          65           1.4266538      0.0614780        1.3623455      0.0556686        1.5064250      0.0686852        -4.51%      5.59%
          65          70          0.99438630      0.0310838       0.95547867      0.0281532        1.0426493      0.0347204        -3.91%      4.85%
          70          75          0.76774832      0.0221300       0.73832250      0.0200473       0.80424957      0.0247148        -3.83%      4.75%
          75          80          0.66854556      0.0211721       0.63989523      0.0191781       0.70408487      0.0236467        -4.29%      5.32%
          80          85          0.53401430      0.0204966       0.51104658      0.0185646       0.56250461      0.0228940        -4.30%      5.34%
          85          90          0.44385332      0.0192642       0.42415756      0.0174476       0.46828492      0.0215183        -4.44%      5.50%
          90          95          0.36500304      0.0335831       0.34841683      0.0304087       0.38557740      0.0375212        -4.54%      5.64%
          95         100          0.26714014      0.0324691       0.25657379      0.0293996       0.28024716      0.0362769        -3.96%      4.91%
         100         105          0.23432927      0.0116682       0.22419784      0.0105691       0.24689680      0.0130320        -4.32%      5.36%
         105         110          0.19929782      0.0144265       0.19048917      0.0130649       0.21022450      0.0161160        -4.42%      5.48%
         110         115          0.18737184      0.0165185       0.17806546      0.0149581       0.19891594      0.0184545        -4.97%      6.16%
         115         120          0.14286007      0.0124496       0.13634772      0.0112743       0.15093831      0.0139078        -4.56%      5.65%
         120         125          0.13082045      0.0186149       0.12448547      0.0168553       0.13867867      0.0207978        -4.84%      6.01%
         125         130          0.11181125      0.0180761       0.10625397      0.0163672       0.11870477      0.0201960        -4.97%      6.17%
         130         135         0.092718007     0.00995343      0.088126948     0.00906965      0.098336430      0.0109661        -4.95%      6.06%
         135         140         0.090166960      0.0111703      0.085366345      0.0101150      0.096121883      0.0124796        -5.32%      6.60%
         140         145         0.068894976     0.00757201      0.065156519     0.00697126      0.073509888     0.00824092        -5.43%      6.70%
         145         150         0.062076689     0.00616452      0.058568909     0.00556522      0.066408001     0.00687124        -5.65%      6.98%
         150         155         0.048321321     0.00747128      0.046121813     0.00676567      0.051049700     0.00834671        -4.55%      5.65%
         155         160         0.044517184     0.00824393      0.041988465     0.00752288      0.047660906     0.00906542        -5.68%      7.06%
         160         165         0.052373119     0.00757151      0.048802942     0.00690281      0.056694929     0.00833715        -6.82%      8.25%
         165         170         0.037983190     0.00416218      0.035772484     0.00371142      0.040701727     0.00470587        -5.82%      7.16%
         170         175         0.034752168     0.00321543      0.032557961     0.00287299      0.037439242     0.00362896        -6.31%      7.73%
         175         180         0.035959593     0.00384689      0.033400690     0.00346635      0.039100460     0.00429761        -7.12%      8.73%
         180         185         0.023996660     0.00543885      0.022411223     0.00495905      0.025984536     0.00599013        -6.61%      8.28%
         185         190         0.025502396     0.00496596      0.023757499     0.00453563      0.027652862     0.00545764        -6.84%      8.43%
         190         195         0.022001486     0.00219279      0.020470916     0.00196279      0.023889267     0.00246681        -6.96%      8.58%
         195         200         0.016915741     0.00184202      0.015856620     0.00164338      0.018236959     0.00208092        -6.26%      7.81%
         200         205         0.018638514     0.00209582      0.017340788     0.00187785      0.020245929     0.00235495        -6.96%      8.62%
         205         210         0.015602822     0.00368711      0.014415576     0.00327987      0.017101087     0.00417797        -7.61%      9.60%
         210         215         0.019204064     0.00417124      0.017733819     0.00373129      0.020991734     0.00469608        -7.66%      9.31%
         215         220         0.012730683     0.00270415      0.011708246     0.00244772      0.014045749     0.00300380        -8.03%     10.33%
         220         225         0.014963834     0.00296644      0.013751471     0.00262492      0.016476675     0.00338280        -8.10%     10.11%
         225         230        0.0054175771     0.00261410     0.0051688604     0.00230227     0.0057656139     0.00299529        -4.59%      6.42%
         230         235        0.0065391819     0.00288101     0.0060927527     0.00259725     0.0071367952     0.00321364        -6.83%      9.14%
         235         240         0.013200115     0.00363924      0.011933437     0.00322858      0.014803744     0.00414993        -9.60%     12.15%
         240         245        0.0063159565     0.00420253     0.0060031703     0.00369572     0.0066873467     0.00483296        -4.95%      5.88%
         245         250         0.012649257     0.00329863      0.011471078     0.00291114      0.014113748     0.00376948        -9.31%     11.58%
         250         255        0.0087880168     0.00142652     0.0080110869     0.00126433     0.0097538731     0.00162254        -8.84%     10.99%
         255         260        0.0062121392     0.00138505     0.0056523375     0.00122364     0.0069506323     0.00158157        -9.01%     11.89%
         260         265        0.0048853129     0.00143333     0.0045824065     0.00123155     0.0052575918     0.00169125        -6.20%      7.62%
         265         270        0.0069189861     0.00177748     0.0062126748     0.00154479     0.0078197444     0.00206977       -10.21%     13.02%
         270         275        0.0059618652     0.00126722     0.0054497800     0.00111420     0.0066047892     0.00145586        -8.59%     10.78%
         275         280        0.0065950216     0.00125376     0.0058924029     0.00108866     0.0075012328     0.00146060       -10.65%     13.74%
         280         285        0.0039384639     0.00128602     0.0036108243     0.00112712     0.0043566820     0.00148159        -8.32%     10.62%
         285         290        0.0049712860    0.000743118     0.0044797737    0.000644593     0.0055990668    0.000866602        -9.89%     12.63%
         290         295        0.0048753668    0.000917956     0.0043757291    0.000801719     0.0055154112     0.00106171       -10.25%     13.13%
         295         300        0.0043918181     0.00112191     0.0039341263    0.000971911     0.0049866251     0.00130936       -10.42%     13.54%
         300         305        0.0017140422     0.00126174     0.0016557052     0.00109715     0.0017897805     0.00146610        -3.40%      4.42%
         305         310        0.0024100415    0.000444853     0.0022271280    0.000382622     0.0026443494    0.000524925        -7.59%      9.72%
         310         315        0.0027462412    0.000540280     0.0025527198    0.000467022     0.0029975250    0.000632567        -7.05%      9.15%
         315         320        0.0034685639    0.000532924     0.0031211839    0.000453704     0.0039158131    0.000634729       -10.02%     12.89%
         320         325        0.0022908965    0.000746208     0.0020666700    0.000637141     0.0025865245    0.000886009        -9.79%     12.90%
         325         330        0.0032621433     0.00115551     0.0029554973    0.000999836     0.0036531551     0.00135133        -9.40%     11.99%
         330         335        0.0015942004     0.00102263     0.0014677054    0.000894709     0.0017583860     0.00118096        -7.93%     10.30%
         335         340        0.0018031807    0.000384423     0.0016271593    0.000333528     0.0020341394    0.000448738        -9.76%     12.81%
         340         345        0.0019573727    0.000373610     0.0017626689    0.000318937     0.0022060984    0.000443602        -9.95%     12.71%
         345         350        0.0023759006    0.000407803     0.0021085549    0.000353502     0.0027176590    0.000476431       -11.25%     14.38%
         350         355        0.0015559831    0.000359116     0.0014160566    0.000310057     0.0017409021    0.000421942        -8.99%     11.88%
         355         360        0.0012394744    0.000363177     0.0011105812    0.000313300     0.0014144445    0.000426366       -10.40%     14.12%
