#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.5905035       0.162148        9.1313256       0.158623        9.9840998       0.163761        -4.79%      4.10%
           5          10           9.5666143       0.169496        8.9276263       0.148609        9.9589745       0.170946        -6.68%      4.10%
          10          15           5.7066727      0.0816355        5.3645779      0.0724206        5.9374652      0.0900257        -5.99%      4.04%
          15          20           5.0450560      0.0821801        4.7860715      0.0732307        5.2195422      0.0903493        -5.13%      3.46%
          20          25           5.3739697      0.0915989        5.1186452      0.0819307        5.5440676       0.100427        -4.75%      3.17%
          25          30           5.4791598       0.110105        5.2412610      0.0994113        5.6311419       0.119882        -4.34%      2.77%
          30          35           5.3326500       0.105602        5.1251875      0.0955150        5.4611561       0.103951        -3.89%      2.41%
          35          40           4.9351804      0.0964538        4.7443414      0.0862901        5.0557673      0.0956724        -3.87%      2.44%
          40          45           3.7114399      0.0740587        3.5500719      0.0664897        3.8227631      0.0808939        -4.35%      3.00%
          45          50           2.2421984      0.0384589        2.1330162      0.0357428        2.3441469      0.0429554        -4.87%      4.55%
          50          55           1.4214270      0.0280360        1.3570313      0.0253960        1.5013067      0.0313122        -4.53%      5.62%
          55          60           1.0051750      0.0221840       0.96075592      0.0200973        1.0602746      0.0247739        -4.42%      5.48%
          60          65          0.77584167      0.0213168       0.74469901      0.0193111       0.81447257      0.0238061        -4.01%      4.98%
          65          70          0.68592636      0.0215924       0.65871375      0.0195596       0.71968223      0.0241152        -3.97%      4.92%
          70          75          0.52947308      0.0277672       0.51299061      0.0251474       0.54991876      0.0310179        -3.11%      3.86%
          75          80          0.51344743      0.0266950       0.49467687      0.0241762       0.53673136      0.0298203        -3.66%      4.53%
          80          85          0.42988195      0.0256373       0.41491638      0.0232178       0.44844598      0.0286392        -3.48%      4.32%
          85          90          0.34574184      0.0232501       0.33369437      0.0210558       0.36068612      0.0259727        -3.48%      4.32%
          90          95          0.25031324      0.0164085       0.24019980      0.0148607       0.26285845      0.0183289        -4.04%      5.01%
          95         100          0.19822225      0.0200971       0.18831999      0.0181979       0.21050550      0.0224531        -5.00%      6.20%
         100         105          0.15105597      0.0168856       0.14309732      0.0152898       0.16092829      0.0188653        -5.27%      6.54%
         105         110          0.13044260     0.00999467       0.12268650     0.00905095       0.14006365      0.0111655        -5.95%      7.38%
         110         115         0.093150751     0.00686900      0.087909630     0.00622123      0.099652097     0.00767279        -5.63%      6.98%
         115         120         0.074906582     0.00564413      0.070625767     0.00511196      0.080216717     0.00630448        -5.71%      7.09%
         120         125         0.056143771     0.00488798      0.053041203     0.00441871      0.059933756     0.00545986        -5.53%      6.75%
         125         130         0.060379256     0.00485594      0.056556615     0.00439786      0.065121049     0.00542433        -6.33%      7.85%
         130         135         0.045486700     0.00392959      0.042347567     0.00360171      0.049237640     0.00430974        -6.90%      8.25%
         135         140         0.038289633     0.00258626      0.035657306     0.00230158      0.041439725     0.00293476        -6.87%      8.23%
         140         145         0.025565101     0.00445438      0.023815557     0.00405382      0.027722355     0.00491746        -6.84%      8.44%
         145         150         0.034236082     0.00478709      0.031721859     0.00431862      0.037211413     0.00534000        -7.34%      8.69%
         150         155         0.026671678     0.00332349      0.024560484     0.00296136      0.029240857     0.00376068        -7.92%      9.63%
         155         160         0.020931555     0.00492745      0.019362992     0.00450245      0.022839304     0.00540969        -7.49%      9.11%
         160         165         0.023929657     0.00482204      0.021933237     0.00439153      0.026321300     0.00531488        -8.34%      9.99%
         165         170         0.014450890     0.00203450      0.013333384     0.00181217      0.015824414     0.00230063        -7.73%      9.50%
         170         175         0.010867133     0.00232352      0.010030540     0.00207369      0.011923582     0.00262301        -7.70%      9.72%
         175         180         0.015595398     0.00240865      0.014288779     0.00214660      0.017168709     0.00272327        -8.38%     10.09%
         180         185         0.012518780     0.00130941      0.011454087     0.00116456      0.013827868     0.00148441        -8.50%     10.46%
         185         190         0.010530479     0.00100165     0.0096034738    0.000898697      0.011677762     0.00112430        -8.80%     10.89%
         190         195        0.0095610375    0.000911328     0.0087478256    0.000810030      0.010562680     0.00103520        -8.51%     10.48%
         195         200        0.0081548982    0.000839167     0.0074367566    0.000743703     0.0090494499    0.000955912        -8.81%     10.97%
         200         205        0.0057314880    0.000891190     0.0052156600    0.000786865     0.0063843026     0.00101981        -9.00%     11.39%
         205         210         0.011451283     0.00490243      0.010317970     0.00436026      0.012837057     0.00555159        -9.90%     12.10%
         210         215       0.00077408157     0.00487427    0.00064343469     0.00544617    0.00090148020     0.00493859       -16.88%     16.46%
         215         220        0.0064346963     0.00110418     0.0057653754    0.000971838     0.0072801159     0.00126770       -10.40%     13.14%
         220         225        0.0047647876     0.00132546     0.0043073394     0.00116846     0.0053454522     0.00151744        -9.60%     12.19%
         225         230        0.0048297974     0.00139343     0.0043601632     0.00122955     0.0054090826     0.00159290        -9.72%     11.99%
         230         235        0.0023627001     0.00123965     0.0021324833     0.00109070     0.0026763599     0.00142261        -9.74%     13.28%
         235         240        0.0044896317    0.000824285     0.0040617003    0.000729564     0.0050163523    0.000939511        -9.53%     11.73%
         240         245        0.0041075822    0.000893263     0.0037174231    0.000787405     0.0045931570     0.00102304        -9.50%     11.82%
         245         250        0.0022177408     0.00105516     0.0020200516    0.000934940     0.0024778609     0.00120086        -8.91%     11.73%
         250         255        0.0040616777    0.000843871     0.0036567832    0.000751895     0.0045621786    0.000954117        -9.97%     12.32%
         255         260        0.0027600053    0.000397804     0.0024715031    0.000342770     0.0031223314    0.000467762       -10.45%     13.13%
         260         265        0.0022352443    0.000349908     0.0020057238    0.000303411     0.0025321019    0.000408347       -10.27%     13.28%
         265         270        0.0015423879    0.000803286     0.0014335478    0.000684010     0.0016829874    0.000955846        -7.06%      9.12%
         270         275        0.0028444369    0.000799627     0.0025198500    0.000683396     0.0032599490    0.000947951       -11.41%     14.61%
         275         280        0.0020496681    0.000427979     0.0018283414    0.000379664     0.0023381212    0.000482241       -10.80%     14.07%
         280         285        0.0018531851    0.000373688     0.0016628764    0.000330721     0.0020884547    0.000421701       -10.27%     12.70%
         285         290        0.0018421832    0.000256067     0.0016386500    0.000221769     0.0020994101    0.000299312       -11.05%     13.96%
         290         295        0.0018271827    0.000275508     0.0016213149    0.000239828     0.0020946764    0.000320754       -11.27%     14.64%
         295         300        0.0020451869    0.000388024     0.0018120502    0.000341333     0.0023393934    0.000445382       -11.40%     14.39%
         300         305        0.0014166329    0.000182581     0.0012684320    0.000156163     0.0016061015    0.000216788       -10.46%     13.37%
         305         310       0.00099029877    0.000352457    0.00088945830    0.000307184     0.0011215852    0.000409043       -10.18%     13.26%
         310         315       0.00044130080    0.000446295    0.00040736898    0.000431969    0.00048958785    0.000514188        -7.69%     10.94%
         315         320        0.0014423492    0.000200638     0.0012774785    0.000173536     0.0016497852    0.000234866       -11.43%     14.38%
         320         325       0.00083674191    0.000209581    0.00074001415    0.000180642    0.00096232416    0.000246470       -11.56%     15.01%
         325         330       0.00077078299    0.000181827    0.00067191141    0.000154735    0.00089986934    0.000216701       -12.83%     16.75%
         330         335       0.00069984482    0.000358862    0.00061388397    0.000314081    0.00081419880    0.000414116       -12.28%     16.34%
         335         340        0.0011403170    0.000363852     0.0010024243    0.000317989     0.0013175253    0.000420579       -12.09%     15.54%
         340         345       0.00064278692    0.000209446    0.00057705802    0.000170641    0.00072726402    0.000262680       -10.23%     13.14%
         345         350       0.00058446366    0.000120777    0.00052174078    0.000103069    0.00066638294    0.000143547       -10.73%     14.02%
         350         355       0.00079356867    0.000136511    0.00069809778    0.000116678    0.00091790526    0.000162031       -12.03%     15.67%
         355         360       0.00051733477    0.000314541    0.00046717005    0.000261913    0.00058470500    0.000384855        -9.70%     13.02%
         360         365       0.00044623509    0.000326970    0.00040474982    0.000277066    0.00049944575    0.000392270        -9.30%     11.92%
         365         370       0.00046692269    0.000168716    0.00041315310    0.000144633    0.00053547576    0.000199351       -11.52%     14.68%
         370         375       0.00035996683    0.000207284    0.00032262680    0.000176100    0.00040995294    0.000247502       -10.37%     13.89%
         375         380       0.00036090630    9.94910e-05    0.00032449342    8.48783e-05    0.00040939737    0.000118551       -10.09%     13.44%
         380         385       0.00044332176    0.000289751    0.00039171002    0.000244686    0.00051265542    0.000348320       -11.64%     15.64%
         385         390       0.00012858430    0.000269197    0.00012559715    0.000226793    0.00013207249    0.000290599        -2.32%      2.71%
         390         395       0.00041012841    0.000109930    0.00036930716    9.42940e-05    0.00046273038    0.000130005        -9.95%     12.83%
         395         400       0.00045592087    0.000128267    0.00039808523    0.000108046    0.00053176073    0.000154694       -12.69%     16.63%
         400         405       0.00073998739    0.000196030    0.00063533533    0.000163284    0.00087632476    0.000239746       -14.14%     18.42%
         405         410       0.00017427207    0.000101117    0.00014923965    8.49162e-05    0.00020920947    0.000122475       -14.36%     20.05%
         410         415       0.00059801519    0.000330938    0.00051381664    0.000278687    0.00070765104    0.000398919       -14.08%     18.33%
         415         420       0.00040773184    8.90963e-05    0.00034946247    7.54445e-05    0.00048456264    0.000106887       -14.29%     18.84%
         420         425      -0.00012101132    0.000321916   -0.00015572153    0.000387765   -9.3300742e-05    0.000271268        28.68%    -22.90%
         425         430       0.00029976651    5.92911e-05    0.00025750539    4.80021e-05    0.00035610426    7.50950e-05       -14.10%     18.79%
         430         435        0.0010033826    0.000681048    0.00087350562    0.000595641     0.0011668309    0.000786270       -12.94%     16.29%
         435         440      -0.00037691397    0.000683254   -0.00043289233    0.000763383   -0.00033178650    0.000618661        14.85%    -11.97%
         440         445       0.00020327761    6.38750e-05    0.00018370909    5.23438e-05    0.00022943645    7.95529e-05        -9.63%     12.87%
