#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           41.274603      0.0352514        39.203977      0.0292430        42.588363      0.0398941        -5.02%      3.18%
           6           8           19.481481      0.0240116        18.473186      0.0201683        20.091865      0.0269609        -5.18%      3.13%
           8          10           11.093198      0.0176322        10.515361      0.0149741        11.433248      0.0196258        -5.21%      3.07%
          10          12           7.0381688      0.0135187        6.6728566      0.0115544        7.2498330      0.0149841        -5.19%      3.01%
          12          14           4.7864120      0.0108162        4.5389438     0.00929351        4.9277821      0.0119391        -5.17%      2.95%
          14          16           3.4382623     0.00880694        3.2598632     0.00761740        3.5399320     0.00968732        -5.19%      2.96%
          16          18           2.5727337     0.00749046        2.4404576     0.00650304        2.6464028     0.00818663        -5.14%      2.86%
          18          20           1.9857467     0.00618473        1.8845842     0.00538535        2.0419279     0.00718527        -5.09%      2.83%
          20          22           1.5781321     0.00534599        1.4984258     0.00466744        1.6230574     0.00619861        -5.05%      2.85%
          22          24           1.2926690     0.00470843        1.2290425     0.00412615        1.3283779     0.00544346        -4.92%      2.76%
          24          26           1.0916814     0.00425744        1.0377605     0.00374975        1.1228215     0.00490131        -4.94%      2.85%
          26          28          0.95796648     0.00392099       0.91043971     0.00347490       0.98621703     0.00449247        -4.96%      2.95%
          28          30          0.85112561     0.00358838       0.80985403     0.00318437       0.87568379     0.00411370        -4.85%      2.89%
          30          32          0.77570472     0.00339800       0.73958538     0.00301984       0.79679582     0.00389655        -4.66%      2.72%
          32          34          0.72581231     0.00326210       0.69175639     0.00291280       0.74618352     0.00372697        -4.69%      2.81%
          34          36          0.70203428     0.00319413       0.66840822     0.00286044       0.72289358     0.00363723        -4.79%      2.97%
          36          38          0.69294586     0.00329361       0.66074217     0.00297029       0.71261564     0.00372951        -4.65%      2.84%
          38          40          0.69365592     0.00328252       0.66098802     0.00297661       0.71402831     0.00370254        -4.71%      2.94%
          40          42          0.70830372     0.00329428       0.67611292     0.00297296       0.72808122     0.00374308        -4.54%      2.79%
          42          44          0.72668031     0.00332372       0.69201136     0.00299261       0.74878793     0.00377982        -4.77%      3.04%
          44          46          0.75964788     0.00348235       0.72412841     0.00313895       0.78211892     0.00395725        -4.68%      2.96%
          46          48          0.79241492     0.00359948       0.75583714     0.00324338       0.81535876     0.00409946        -4.62%      2.90%
          48          50          0.84591598     0.00375665       0.80842462     0.00339481       0.86868805     0.00427164        -4.43%      2.69%
          50          52          0.89276114     0.00388922       0.85161788     0.00351324       0.91853383     0.00441921        -4.61%      2.89%
          52          54          0.94982828     0.00409060       0.90599162     0.00369381       0.97753919     0.00465697        -4.62%      2.92%
          54          56           1.0147272     0.00436963       0.96770915     0.00398576        1.0446782     0.00491812        -4.63%      2.95%
          56          58           1.0855270     0.00447241        1.0363293     0.00405245        1.1164405     0.00507362        -4.53%      2.85%
          58          60           1.1661612     0.00466856        1.1124834     0.00421409        1.1998077     0.00530958        -4.60%      2.89%
          60          62           1.2429341     0.00484355        1.1871288     0.00437160        1.2773460     0.00551075        -4.49%      2.77%
          62          64           1.3378988     0.00507585        1.2778885     0.00459126        1.3751193     0.00577246        -4.49%      2.78%
          64          66           1.4284165     0.00527945        1.3640365     0.00477825        1.4684708     0.00599713        -4.51%      2.80%
          66          68           1.5238797     0.00546889        1.4552254     0.00494486        1.5665725     0.00621562        -4.51%      2.80%
          68          70           1.6283517     0.00563312        1.5539346     0.00510257        1.6755520     0.00638823        -4.57%      2.90%
          70          72           1.7330875     0.00578026        1.6541678     0.00522929        1.7825236     0.00657203        -4.55%      2.85%
          72          74           1.8286777     0.00587050        1.7448419     0.00532377        1.8819305     0.00664891        -4.58%      2.91%
          74          76           1.9089195     0.00586257        1.8244805     0.00532525        1.9613209     0.00664810        -4.42%      2.75%
          76          78           1.9679365     0.00576298        1.8791044     0.00524468        2.0244344     0.00651177        -4.51%      2.87%
          78          80           1.9815312     0.00554760        1.8930652     0.00505076        2.0376425     0.00625858        -4.46%      2.83%
          80          82           1.9254183     0.00512464        1.8432813     0.00468148        1.9765766     0.00574819        -4.27%      2.66%
          82          84           1.7819127     0.00450102        1.7072326     0.00414244        1.8292843     0.00500243        -4.19%      2.66%
          84          86           1.5503675     0.00394258        1.4910185     0.00372217        1.5885431     0.00426436        -3.83%      2.46%
          86          88           1.6612993     0.00464518        1.6122200     0.00453984        1.7006779     0.00502320        -2.95%      2.37%
          88          90           4.0409511     0.00928250        3.9382730     0.00919902        4.1476988      0.0100711        -2.54%      2.64%
          90          92           12.138113      0.0203260        11.846561      0.0201626        12.464091      0.0220042        -2.40%      2.69%
          92          94           5.3743924      0.0145318        5.2418746      0.0144273        5.5166781      0.0157172        -2.47%      2.65%
          94          96           1.6371210     0.00925566        1.5982594     0.00935115        1.6803713      0.0100798        -2.37%      2.64%
          96          98          0.75476866     0.00556045       0.73526849     0.00554207       0.77358494     0.00599566        -2.58%      2.49%
          98         100          0.45346863     0.00407506       0.44325723     0.00401000       0.46502047     0.00438262        -2.25%      2.55%
         100         102          0.30254723     0.00333641       0.29438927     0.00325670       0.31005917     0.00359356        -2.70%      2.48%
         102         104          0.21951315     0.00277376       0.21400116     0.00274964       0.22479995     0.00299083        -2.51%      2.41%
         104         106          0.17617286     0.00238340       0.17209659     0.00235548       0.18071562     0.00256487        -2.31%      2.58%
         106         108          0.13968030     0.00225013       0.13584191     0.00220852       0.14308337     0.00243414        -2.75%      2.44%
         108         110          0.11491842     0.00175875       0.11151663     0.00172731       0.11757849     0.00188441        -2.96%      2.31%
         110         112         0.099064495     0.00175267      0.096715475     0.00172166       0.10140906     0.00188778        -2.37%      2.37%
         112         114         0.086313617     0.00149318      0.084411296     0.00146850      0.088545060     0.00160019        -2.20%      2.59%
         114         116         0.073931665     0.00136961      0.072062432     0.00132806      0.075619710     0.00146522        -2.53%      2.28%
         116         118         0.065400038     0.00128810      0.063583095     0.00126209      0.066837419     0.00138028        -2.78%      2.20%
         118         120         0.058884597     0.00121495      0.057522518     0.00119414      0.060271994     0.00130272        -2.31%      2.36%
         120         122         0.056639848     0.00129493      0.055034961     0.00125554      0.058174871     0.00140005        -2.83%      2.71%
         122         124         0.048149764     0.00115433      0.047126390     0.00112535      0.049383933     0.00124503        -2.13%      2.56%
         124         126         0.043795522     0.00115821      0.042737363     0.00113997      0.044880981     0.00125346        -2.42%      2.48%
         126         128         0.041700072     0.00109250      0.040577591     0.00106079      0.042738710     0.00118033        -2.69%      2.49%
         128         130         0.041786595     0.00544121      0.040655037     0.00493247      0.043190236     0.00607301        -2.71%      3.36%
         130         132         0.036114886     0.00144594      0.035293972     0.00132979      0.037133188     0.00159222        -2.27%      2.82%
         132         134         0.032179405    0.000802719      0.031460941    0.000779512      0.032904606    0.000854388        -2.23%      2.25%
         134         136         0.029959343    0.000758122      0.029355442    0.000746803      0.030707368    0.000808725        -2.02%      2.50%
         136         138         0.026899059    0.000687887      0.026252624    0.000671645      0.027530966    0.000734320        -2.40%      2.35%
         138         140         0.026143744    0.000711382      0.025601661    0.000702894      0.026756680    0.000754171        -2.07%      2.34%
         140         142         0.023331524    0.000646500      0.022890549    0.000641131      0.023874951    0.000691567        -1.89%      2.33%
         142         144         0.023188425    0.000716840      0.022681112    0.000673034      0.023817721    0.000773167        -2.19%      2.71%
         144         146         0.021410560     0.00108717      0.020952774     0.00100073      0.021978420     0.00119613        -2.14%      2.65%
         146         148         0.020128339    0.000548268      0.019604725    0.000530822      0.020583982    0.000576040        -2.60%      2.26%
         148         150         0.019468619    0.000645355      0.019050555    0.000607032      0.019987205    0.000694724        -2.15%      2.66%
         150         152         0.017843920    0.000546476      0.017499167    0.000519255      0.018271570    0.000581914        -1.93%      2.40%
         152         154         0.016442564    0.000495882      0.016130845    0.000482375      0.016820823    0.000526714        -1.90%      2.30%
         154         156         0.016486312    0.000525725      0.016183542    0.000496976      0.016861882    0.000562951        -1.84%      2.28%
         156         158         0.016209056    0.000650602      0.015834158    0.000604579      0.016674098    0.000709163        -2.31%      2.87%
         158         160         0.016521139    0.000493719      0.016152900    0.000471233      0.016977920    0.000523134        -2.23%      2.76%
         160         162         0.013800905    0.000454989      0.013506529    0.000446770      0.014108990    0.000484232        -2.13%      2.23%
         162         164         0.013299296    0.000505837      0.013007574    0.000505075      0.013590819    0.000542332        -2.19%      2.19%
         164         166         0.013546763    0.000563888      0.013233541    0.000524307      0.013935300    0.000614281        -2.31%      2.87%
         166         168         0.012459980    0.000429504      0.012168234    0.000420763      0.012769306    0.000460304        -2.34%      2.48%
         168         170         0.011108139    0.000379578      0.010865019    0.000371992      0.011317808    0.000404892        -2.19%      1.89%
