#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.19153141     0.00207234       0.16493539     0.00280061       0.20904481     0.00195173       -13.89%      9.14%
          10          15           3.0438209     0.00701722        2.8674613     0.00755072        3.1859949     0.00660326        -5.79%      4.67%
          15          20           3.8888805     0.00736277        3.6704710     0.00604509        4.0695719     0.00881244        -5.62%      4.65%
          20          25           3.2181267     0.00650719        3.0146798     0.00510405        3.3713578     0.00761903        -6.32%      4.76%
          25          30           2.4603879     0.00566269        2.2935922     0.00453278        2.5744179     0.00650444        -6.78%      4.63%
          30          35           1.8631222     0.00494418        1.7335291     0.00402069        1.9444853     0.00559077        -6.96%      4.37%
          35          40           1.4199993     0.00439026        1.3195742     0.00362256        1.4807561     0.00525415        -7.07%      4.28%
          40          45           1.0997772     0.00395217        1.0218444     0.00330185        1.1495003     0.00467372        -7.09%      4.52%
          45          50          0.85856521     0.00352130       0.79906918     0.00297119       0.89735462     0.00412845        -6.93%      4.52%
          50          55          0.69434514     0.00332295       0.64710188     0.00283052       0.72590089     0.00385948        -6.80%      4.54%
          55          60          0.56597937     0.00303203       0.52893111     0.00260476       0.59070792     0.00349632        -6.55%      4.37%
          60          65          0.48112438     0.00280903       0.44962961     0.00243180       0.50272581     0.00321707        -6.55%      4.49%
          65          70          0.42287290     0.00263068       0.39671810     0.00228991       0.44062123     0.00299891        -6.19%      4.20%
          70          75          0.41620424     0.00245418       0.39156969     0.00214941       0.43278790     0.00279090        -5.92%      3.98%
          75          80          0.48609288     0.00238429       0.45854276     0.00210270       0.50466351     0.00270123        -5.67%      3.82%
          80          85          0.87506813     0.00261906       0.82935505     0.00232869       0.90500007     0.00297100        -5.22%      3.42%
          85          90           5.1020222     0.00558280        4.8611304     0.00502466        5.2534845     0.00635892        -4.72%      2.97%
          90          95           17.169635      0.0105449        16.381393     0.00954476        17.664479      0.0119663        -4.59%      2.88%
          95         100           2.1403230     0.00389035        2.0448374     0.00356002        2.2013181     0.00436132        -4.46%      2.85%
         100         105           1.3803622     0.00324574        1.3211522     0.00300448        1.4184646     0.00360031        -4.29%      2.76%
         105         110           1.1511010     0.00312405        1.1019505     0.00290947        1.1834481     0.00343082        -4.27%      2.81%
         110         115          0.96744434     0.00295401       0.92636290     0.00276073       0.99507628     0.00322044        -4.25%      2.86%
         115         120          0.82347424     0.00285044       0.78812825     0.00266333       0.84784857     0.00309434        -4.29%      2.96%
         120         125          0.69376896     0.00260626       0.66493060     0.00244529       0.71363738     0.00281624        -4.16%      2.86%
         125         130          0.59836238     0.00249726       0.57388905     0.00234909       0.61534795     0.00268531        -4.09%      2.84%
         130         135          0.51261132     0.00234760       0.49271292     0.00221370       0.52625974     0.00251714        -3.88%      2.66%
         135         140          0.44750094     0.00224770       0.42935978     0.00212091       0.46036677     0.00240157        -4.05%      2.88%
         140         145          0.38930797     0.00210026       0.37471793     0.00199021       0.39988812     0.00227464        -3.75%      2.72%
         145         150          0.34457120     0.00202407       0.33102651     0.00191721       0.35470143     0.00219599        -3.93%      2.94%
         150         155          0.29725524     0.00189233       0.28572616     0.00179465       0.30605766     0.00205475        -3.88%      2.96%
         155         160          0.27107586     0.00185349       0.26132195     0.00176327       0.27969258     0.00201661        -3.60%      3.18%
         160         165          0.24334327     0.00176057       0.23487887     0.00167402       0.25118282     0.00191466        -3.48%      3.22%
         165         170          0.22169318     0.00172362       0.21412195     0.00163981       0.22884850     0.00187747        -3.42%      3.23%
         170         175          0.20598208     0.00163067       0.19873107     0.00155664       0.21264037     0.00177388        -3.52%      3.23%
         175         180          0.20229330     0.00163596       0.19531400     0.00155661       0.20874647     0.00178293        -3.45%      3.19%
         180         185          0.25618615     0.00165170       0.24807154     0.00158801       0.26335283     0.00178494        -3.17%      2.80%
         185         190          0.35832716     0.00185713       0.34722736     0.00180026       0.36791044     0.00199473        -3.10%      2.67%
         190         195          0.40423564     0.00193243       0.39232017     0.00188570       0.41498113     0.00206940        -2.95%      2.66%
         195         200          0.40863678     0.00193503       0.39659659     0.00189469       0.41945547     0.00207057        -2.95%      2.65%
         200         205          0.39888957     0.00191489       0.38785073     0.00187873       0.40969045     0.00204846        -2.77%      2.71%
         205         210          0.38969692     0.00189604       0.37862024     0.00186029       0.40070075     0.00203071        -2.84%      2.82%
         210         215          0.36756760     0.00184900       0.35805287     0.00182007       0.37793345     0.00198083        -2.59%      2.82%
         215         220          0.34490720     0.00179931       0.33669962     0.00177539       0.35486114     0.00192911        -2.38%      2.89%
         220         225          0.32238530     0.00173749       0.31432788     0.00171237       0.33150413     0.00186166        -2.50%      2.83%
         225         230          0.30357282     0.00173717       0.29622909     0.00171071       0.31262768     0.00186688        -2.42%      2.98%
         230         235          0.28237508     0.00166943       0.27556943     0.00157273       0.29081713     0.00179420        -2.41%      2.99%
         235         240          0.26412999     0.00162549       0.25778467     0.00153176       0.27200104     0.00174646        -2.40%      2.98%
         240         245          0.24743420     0.00157483       0.24145096     0.00148316       0.25485611     0.00169307        -2.42%      3.00%
         245         250          0.23423013     0.00158507       0.22827242     0.00148874       0.24162037     0.00170897        -2.54%      3.16%
         250         255          0.21535181     0.00151856       0.20996203     0.00142683       0.22203757     0.00163660        -2.50%      3.10%
         255         260          0.20328424     0.00147509       0.19807988     0.00138608       0.20973998     0.00158963        -2.56%      3.18%
         260         265          0.19009375     0.00144189       0.18521496     0.00135305       0.19614564     0.00155606        -2.57%      3.18%
         265         270          0.17955922     0.00140068       0.17499506     0.00131472       0.18522084     0.00151117        -2.54%      3.15%
         270         275          0.16603880     0.00135225       0.16170651     0.00126827       0.17141280     0.00146012        -2.61%      3.24%
         275         280          0.15985947     0.00135824       0.15563598     0.00127131       0.16509850     0.00146966        -2.64%      3.28%
         280         285          0.15021504     0.00132082       0.14612522     0.00123643       0.15528826     0.00142900        -2.72%      3.38%
         285         290          0.14146001     0.00132223       0.13770298     0.00123544       0.14612042     0.00143328        -2.66%      3.29%
         290         295          0.13194124     0.00121772       0.12835627     0.00114105       0.13638820     0.00131609        -2.72%      3.37%
