#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.14436360      0.0337471       0.12314930      0.0258908       0.17054387      0.0455463       -14.70%     18.13%
           5          10          0.22827387      0.0442223       0.18829935      0.0323966       0.28290218      0.0628241       -17.51%     23.93%
          10          15          0.25334771      0.0454299       0.20848766      0.0340579       0.31474276      0.0627030       -17.71%     24.23%
          15          20          0.22417121      0.0348704       0.18554583      0.0258568       0.27660885      0.0487891       -17.23%     23.39%
          20          25          0.20836281      0.0295862       0.17495455      0.0218260       0.25178612      0.0413139       -16.03%     20.84%
          25          30          0.20897608      0.0418748       0.17654578      0.0311971       0.25098410      0.0582069       -15.52%     20.10%
          30          35          0.20308839      0.0302989       0.17300472      0.0227158       0.24145129      0.0419463       -14.81%     18.89%
          35          40          0.13122417      0.0716787       0.11873934      0.0543057       0.14365425      0.0974166        -9.51%      9.47%
          40          45          0.24606342      0.0459103       0.20325857      0.0348257       0.30415392      0.0623605       -17.40%     23.61%
          45          50          0.17672801      0.0231100       0.14936068      0.0172084       0.21139574      0.0310864       -15.49%     19.62%
          50          55          0.10782266      0.0279837      0.091200182      0.0206206       0.12856165      0.0389609       -15.42%     19.23%
          55          60         0.050508589      0.0215444      0.046475019      0.0162557      0.053541404      0.0295874        -7.99%      6.00%
          60          65         0.050987715      0.0171029      0.043044408      0.0125719      0.061178039      0.0239005       -15.58%     19.99%
          65          70         0.045094270      0.0138708      0.038655448      0.0101533      0.052940968      0.0186772       -14.28%     17.40%
          70          75       -0.0031404364      0.0181731     -0.012491769      0.0264048     0.0019837182      0.0128979       297.77%   -163.17%
          75          80         0.037569824      0.0123243      0.030647912     0.00895087      0.046628589      0.0174438       -18.42%     24.11%
          80          85         0.016685567      0.0119608      0.015013248     0.00871073      0.018436674      0.0159166       -10.02%     10.49%
          85          90        0.0053909111      0.0139776     0.0027147333      0.0197420     0.0065665819      0.0101635       -49.64%     21.81%
          90          95         0.016401777      0.0107723      0.014022422     0.00768897      0.019231963      0.0155517       -14.51%     17.26%
          95         100         0.030893255      0.0122687      0.023739150     0.00874742      0.041222181      0.0177152       -23.16%     33.43%
         100         105         0.012572332     0.00728203      0.010570994     0.00528610      0.015087039      0.0103373       -15.92%     20.00%
         105         110       -0.0032510356      0.0104733    -0.0064599964      0.0151230    -0.0013890127     0.00746386        98.71%    -57.27%
         110         115         0.016965063     0.00623839      0.012712214     0.00446350      0.023336996     0.00897427       -25.07%     37.56%
         115         120         0.010531031     0.00451487     0.0082164937     0.00326027      0.013852824     0.00645905       -21.98%     31.54%
         120         125        0.0072474191     0.00449861     0.0056534832     0.00319812     0.0095866126     0.00654730       -21.99%     32.28%
         125         130       -0.0049205047      0.0182293    -0.0073997942      0.0257220    -0.0032979422      0.0132369        50.39%    -32.98%
         130         135         0.019808250      0.0187150      0.014873939      0.0136055      0.027025251      0.0263782       -24.91%     36.43%
         135         140       -0.0048309273     0.00358769    -0.0076414477     0.00524445    -0.0031209080     0.00252915        58.18%    -35.40%
         140         145        0.0053983900     0.00379411     0.0041681913     0.00269950     0.0071621108     0.00548971       -22.79%     32.67%
         145         150       -0.0013403734     0.00242212    -0.0026131175     0.00355300   -0.00062769993     0.00170838        94.95%    -53.17%
         150         155        0.0035107858     0.00272454     0.0027042489     0.00193504     0.0046731725     0.00395283       -22.97%     33.11%
         155         160        0.0016928454     0.00200580     0.0013508542     0.00141845     0.0021720125     0.00292428       -20.20%     28.31%
         160         165        0.0050648170     0.00234785     0.0037655783     0.00165968     0.0069910199     0.00342193       -25.65%     38.03%
         165         170        0.0012345564     0.00410249     0.0010456501     0.00320243     0.0014863193     0.00538203       -15.30%     20.39%
         170         175       -0.0023081732     0.00416978    -0.0033208445     0.00597044    -0.0016408278     0.00299052        43.87%    -28.91%
         175         180       0.00031447264     0.00283311    0.00022704171     0.00319827    0.00037308780     0.00253246       -27.80%     18.64%
         180         185        0.0025045466     0.00229925     0.0018539603     0.00164561     0.0034732026     0.00330105       -25.98%     38.68%
         185         190       0.00079056507     0.00220969    0.00062596923     0.00156211     0.0010100210     0.00321715       -20.82%     27.76%
         190         195        0.0041156143     0.00411424     0.0030303301     0.00297884     0.0057346325     0.00582577       -26.37%     39.34%
         195         200       -0.0011363349     0.00153958    -0.0017635119     0.00226825   -0.00074730778     0.00107742        55.19%    -34.24%
         200         205        0.0012114711     0.00201731    0.00087404848     0.00142582     0.0017301572     0.00293623       -27.85%     42.81%
         205         210       0.00096778506     0.00250145    0.00088033725     0.00175600     0.0010507398     0.00320833        -9.04%      8.57%
         210         215       -0.0015444581     0.00123741    -0.0024464522     0.00173634   -0.00099233726    0.000916303        58.40%    -35.75%
         215         220       0.00078165475     0.00104887    0.00054417730    0.000746617     0.0011595945     0.00151591       -30.38%     48.35%
         220         225      -0.00074839391     0.00103253    -0.0011422263     0.00148880   -0.00050360135    0.000736788        52.62%    -32.71%
         225         230        0.0011020635     0.00133760    0.00081021483    0.000950850     0.0015366818     0.00193607       -26.48%     39.44%
         230         235      -4.9108519e-05     0.00144011   -7.3738770e-05     0.00187535   -2.6164419e-05     0.00161159        50.15%    -46.72%
         235         240        0.0012317764     0.00103547    0.00096314421    0.000745381     0.0015992686     0.00148911       -21.81%     29.83%
         240         245       0.00062634358    0.000828014    0.00044341215    0.000586414    0.00091090034     0.00120319       -29.21%     45.43%
         245         250       -0.0018746432     0.00108366    -0.0027594149     0.00157772    -0.0013086535    0.000766805        47.20%    -30.19%
         250         255        0.0012549377     0.00113927    0.00090049561    0.000804716     0.0017946951     0.00166077       -28.24%     43.01%
         255         260       1.6028281e-05    0.000972448    5.0278447e-06    0.000691463    3.8250500e-05     0.00140574       -68.63%    138.64%
         260         265       -0.0013508787     0.00111195    -0.0020120266     0.00162357   -0.00093352399    0.000783584        48.94%    -30.90%
         265         270        0.0015823886    0.000802728     0.0011292720    0.000566210     0.0022784866     0.00117201       -28.63%     43.99%
         270         275        0.0013308257    0.000901678    0.00096711020    0.000641998     0.0018803956     0.00130332       -27.33%     41.30%
         275         280       0.00011039396    0.000697398    7.9059586e-05    0.000498104    0.00016246087     0.00100382       -28.38%     47.16%
         280         285      -0.00082912035    0.000676560    -0.0011651039    0.000976922   -0.00060481189    0.000482122        40.52%    -27.05%
         285         290       -0.0013436116    0.000715655    -0.0019255867     0.00104404   -0.00096307323    0.000504767        43.31%    -28.32%
         290         295      -0.00027890991    0.000623627   -0.00048389243    0.000899852   -0.00015851680    0.000447147        73.49%    -43.17%
         295         300      -0.00030541283    0.000688969   -0.00049273010     0.00100372   -0.00019414326    0.000486746        61.33%    -36.43%
         300         305      -0.00028932175    0.000638974   -0.00041175430    0.000917325   -0.00020919453    0.000457807        42.32%    -27.69%
         305         310       0.00010502127    0.000439645    6.7476382e-05    0.000312422    0.00017022757    0.000636337       -35.75%     62.09%
         310         315        0.0011587469    0.000820812    0.00083219127    0.000576543     0.0016532970     0.00120289       -28.18%     42.68%
         315         320      -0.00077260473    0.000427642    -0.0011125496    0.000622614   -0.00055099470    0.000302190        44.00%    -28.68%
         320         325        0.0010234205    0.000607030    0.00075094619    0.000441069     0.0014275619    0.000857669       -26.62%     39.49%
         325         330       0.00079702466    0.000471276    0.00057868563    0.000338787     0.0011250439    0.000672852       -27.39%     41.16%
         330         335       2.5862787e-05    0.000479183    1.4515850e-05    0.000342638    4.6144811e-05    0.000688665       -43.87%     78.42%
         335         340      -0.00026543975    0.000421796   -0.00038617079    0.000608108   -0.00018708698    0.000301259        45.48%    -29.52%
         340         345      -0.00043405783    0.000380674   -0.00066091742    0.000556619   -0.00029401473    0.000268414        52.26%    -32.26%
         345         350       6.4906820e-05    0.000349451    3.9532882e-05    0.000249988    0.00010792502    0.000502138       -39.09%     66.28%
         350         355       0.00051416971    0.000377283    0.00036645901    0.000269887    0.00074269943    0.000542658       -28.73%     44.45%
         355         360       0.00041203419    0.000274803    0.00029444269    0.000196561    0.00059214776    0.000394885       -28.54%     43.71%
         360         365      -3.9927028e-05    0.000528440   -7.0794853e-05    0.000778133   -2.2793158e-05    0.000369708        77.31%    -42.91%
         365         370      -0.00033628968    0.000316434   -0.00047672683    0.000451794   -0.00024272982    0.000227489        41.76%    -27.82%
         370         375       0.00035377844    0.000306580    0.00024473095    0.000220451    0.00052678675    0.000437919       -30.82%     48.90%
         375         380      -0.00020891263    0.000283354   -0.00029726784    0.000405285   -0.00015061202    0.000203418        42.29%    -27.91%
         380         385       0.00028222978    0.000298844    0.00020285500    0.000211762    0.00040297295    0.000433810       -28.12%     42.78%
         385         390       0.00043983482    0.000321622    0.00030955101    0.000229566    0.00064310292    0.000463511       -29.62%     46.21%
         390         395      -0.00024972439    0.000272754   -0.00037599309    0.000405914   -0.00017090939    0.000188947        50.56%    -31.56%
         395         400       0.00051634759    0.000285180    0.00036044222    0.000200177    0.00076359840    0.000419480       -30.19%     47.88%
         400         405      -3.3495874e-05    0.000234431   -4.3761639e-05    0.000298902   -2.0585736e-05    0.000262312        30.65%    -38.54%
         405         410      -0.00014971594    0.000184645   -0.00019414029    0.000267510   -0.00011602598    0.000131063        29.67%    -22.50%
         410         415       0.00015657509    0.000189295    0.00011368967    0.000134777    0.00022108969    0.000273288       -27.39%     41.20%
         415         420      -9.9577953e-05    0.000164806   -0.00014554354    0.000238191   -7.0404271e-05    0.000117370        46.16%    -29.30%
         420         425      -0.00085881150    0.000523744    -0.0012133666    0.000744208   -0.00062288538    0.000378066        41.28%    -27.47%
         425         430       0.00010372296    0.000311298    8.0394373e-05    0.000222447    0.00013515654    0.000447242       -22.49%     30.31%
         430         435       0.00013170681    0.000153764    9.6354444e-05    0.000110078    0.00018535769    0.000220986       -26.84%     40.74%
         435         440      -4.8192834e-05    0.000158870   -7.4534337e-05    0.000230625   -3.1870006e-05    0.000112455        54.66%    -33.87%
         440         445       0.00021182696    0.000180030    0.00015318713    0.000127051    0.00029959981    0.000262511       -27.68%     41.44%
         445         450       0.00025383186    0.000134153    0.00017977174    9.63810e-05    0.00036872761    0.000191778       -29.18%     45.26%
         450         455      -7.0221397e-05    0.000195385   -0.00010219772    0.000282368   -4.9695419e-05    0.000138768        45.54%    -29.23%
         455         460      -0.00010783779    0.000213015   -0.00016677227    0.000302875   -7.1904318e-05    0.000153746        54.65%    -33.32%
         460         465       0.00033781617    0.000158717    0.00024392378    0.000114205    0.00047999973    0.000226326       -27.79%     42.09%
         465         470       0.00012078025    0.000137716    8.4055420e-05    9.76754e-05    0.00017908889    0.000200054       -30.41%     48.28%
         470         475      -6.9290738e-05    0.000187746   -9.9240820e-05    0.000264758   -4.9781538e-05    0.000136462        43.22%    -28.16%
         475         480      -7.7754320e-05    0.000215193   -0.00011467932    0.000310771   -5.4315478e-05    0.000153032        47.49%    -30.14%
         480         485      -0.00025996869    0.000135474   -0.00037201847    0.000195014   -0.00018636563    9.66526e-05        43.10%    -28.31%
         485         490      -0.00017504436    0.000131717   -0.00024929898    0.000188640   -0.00012602379    9.44199e-05        42.42%    -28.00%
         490         495       1.7276233e-05    0.000111589    7.6704473e-06    0.000126401    2.4945688e-05    0.000100267       -55.60%     44.39%
         495         500       0.00016236311    0.000211514    0.00012684318    0.000153379    0.00021033586    0.000299645       -21.88%     29.55%
         500         505      -1.3758123e-05    0.000139570   -2.5748646e-05    0.000196377   -7.0533155e-06    0.000101649        87.15%    -48.73%
         505         510       0.00013280676    0.000101859    9.3713190e-05    7.28337e-05    0.00019365377    0.000146261       -29.44%     45.82%
         510         515      -0.00022214272    0.000129931   -0.00031583870    0.000185925   -0.00016005931    9.31515e-05        42.18%    -27.95%
         515         520      -0.00018364606    0.000153382   -0.00025743302    0.000217577   -0.00013404746    0.000110816        40.18%    -27.01%
         520         525       0.00022311637    0.000186179    0.00016186570    0.000134904    0.00031484065    0.000263170       -27.45%     41.11%
