#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.011091665      0.0121482     0.0094249388     0.00889581      0.013132430      0.0172515       -15.03%     18.40%
           5          10         0.073116117      0.0412079      0.057739778      0.0300371      0.096005715      0.0588167       -21.03%     31.31%
          10          15          0.11452371      0.0154941      0.098119318      0.0120682       0.13445707      0.0207982       -14.32%     17.41%
          15          20          0.18628311      0.0262149       0.15261412      0.0191030       0.23251546      0.0374285       -18.07%     24.82%
          20          25          0.16514299      0.0277024       0.14073055      0.0205618       0.19576167      0.0388113       -14.78%     18.54%
          25          30          0.27595074      0.0470826       0.22471545      0.0350569       0.34677490      0.0654584       -18.57%     25.67%
          30          35          0.26032427      0.0369214       0.21847694      0.0278585       0.31560765      0.0505758       -16.08%     21.24%
          35          40          0.27034397      0.0709583       0.23106340      0.0537050       0.32019466      0.0965690       -14.53%     18.44%
          40          45          0.42862003      0.0746179       0.35009442      0.0547025       0.53427680       0.104211       -18.32%     24.65%
          45          50          0.10737021      0.0625617      0.097559241      0.0474882       0.11690916      0.0848190        -9.14%      8.88%
          50          55          0.13297739      0.0302947       0.11039353      0.0220944       0.16233008      0.0427243       -16.98%     22.07%
          55          60         0.045863412      0.0252079      0.043616815      0.0193896      0.046620704      0.0337045        -4.90%      1.65%
          60          65         0.082031116      0.0174117      0.067243052      0.0127377       0.10184001      0.0244706       -18.03%     24.15%
          65          70         0.040071046      0.0244916      0.035625806      0.0178770      0.044527262      0.0344502       -11.09%     11.12%
          70          75         0.028915628      0.0230267      0.026858310      0.0176509      0.030467387      0.0308691        -7.11%      5.37%
          75          80         0.035739752      0.0147302      0.030602662      0.0106092      0.041761107      0.0210603       -14.37%     16.85%
          80          85        -0.010710403      0.0171420     -0.022623198      0.0242668    -0.0037718661      0.0124447       111.23%    -64.78%
          85          90         0.015066584      0.0125443      0.013757866     0.00966033      0.016344055      0.0167354        -8.69%      8.48%
          90          95         0.032742758     0.00879194      0.025801470     0.00640812      0.042528522      0.0124278       -21.20%     29.89%
          95         100        0.0090554205      0.0126173     0.0083064544     0.00918672     0.0096079526      0.0177788        -8.27%      6.10%
         100         105         0.029637106      0.0178797      0.022872250      0.0130639      0.039314523      0.0250624       -22.83%     32.65%
         105         110         0.014247066      0.0200954      0.011119207      0.0146774      0.018823774      0.0281723       -21.95%     32.12%
         110         115         0.018292061     0.00554895      0.014425005     0.00399955      0.023665557     0.00795482       -21.14%     29.38%
         115         120      -0.00070766293     0.00561988    -0.0024787113     0.00813983    0.00025339242     0.00399780       250.27%   -135.81%
         120         125        0.0036833154     0.00600054     0.0031148858     0.00440505     0.0044799215     0.00841474       -15.43%     21.63%
         125         130         0.014656034     0.00880157      0.011482673     0.00638572      0.019019969      0.0124682       -21.65%     29.78%
         130         135        -0.050620811      0.0442728     -0.072534270      0.0630457     -0.036203479      0.0318825        43.29%    -28.48%
         135         140         0.042721188      0.0439483      0.031356220      0.0316444      0.059633870      0.0625942       -26.60%     39.59%
         140         145         0.012665834     0.00420875     0.0094027148     0.00299349      0.017532206     0.00610114       -25.76%     38.42%
         145         150       8.0829765e-05     0.00281423   -0.00059848822     0.00400801    0.00043172669     0.00204274      -840.43%    434.12%
         150         155        0.0034698862     0.00556323     0.0027015526     0.00394926     0.0045902547     0.00806156       -22.14%     32.29%
         155         160        0.0058367536     0.00472100     0.0043422249     0.00338882     0.0080376311     0.00675397       -25.61%     37.71%
         160         165        0.0037040499     0.00236382     0.0027944180     0.00167521     0.0050434806     0.00343890       -24.56%     36.16%
         165         170       -0.0035754800     0.00293423    -0.0054303665     0.00427588    -0.0024127364     0.00207536        51.88%    -32.52%
         170         175        0.0048108507     0.00251102     0.0034469057     0.00175710     0.0069162017     0.00370177       -28.35%     43.76%
         175         180       -0.0065109442     0.00566697    -0.0098055015     0.00825222    -0.0044548448     0.00400726        50.60%    -31.58%
         180         185       0.00061684301     0.00154226    0.00053107878     0.00111039    0.00071514391     0.00200350       -13.90%     15.94%
         185         190        0.0031613259     0.00195078     0.0023654642     0.00139036     0.0043287594     0.00281788       -25.17%     36.93%
