#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.19108438      0.0257096       0.15008877      0.0202869       0.23410762      0.0314075       -21.45%     22.52%
           6           8           1.1594240      0.0482219       0.91956525      0.0383126        1.4084459      0.0585369       -20.69%     21.48%
           8          10           1.5189730      0.0458004        1.2127859      0.0366441        1.8342478      0.0552550       -20.16%     20.76%
          10          12           1.6002320      0.0432109        1.2895500      0.0349051        1.9170143      0.0517022       -19.41%     19.80%
          12          14           1.5207942      0.0404652        1.2354460      0.0329718        1.8092598      0.0480579       -18.76%     18.97%
          14          16           1.2398345      0.0348514        1.0117137      0.0284805        1.4691031      0.0412719       -18.40%     18.49%
          16          18           1.1397727      0.0327661       0.93679492      0.0270069        1.3423148      0.0385280       -17.81%     17.77%
          18          20          0.98402864      0.0298378       0.81278715      0.0247220        1.1538924      0.0349316       -17.40%     17.26%
          20          22          0.78461472      0.0257289       0.65078981      0.0213854       0.91667499      0.0300279       -17.06%     16.83%
          22          24          0.69644321      0.0248574       0.58121762      0.0208167       0.80946438      0.0288334       -16.54%     16.23%
          24          26          0.69111323      0.0257421       0.57935875      0.0216190       0.80013918      0.0297745       -16.17%     15.78%
          26          28          0.54826758      0.0211480       0.46185761      0.0177950       0.63213107      0.0244224       -15.76%     15.30%
          28          30          0.49479355      0.0197836       0.41894747      0.0167771       0.56798377      0.0227050       -15.33%     14.79%
          30          32          0.45941045      0.0179064       0.39025474      0.0151642       0.52581142      0.0205607       -15.05%     14.45%
          32          34          0.46775306      0.0189482       0.39935182      0.0161587       0.53307372      0.0216289       -14.62%     13.96%
          34          36          0.44463213      0.0177591       0.38215257      0.0152785       0.50381767      0.0201239       -14.05%     13.31%
          36          38          0.40703667      0.0166151       0.35111943      0.0143784       0.45977936      0.0187402       -13.74%     12.96%
          38          40          0.44231057      0.0159340       0.38213758      0.0137238       0.49887114      0.0180328       -13.60%     12.79%
          40          42          0.49780536      0.0173871       0.43203018      0.0151304       0.55925779      0.0195102       -13.21%     12.34%
          42          44          0.50777191      0.0165799       0.44154869      0.0144123       0.56945506      0.0186162       -13.04%     12.15%
          44          46          0.56513820      0.0159532       0.49196348      0.0139135       0.63314723      0.0178572       -12.95%     12.03%
          46          48          0.62449302      0.0177637       0.54519309      0.0156705       0.69791171      0.0196925       -12.70%     11.76%
          48          50          0.73188835      0.0198405       0.63948248      0.0173723       0.81735738      0.0221338       -12.63%     11.68%
          50          52          0.78742516      0.0186632       0.68877750      0.0164422       0.87850560      0.0207075       -12.53%     11.57%
          52          54          0.89938908      0.0211673       0.78621303      0.0186044        1.0039016      0.0235281       -12.58%     11.62%
          54          56           1.0441006      0.0245789       0.91448325      0.0216711        1.1635591      0.0272539       -12.41%     11.44%
          56          58           1.1768859      0.0282629        1.0303487      0.0249835        1.3119154      0.0312652       -12.45%     11.47%
          58          60           1.3669960      0.0313315        1.1991042      0.0279479        1.5214059      0.0344116       -12.28%     11.30%
          60          62           1.4705479      0.0303523        1.2884448      0.0268179        1.6382347      0.0335907       -12.38%     11.40%
          62          64           1.6262306      0.0327923        1.4246644      0.0289277        1.8118061      0.0363335       -12.39%     11.41%
          64          66           1.7575005      0.0349966        1.5391623      0.0308436        1.9585126      0.0388034       -12.42%     11.44%
          66          68           1.8083374      0.0360762        1.5843006      0.0318265        2.0145479      0.0399691       -12.39%     11.40%
          68          70           1.9146903      0.0376997        1.6784909      0.0332643        2.1319460      0.0417622       -12.34%     11.35%
          70          72           1.9575562      0.0387489        1.7150274      0.0341957        2.1807403      0.0429193       -12.39%     11.40%
          72          74           1.9872840      0.0391443        1.7432812      0.0346715        2.2115106      0.0432260       -12.28%     11.28%
          74          76           2.0684553      0.0399840        1.8151058      0.0353452        2.3012011      0.0442233       -12.25%     11.25%
          76          78           2.1106280      0.0435072        1.8519608      0.0390615        2.3483640      0.0475858       -12.26%     11.26%
          78          80           2.0323471      0.0374233        1.7825184      0.0330394        2.2619542      0.0414354       -12.29%     11.30%
          80          82           1.9276694      0.0361985        1.6924909      0.0319661        2.1436037      0.0400719       -12.20%     11.20%
          82          84           1.6156429      0.0288792        1.4205297      0.0255321        1.7945068      0.0319381       -12.08%     11.07%
          84          86           1.2330485      0.0226778        1.0881224      0.0200804        1.3654730      0.0250495       -11.75%     10.74%
          86          88           1.0100010      0.0205600       0.90418095      0.0183958        1.1051140      0.0225186       -10.48%      9.42%
          88          90           2.1147921      0.0310795        1.9320072      0.0285387        2.2744150      0.0333340        -8.64%      7.55%
          90          92           8.6755966       0.100372        8.0120620      0.0925405        9.2429113       0.107162        -7.65%      6.54%
          92          94           2.9739020      0.0526707        2.7300261      0.0483216        3.1850023      0.0565195        -8.20%      7.10%
          94          96          0.72313300      0.0271251       0.65944505      0.0245481       0.77879195      0.0294319        -8.81%      7.70%
          96          98          0.33565569      0.0245212       0.30440753      0.0220654       0.36317505      0.0267181        -9.31%      8.20%
          98         100          0.22423114      0.0175488       0.20298945      0.0157820       0.24300489      0.0191453        -9.47%      8.37%
         100         102          0.15853478      0.0151945       0.14394548      0.0138853       0.17135879      0.0163407        -9.20%      8.09%
         102         104          0.12360656      0.0166921       0.11162472      0.0147777       0.13420186      0.0184325        -9.69%      8.57%
         104         106         0.095222566      0.0104193      0.086321040     0.00937650       0.10306625      0.0113525        -9.35%      8.24%
         106         108          0.10301411      0.0251758      0.096860428      0.0256096       0.10826475      0.0247357        -5.97%      5.10%
         108         110         0.061231096     0.00715384      0.055677664     0.00645021      0.066103410     0.00778218        -9.07%      7.96%
         110         112         0.049612430     0.00657649      0.045108876     0.00592291      0.053555215     0.00715980        -9.08%      7.95%
         112         114         0.059553278     0.00979654      0.054169868     0.00887856      0.064293720      0.0106292        -9.04%      7.96%
         114         116         0.038686087     0.00526326      0.035201497     0.00478404      0.041726180     0.00568534        -9.01%      7.86%
         116         118         0.034912135     0.00837993      0.031918992     0.00766860      0.037498431     0.00899373        -8.57%      7.41%
         118         120         0.028312646     0.00429846      0.025741612     0.00385052      0.030564811     0.00469891        -9.08%      7.95%
         120         122         0.023006257     0.00383510      0.021133744     0.00351063      0.024614844     0.00411875        -8.14%      6.99%
         122         124         0.023251403     0.00385031      0.021134107     0.00346542      0.025097460     0.00419040        -9.11%      7.94%
         124         126         0.022884823     0.00397083      0.020831088     0.00358536      0.024681762     0.00431514        -8.97%      7.85%
         126         128         0.019016269     0.00396187      0.017436413     0.00358802      0.020381374     0.00429270        -8.31%      7.18%
         128         130         0.015655933     0.00332849      0.014406138     0.00304702      0.016725442     0.00357360        -7.98%      6.83%
         130         132         0.015341257     0.00585682      0.013992886     0.00527800      0.016511914     0.00636614        -8.79%      7.63%
         132         134         0.010500093     0.00256856     0.0097093558     0.00240656      0.011173046     0.00271039        -7.53%      6.41%
         134         136         0.010643402     0.00260699     0.0098107671     0.00238459      0.011357005     0.00280151        -7.82%      6.70%
         136         138        0.0050413372     0.00103069     0.0046507151    0.000944289     0.0053740898     0.00110537        -7.75%      6.60%
         138         140        0.0082578965     0.00296022     0.0075816547     0.00266906     0.0088414220     0.00321791        -8.19%      7.07%
         140         142        0.0036458640    0.000962607     0.0033798951    0.000880830     0.0038716076     0.00103378        -7.30%      6.19%
         142         144        0.0041329725     0.00123147     0.0038558275     0.00114696     0.0043649579     0.00130257        -6.71%      5.61%
         144         146        0.0023385622    0.000653438     0.0021801091    0.000596904     0.0024702520    0.000702547        -6.78%      5.63%
         146         148        0.0028722750    0.000938906     0.0026704502    0.000877771     0.0030408277    0.000989454        -7.03%      5.87%
         148         150       0.00092773464    0.000327408    0.00086808083    0.000308257    0.00097694555    0.000342908        -6.43%      5.30%
         150         152        0.0050179133     0.00180329     0.0046921423     0.00168283     0.0052867629     0.00190352        -6.49%      5.36%
         152         154        0.0013421586    0.000338854     0.0012535179    0.000317472     0.0014154676    0.000356801        -6.60%      5.46%
         154         156        0.0024482412     0.00187331     0.0022876918     0.00174323     0.0025809283     0.00198179        -6.56%      5.42%
         156         158       0.00066052902    0.000245617    0.00063016946    0.000237630    0.00068441593    0.000251796        -4.60%      3.62%
         158         160       0.00096635977    0.000372212    0.00090361070    0.000343380     0.0010183084    0.000396855        -6.49%      5.38%
         160         162        0.0014542805    0.000874765     0.0013525171    0.000807574     0.0015396287    0.000931961        -7.00%      5.87%
         162         164       0.00032986971    0.000126392    0.00030964976    0.000117892    0.00034642611    0.000133461        -6.13%      5.02%
         164         166       0.00061200974    0.000322186    0.00058527100    0.000308669    0.00063217073    0.000332279        -4.37%      3.29%
         166         168       0.00031453270    0.000175874    0.00029548859    0.000164806    0.00033002978    0.000184957        -6.05%      4.93%
