#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.69243476      0.0173041       0.55618105      0.0143701       0.83230365      0.0203236       -19.68%     20.20%
          10          20           1.2627385      0.0158296        1.0330192      0.0129697        1.4935168      0.0187229       -18.19%     18.28%
          20          30          0.69755383      0.0107562       0.58597008     0.00903329       0.80628759      0.0124489       -16.00%     15.59%
          30          40          0.49152964     0.00842292       0.42242364     0.00723965       0.55700261     0.00955383       -14.06%     13.32%
          40          50          0.55731157     0.00863337       0.48512438     0.00753539       0.62443472     0.00965766       -12.95%     12.04%
          50          60          0.97308187      0.0109567       0.85192876     0.00966675        1.0847653      0.0121408       -12.45%     11.48%
          60          70           1.6784160      0.0146694        1.4708101      0.0129474        1.8694584      0.0162471       -12.37%     11.38%
          70          80           2.0844471      0.0170838        1.8288294      0.0150983        2.3192941      0.0188996       -12.26%     11.27%
          80          90           1.4491792      0.0122212        1.2820647      0.0108661        1.6013147      0.0134541       -11.53%     10.50%
          90         100           1.3804471      0.0174285        1.2466390      0.0157369        1.4988841      0.0189374        -9.69%      8.58%
         100         110          0.19934164     0.00637525       0.18226070     0.00579047       0.21410496     0.00689310        -8.57%      7.41%
         110         120          0.15626477     0.00680215       0.14469160     0.00663496       0.16606802     0.00694880        -7.41%      6.27%
         120         130          0.13450838     0.00435115       0.12476142     0.00404717       0.14267331     0.00460730        -7.25%      6.07%
         130         140          0.10521833     0.00389132      0.097838270     0.00362005       0.11135569     0.00411898        -7.01%      5.83%
         140         150         0.095978188     0.00375012      0.089508913     0.00349712       0.10131839     0.00396103        -6.74%      5.56%
         150         160         0.082676297     0.00334133      0.077457521     0.00314804      0.086932848     0.00349915        -6.31%      5.15%
         160         170         0.076149073     0.00340904      0.071663071     0.00322111      0.079757252     0.00355966        -5.89%      4.74%
         170         180         0.061474551     0.00293585      0.057895026     0.00277405      0.064346769     0.00306535        -5.82%      4.67%
         180         190         0.054090888     0.00268935      0.050993924     0.00253484      0.056564762     0.00281415        -5.73%      4.57%
         190         200         0.050182993     0.00282986      0.047567734     0.00268392      0.052236852     0.00294550        -5.21%      4.09%
         200         210         0.041034892     0.00233699      0.038958331     0.00222439      0.042651424     0.00242452        -5.06%      3.94%
         210         220         0.038559351     0.00226260      0.036724603     0.00216004      0.039969328     0.00234134        -4.76%      3.66%
         220         230         0.033483408     0.00224962      0.031909846     0.00214538      0.034688130     0.00232974        -4.70%      3.60%
         230         240         0.024764474     0.00171899      0.023707519     0.00164600      0.025557511     0.00177430        -4.27%      3.20%
         240         250         0.026637954     0.00311937      0.025517801     0.00295298      0.027476778     0.00325243        -4.21%      3.15%
         250         260         0.024213856     0.00213573      0.023298628     0.00205142      0.024879670     0.00219852        -3.78%      2.75%
         260         270         0.025579035     0.00397257      0.024642877     0.00378559      0.026253611     0.00411720        -3.66%      2.64%
         270         280         0.017175102     0.00177201      0.016598280     0.00170483      0.017581472     0.00182218        -3.36%      2.37%
         280         290         0.016469401     0.00158500      0.015947308     0.00152840      0.016829741     0.00162603        -3.17%      2.19%
         290         300         0.015941757     0.00156965      0.015480347     0.00152178      0.016249887     0.00160246        -2.89%      1.93%
         300         310         0.011956737     0.00116394      0.011660393     0.00114092      0.012142921     0.00117732        -2.48%      1.56%
         310         320         0.014072296     0.00212320      0.013686255     0.00205862      0.014325115     0.00216703        -2.74%      1.80%
         320         330        0.0075233303    0.000992219     0.0073588554    0.000971086     0.0076208134     0.00100484        -2.19%      1.30%
         330         340        0.0074195907    0.000911364     0.0072443801    0.000887762     0.0075276480    0.000926645        -2.36%      1.46%
         340         350         0.012856595     0.00372205      0.012594706     0.00364765      0.013005573     0.00376345        -2.04%      1.16%
         350         360        0.0074067248     0.00102869     0.0073004016     0.00101453     0.0074527341     0.00103500        -1.44%      0.62%
         360         370        0.0074928267     0.00108297     0.0073833008     0.00106576     0.0075421769     0.00109178        -1.46%      0.66%
