#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.5572070      0.0410482        2.1017748      0.0342813        3.0154539      0.0479333       -17.81%     17.92%
           5          10           2.9519956      0.0348693        2.4707314      0.0297143        3.4267713      0.0401394       -16.30%     16.08%
          10          15           2.1489853      0.0252255        1.8547647      0.0219124        2.4278644      0.0283937       -13.69%     12.98%
          15          20           2.0684503      0.0244775        1.8135251      0.0216328        2.3042630      0.0271106       -12.32%     11.40%
          20          25           2.4071894      0.0258052        2.1206369      0.0229030        2.6699983      0.0284631       -11.90%     10.92%
          25          30           2.8906494      0.0293687        2.5502197      0.0261355        3.2020246      0.0323176       -11.78%     10.77%
          30          35           3.1106202      0.0296434        2.7468086      0.0263570        3.4429459      0.0326365       -11.70%     10.68%
          35          40           2.7852543      0.0273778        2.4645149      0.0244069        3.0775221      0.0300801       -11.52%     10.49%
          40          45           1.7677956      0.0228569        1.5755449      0.0205558        1.9414883      0.0249274       -10.88%      9.83%
          45          50          0.73298136      0.0150588       0.66642681      0.0137461       0.79141172      0.0162185        -9.08%      7.97%
          50          55          0.37657355     0.00968629       0.34722375     0.00896118       0.40166415      0.0103120        -7.79%      6.66%
          55          60          0.27264445     0.00822541       0.25456892     0.00774050       0.28766929     0.00862805        -6.63%      5.51%
          60          65          0.22123601     0.00821326       0.20757931     0.00773387       0.23241637     0.00860846        -6.17%      5.05%
          65          70          0.20262669     0.00813125       0.19053322     0.00770613       0.21245679     0.00847421        -5.97%      4.85%
          70          75          0.17838883     0.00736477       0.16773719     0.00697705       0.18703311     0.00767696        -5.97%      4.85%
          75          80          0.17075041     0.00733483       0.16066370     0.00692369       0.17891612     0.00766904        -5.91%      4.78%
          80          85          0.14865645     0.00651285       0.14018066     0.00615764       0.15547600     0.00680112        -5.70%      4.59%
          85          90          0.10911163     0.00540691       0.10304363     0.00511740       0.11396244     0.00563911        -5.56%      4.45%
          90          95         0.069890389     0.00416239      0.066217837     0.00395245      0.072797570     0.00433060        -5.25%      4.16%
          95         100         0.039906000     0.00311486      0.038261015     0.00301689      0.041148815     0.00318744        -4.12%      3.11%
         100         105         0.032642470     0.00306788      0.031339662     0.00295322      0.033619959     0.00315457        -3.99%      2.99%
         105         110         0.038765259     0.00996775      0.037428420     0.00962671      0.039721947      0.0102125        -3.45%      2.47%
         110         115         0.018383838     0.00225815      0.017801905     0.00219623      0.018790558     0.00230019        -3.17%      2.21%
         115         120         0.014339653     0.00151348      0.013860031     0.00146962      0.014679798     0.00154395        -3.34%      2.37%
         120         125        0.0088814287     0.00101149     0.0085828696    0.000981776     0.0090924426     0.00103180        -3.36%      2.38%
         125         130         0.011664056     0.00188321      0.011282432     0.00180805      0.011935757     0.00194047        -3.27%      2.33%
         130         135        0.0079493138     0.00166007     0.0076657102     0.00158266     0.0081547402     0.00172021        -3.57%      2.58%
         135         140        0.0062498974    0.000950926     0.0061834910    0.000953136     0.0062729785    0.000944138        -1.06%      0.37%
         140         145        0.0051736515    0.000760075     0.0051025077    0.000756747     0.0052058318    0.000759058        -1.38%      0.62%
         145         150        0.0038530577    0.000713225     0.0038337014    0.000722574     0.0038530577    0.000713225        -0.50%   0.00000%
         150         155        0.0041927545     0.00155098     0.0041442583     0.00154485     0.0042092020     0.00154678        -1.16%      0.39%
         155         160        0.0025131871    0.000456450     0.0024835089    0.000448822     0.0025239157    0.000460503        -1.18%      0.43%
         160         165        0.0030493072    0.000784888     0.0030060486    0.000763701     0.0030687694    0.000799199        -1.42%      0.64%
         165         170        0.0044873454     0.00120862     0.0044673348     0.00119360     0.0044873454     0.00120862        -0.45%   0.00000%
         170         175        0.0021267777    0.000581094     0.0021184220    0.000574767     0.0021267777    0.000581094        -0.39%   0.00000%
         175         180        0.0019729678    0.000555792     0.0019467373    0.000543988     0.0019840260    0.000563029        -1.33%      0.56%
         180         185        0.0013978620    0.000346780     0.0013875783    0.000338747     0.0013997072    0.000353759        -0.74%      0.13%
         185         190       0.00082480619    0.000152426    0.00081989260    0.000153271    0.00082480619    0.000152426        -0.60%   0.00000%
         190         195        0.0015216170    0.000347340     0.0015098305    0.000342834     0.0015250751    0.000350413        -0.77%      0.23%
         195         200       0.00080546952    0.000271454    0.00079460873    0.000265490    0.00081251728    0.000276545        -1.35%      0.87%
         200         205        0.0014762059    0.000529334     0.0014685002    0.000531256     0.0014762059    0.000529334        -0.52%   0.00000%
         205         210       0.00095006585    0.000337202    0.00092672050    0.000325006    0.00097110450    0.000349598        -2.46%      2.21%
         210         215       0.00073921756    0.000209511    0.00073094948    0.000206551    0.00074354414    0.000211537        -1.12%      0.59%
         215         220       0.00055858046    0.000219462    0.00053854046    0.000209689    0.00057854002    0.000229452        -3.59%      3.57%
         220         225       0.00067639137    0.000199183    0.00065881427    0.000191896    0.00069236434    0.000206581        -2.60%      2.36%
         225         230        0.0025046147     0.00206241     0.0024363412     0.00200410     0.0025674681     0.00211655        -2.73%      2.51%
