#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3          0.18326982      0.0100581       0.16640809     0.00913542       0.20415530      0.0112043        -9.20%     11.40%
         0.3         0.4          0.23909722      0.0114327       0.21714316      0.0107417       0.26569271      0.0126949        -9.18%     11.12%
         0.4         0.5          0.39815870      0.0322708       0.36158424      0.0292460       0.44346101      0.0360204        -9.19%     11.38%
         0.5         0.6          0.47121131      0.0197066       0.42912922      0.0187438       0.52194345      0.0218165        -8.93%     10.77%
         0.6         0.7          0.60146803      0.0256340       0.55030475      0.0244839       0.66424713      0.0284113        -8.51%     10.44%
         0.7         0.8          0.71167372      0.0410897       0.65174583      0.0391895       0.78444893      0.0456957        -8.42%     10.23%
         0.8         0.9          0.88433068      0.0334528       0.81324318      0.0306575       0.97238195      0.0369552        -8.04%      9.96%
         0.9           1          0.93543416      0.0355478       0.86526344      0.0326357        1.0223499      0.0392031        -7.50%      9.29%
           1         1.1           1.0002413      0.0574732       0.93019386      0.0524404        1.0870044      0.0637525        -7.00%      8.67%
         1.1         1.2           1.2840948      0.0610077        1.1953417      0.0557097        1.3940274      0.0676229        -6.91%      8.56%
         1.2         1.3           1.4994251      0.0689722        1.4061662      0.0630517        1.6149387      0.0763727        -6.22%      7.70%
         1.3         1.4           1.4770524      0.0678001        1.3923115      0.0621124        1.5820152      0.0749245        -5.74%      7.11%
         1.4         1.5           1.7374701      0.0932228        1.6417440      0.0850571        1.8560396       0.103411        -5.51%      6.82%
         1.5         1.6           1.9525037       0.106425        1.8619705      0.0975153        2.0646410       0.117586        -4.64%      5.74%
         1.6         1.7           2.3613970      0.0945979        2.2452258      0.0866742        2.5052903       0.104524        -4.92%      6.09%
         1.7         1.8           2.4467708      0.0949280        2.3554114      0.0871814        2.5599315       0.104655        -3.73%      4.62%
         1.8         1.9           2.8421625       0.119064        2.7356786       0.108958        2.9740570       0.131710        -3.75%      4.64%
         1.9           2           3.1980717       0.141718        3.0856927       0.129410        3.3372680       0.157086        -3.51%      4.35%
           2         2.1           3.6467006       0.145508        3.5230480       0.133008        3.7998607       0.161131        -3.39%      4.20%
         2.1         2.2           3.6611907       0.140209        3.5696696       0.128487        3.7745516       0.154895        -2.50%      3.10%
         2.2         2.3           4.7821839       0.273391        4.6325810       0.248494        4.9674870       0.304339        -3.13%      3.87%
         2.3         2.4           4.4778667       0.285362        4.3866430       0.259372        4.5908594       0.317670        -2.04%      2.52%
         2.4         2.5           5.3049370       0.181429        5.1877175       0.172006        5.4495335       0.200611        -2.21%      2.73%
