#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.016335875     0.00149403      0.016165214     0.00142110      0.016504266     0.00142708        -1.04%      1.03%
           5          10         0.043700407     0.00236449      0.042888936     0.00225688      0.044324978     0.00245006        -1.86%      1.43%
          10          15         0.069705523     0.00352773      0.068344734     0.00322306      0.071391041     0.00390835        -1.95%      2.42%
          15          20         0.085348654     0.00372050      0.083887573     0.00351594      0.086999974     0.00411305        -1.71%      1.93%
          20          25         0.099066867     0.00328848      0.096895457     0.00302351       0.10175645     0.00362156        -2.19%      2.71%
          25          30          0.10909326     0.00379776       0.10680113     0.00348209       0.11193237     0.00419349        -2.10%      2.60%
          30          35          0.12049035     0.00377904       0.11787880     0.00346851       0.12372509     0.00416871        -2.17%      2.68%
          35          40          0.12713892     0.00382529       0.12443153     0.00351030       0.13049239     0.00422048        -2.13%      2.64%
          40          45          0.13621556     0.00443390       0.13314309     0.00405552       0.14002121     0.00490711        -2.26%      2.79%
          45          50          0.14269075     0.00434354       0.13939652     0.00397629       0.14677109     0.00480322        -2.31%      2.86%
          50          55          0.13671971     0.00392742       0.13417691     0.00360339       0.13986929     0.00433390        -1.86%      2.30%
          55          60          0.14903207     0.00438090       0.14537470     0.00400941       0.15356220     0.00484576        -2.45%      3.04%
          60          65          0.13764124     0.00431964       0.13512863     0.00395574       0.14075345     0.00477528        -1.83%      2.26%
          65          70          0.13618371     0.00383882       0.13348733     0.00352749       0.13952354     0.00422994        -1.98%      2.45%
          70          75          0.12746981     0.00368634       0.12500968     0.00338419       0.13051699     0.00406557        -1.93%      2.39%
          75          80          0.12300669     0.00352419       0.12042749     0.00323700       0.12620137     0.00388485        -2.10%      2.60%
          80          85          0.10231687     0.00327755       0.10037799     0.00300925       0.10471842     0.00361433        -1.89%      2.35%
          85          90         0.090927385     0.00423376      0.088515657     0.00385967      0.093914629     0.00470012        -2.65%      3.29%
          90          95         0.061643396     0.00392456      0.059700363     0.00357114      0.064050101     0.00436437        -3.15%      3.90%
          95         100         0.050254779     0.00190427      0.047795248     0.00174567      0.053301233     0.00210305        -4.89%      6.06%
         100         105         0.035539439     0.00148079      0.033771263     0.00135956      0.037729560     0.00163298        -4.98%      6.16%
         105         110         0.027172098     0.00128861      0.025671740     0.00118203      0.029030490     0.00142228        -5.52%      6.84%
         110         115         0.021958531     0.00109618      0.020615833     0.00100615      0.023621640     0.00120917        -6.11%      7.57%
         115         120         0.016031541     0.00100374      0.015141692    0.000937728      0.017126145     0.00107803        -5.55%      6.83%
         120         125         0.016287200    0.000862620      0.015279557    0.000792966      0.017535299    0.000950158        -6.19%      7.66%
         125         130         0.012112725    0.000744656      0.011280551    0.000688590      0.013114286    0.000810030        -6.87%      8.27%
         130         135         0.010174772    0.000675138     0.0095349719    0.000624418      0.010942997    0.000734376        -6.29%      7.55%
         135         140        0.0078548244    0.000604700     0.0072632059    0.000556886     0.0085767003    0.000660537        -7.53%      9.19%
         140         145        0.0076272742    0.000572862     0.0070806207    0.000527327     0.0082852662    0.000625616        -7.17%      8.63%
         145         150        0.0063092674    0.000476981     0.0058199954    0.000436218     0.0069073640    0.000525755        -7.75%      9.48%
