#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.014986100     0.00177806      0.014670104     0.00193100      0.015384132     0.00165096        -2.11%      2.66%
           5          10         0.046827206     0.00255753      0.046111180     0.00247413      0.047597071     0.00282415        -1.53%      1.64%
          10          15         0.066971717     0.00312357      0.065721226     0.00299412      0.068336742     0.00345363        -1.87%      2.04%
          15          20         0.089388102     0.00337575      0.087694732     0.00310002      0.091485566     0.00372194        -1.89%      2.35%
          20          25         0.093566328     0.00362175      0.091906678     0.00343655      0.095602905     0.00399964        -1.77%      2.18%
          25          30          0.10789110     0.00379869       0.10572784     0.00348003       0.11057059     0.00419784        -2.01%      2.48%
          30          35          0.12322467     0.00383964       0.12031285     0.00351835       0.12683136     0.00424218        -2.36%      2.93%
          35          40          0.12893179     0.00425346       0.12607976     0.00389187       0.13246441     0.00470585        -2.21%      2.74%
          40          45          0.13317643     0.00408430       0.13047384     0.00374222       0.13652396     0.00451284        -2.03%      2.51%
          45          50          0.13727639     0.00426992       0.13449217     0.00391162       0.14072503     0.00471871        -2.03%      2.51%
          50          55          0.13989656     0.00452884       0.13705448     0.00414387       0.14341685     0.00501047        -2.03%      2.52%
          55          60          0.14847820     0.00411933       0.14480187     0.00377728       0.15303182     0.00454816        -2.48%      3.07%
          60          65          0.14271139     0.00471121       0.13969498     0.00430668       0.14644762     0.00521686        -2.11%      2.62%
          65          70          0.12977471     0.00498885       0.12772170     0.00455797       0.13231763     0.00552714        -1.58%      1.96%
          70          75          0.13431650     0.00408019       0.13118981     0.00373621       0.13818932     0.00451086        -2.33%      2.88%
          75          80          0.12885029     0.00452169       0.12577365     0.00412975       0.13266110     0.00501117        -2.39%      2.96%
          80          85         0.096122836     0.00458039      0.094660545     0.00435135      0.097810783     0.00508174        -1.52%      1.76%
          85          90         0.088823046     0.00339494      0.086557022     0.00310669      0.091629818     0.00375561        -2.55%      3.16%
          90          95         0.067020783     0.00231553      0.064581731     0.00212623      0.070041872     0.00255318        -3.64%      4.51%
          95         100         0.045517239     0.00180995      0.043507360     0.00166176      0.048006741     0.00199597        -4.42%      5.47%
         100         105         0.038213356     0.00146349      0.036186048     0.00134408      0.040724444     0.00161342        -5.31%      6.57%
         105         110         0.026450523     0.00122638      0.025029720     0.00112633      0.028210377     0.00135202        -5.37%      6.65%
         110         115         0.021731019     0.00110333      0.020392430     0.00102749      0.023364495     0.00121862        -6.16%      7.52%
         115         120         0.018135119    0.000969957      0.017084980    0.000889861      0.019435857     0.00107042        -5.79%      7.17%
         120         125         0.012270352     0.00228803      0.011573234     0.00210389      0.013135147     0.00249251        -5.68%      7.05%
         125         130         0.013640734     0.00230300      0.012704883     0.00211751      0.014754547     0.00250840        -6.86%      8.17%
         130         135         0.011605229    0.000876078      0.010793769    0.000806891      0.012576696    0.000955257        -6.99%      8.37%
         135         140        0.0080943064    0.000631166     0.0075340493    0.000578664     0.0087698987    0.000692898        -6.92%      8.35%
         140         145        0.0063588002    0.000475286     0.0058961099    0.000436851     0.0069262652    0.000521253        -7.28%      8.92%
         145         150        0.0056693097    0.000542394     0.0052539890    0.000495136     0.0061769009    0.000598613        -7.33%      8.95%
         150         155        0.0058096814    0.000648723     0.0053046665    0.000593117     0.0064266163    0.000713422        -8.69%     10.62%
         155         160        0.0053321306    0.000594946     0.0048645477    0.000542195     0.0059014787    0.000656427        -8.77%     10.68%
         160         165        0.0034793005    0.000431202     0.0031669245    0.000392501     0.0038682806    0.000476748        -8.98%     11.18%
         165         170        0.0035358961    0.000340758     0.0031907810    0.000311530     0.0039642089    0.000375905        -9.76%     12.11%
         170         175        0.0031790472    0.000321885     0.0028660888    0.000289490     0.0035666065    0.000361705        -9.84%     12.19%
         175         180        0.0023520188    0.000274061     0.0021320360    0.000245940     0.0026246186    0.000308761        -9.35%     11.59%
         180         185        0.0022177501    0.000326236     0.0020109837    0.000295346     0.0024730736    0.000363018        -9.32%     11.51%
         185         190        0.0022015673    0.000313736     0.0019903551    0.000282972     0.0024641175    0.000351040        -9.59%     11.93%
         190         195        0.0023401065    0.000317401     0.0020970128    0.000279036     0.0026408224    0.000365485       -10.39%     12.85%
         195         200        0.0012878912    0.000320080     0.0011714703    0.000282748     0.0014318145    0.000366462        -9.04%     11.18%
         200         205        0.0017208179    0.000203395     0.0015385338    0.000182113     0.0019462483    0.000229516       -10.59%     13.10%
         205         210        0.0012708458    0.000234840     0.0011392357    0.000207439     0.0014344464    0.000268804       -10.36%     12.87%
         210         215        0.0012658715    0.000235222     0.0011390155    0.000208184     0.0014242383    0.000268551       -10.02%     12.51%
         215         220        0.0011653765    0.000171302     0.0010353302    0.000151663     0.0013273862    0.000196093       -11.16%     13.90%
         220         225       0.00093222266    0.000167031    0.00082431103    0.000148762     0.0010657125    0.000189995       -11.58%     14.32%
         225         230       0.00080113879    0.000153526    0.00071186296    0.000133572    0.00091339332    0.000179337       -11.14%     14.01%
         230         235       0.00092718669    0.000151223    0.00081275390    0.000130927     0.0010737365    0.000177410       -12.34%     15.81%
