#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       7.4220774e-05    2.69822e-05    7.0862694e-05    2.45427e-05    7.8380201e-05    3.00167e-05        -4.52%      5.60%
          10          15       0.00055101263    0.000105184    0.00053183682    0.000102254    0.00057320105    0.000114775        -3.48%      4.03%
          15          20        0.0029031008    0.000378882     0.0028051573    0.000357229     0.0030244167    0.000406799        -3.37%      4.18%
          20          25         0.010404702    0.000714247      0.010138583    0.000658743      0.010734326    0.000784230        -2.56%      3.17%
          25          30         0.038837223     0.00152746      0.037889901     0.00146156      0.039894225     0.00167330        -2.44%      2.72%
          30          35          0.10109991     0.00277636      0.098774107     0.00262145       0.10358947     0.00305114        -2.30%      2.46%
          35          40          0.20338873     0.00403656       0.19858371     0.00381401       0.20750097     0.00443048        -2.36%      2.02%
          40          45          0.30670846     0.00452055       0.29941074     0.00427883       0.31348683     0.00494459        -2.38%      2.21%
          45          50          0.31865245     0.00455857       0.31083700     0.00421462       0.32833293     0.00499329        -2.45%      3.04%
          50          55          0.26549796     0.00696083       0.25878947     0.00635128       0.27380731     0.00772136        -2.53%      3.13%
          55          60          0.21851800     0.00678792       0.21187680     0.00618389       0.22674401     0.00754043        -3.04%      3.76%
          60          65          0.16393515     0.00368587       0.15921852     0.00339036       0.16977733     0.00405749        -2.88%      3.56%
          65          70          0.11624677     0.00308866       0.11339084     0.00284501       0.11978422     0.00339547        -2.46%      3.04%
          70          75         0.099751109     0.00285345      0.096846918     0.00262538       0.10334833     0.00314033        -2.91%      3.61%
          75          80         0.081969363     0.00282190      0.079352135     0.00259460      0.085211146     0.00310762        -3.19%      3.95%
          80          85         0.055892922     0.00271617      0.054317773     0.00248462      0.058004494     0.00287801        -2.82%      3.78%
          85          90         0.046997479     0.00228803      0.045546613     0.00209710      0.048821567     0.00242432        -3.09%      3.88%
          90          95         0.041218843     0.00163161      0.039823553     0.00150745      0.042968838     0.00173692        -3.39%      4.25%
          95         100         0.031340819     0.00144094      0.030348731     0.00133301      0.032698640     0.00154222        -3.17%      4.33%
         100         105         0.025862101     0.00128003      0.024987156     0.00119524      0.027078276     0.00138029        -3.38%      4.70%
         105         110         0.021927423     0.00142663      0.021188017     0.00131027      0.022888625     0.00154318        -3.37%      4.38%
         110         115         0.017145524     0.00144253      0.016556534     0.00134179      0.017988300     0.00155763        -3.44%      4.92%
         115         120         0.016931940     0.00113260      0.016173889     0.00105450      0.017932498     0.00122267        -4.48%      5.91%
         120         125         0.010277932     0.00115359     0.0099951706     0.00106842      0.010697906     0.00125054        -2.75%      4.09%
         125         130         0.010638508     0.00114314      0.010148675     0.00105921      0.011294017     0.00123826        -4.60%      6.16%
         130         135        0.0087474330    0.000756208     0.0083935292    0.000703218     0.0092373278    0.000818584        -4.05%      5.60%
