#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           79.970938       0.951804        68.250054       0.770558        91.278005        1.13881       -14.66%     14.14%
        0.15         0.3           81.921763       0.538990        69.995508       0.458780        93.410638       0.619869       -14.56%     14.02%
         0.3        0.45           80.178839       0.903666        68.438563       0.777170        91.507080        1.02940       -14.64%     14.13%
        0.45         0.6           80.498481       0.923140        68.843556       0.797970        91.730614        1.04731       -14.48%     13.95%
         0.6        0.75           79.520038       0.556960        68.007040       0.477731        90.611982       0.636909       -14.48%     13.95%
        0.75         0.9           80.499221       0.533033        68.822458       0.446106        91.759601       0.621001       -14.51%     13.99%
         0.9        1.05           78.685705       0.669541        67.432244       0.574358        89.523189       0.762668       -14.30%     13.77%
        1.05         1.2           77.913384       0.725102        66.795282       0.620424        88.612709       0.827426       -14.27%     13.73%
         1.2        1.35           76.220352       0.727842        65.497670       0.602695        86.516504       0.856163       -14.07%     13.51%
        1.35         1.5           75.493976       0.644860        64.929280       0.562202        85.649466       0.723481       -13.99%     13.45%
         1.5        1.65           73.891380       0.472317        63.665049       0.409759        83.713305       0.534048       -13.84%     13.29%
        1.65         1.8           73.773865       0.411115        63.606171       0.358259        83.534673       0.463054       -13.78%     13.23%
         1.8        1.95           71.735785       0.452409        61.951396       0.392951        81.119987       0.511334       -13.64%     13.08%
        1.95         2.1           70.831849       0.498644        61.223068       0.437289        80.052722       0.557494       -13.57%     13.02%
         2.1        2.25           64.994674        1.43005        56.180313        1.27081        73.455381        1.57591       -13.56%     13.02%
        2.25         2.4           68.371425        1.43220        59.377462        1.26269        76.962527        1.59187       -13.15%     12.57%
         2.4        2.55           63.718068       0.659410        55.389064       0.537508        71.678073       0.787252       -13.07%     12.49%
        2.55         2.7           62.148387       0.659345        54.198966       0.578809        69.717211       0.743799       -12.79%     12.18%
         2.7        2.85           59.179737       0.612408        51.452523       0.556013        66.563751       0.666318       -13.06%     12.48%
        2.85           3           57.472636       0.679923        50.052381       0.575677        64.568235       0.784927       -12.91%     12.35%
           3        3.15           53.741467       0.536014        46.904970       0.446497        60.258018       0.628296       -12.72%     12.13%
        3.15         3.3           51.322084       0.427169        44.811739       0.370215        57.531193       0.482493       -12.69%     12.10%
         3.3        3.45           46.403482       0.383716        40.488469       0.337794        52.050502       0.429697       -12.75%     12.17%
        3.45         3.6           41.699992       0.880932        36.566213       0.714804        46.572922        1.05620       -12.31%     11.69%
         3.6        3.75           39.056119       0.394153        34.096658       0.330409        43.801662       0.459291       -12.70%     12.15%
        3.75         3.9           32.302751        1.92003        28.408468        1.50773        35.981518        2.35607       -12.06%     11.39%
         3.9        4.05           29.568178       0.312614        25.794322       0.262344        33.196694       0.363978       -12.76%     12.27%
        4.05         4.2           25.740957       0.236166        22.367243       0.203919        29.006071       0.268502       -13.11%     12.68%
         4.2        4.35           20.089441       0.658533        17.379175       0.539957        22.728528       0.779586       -13.49%     13.14%
        4.35         4.5           17.702286       0.404415        15.167889       0.352171        20.192503       0.454089       -14.32%     14.07%
         4.5        4.65           15.067900       0.539779        12.832109       0.438334        17.272473       0.644855       -14.84%     14.63%
        4.65         4.8           13.711624       0.197497        11.609124       0.165813        15.790511       0.229187       -15.33%     15.16%
         4.8        4.95           12.099072       0.267787        10.248334       0.221224        13.924275       0.314817       -15.30%     15.09%
        4.95         5.1           11.133970       0.368157        9.3903200       0.304366        12.861357       0.432786       -15.66%     15.51%
         5.1        5.25           9.2944514       0.422565        7.9255703       0.357996        10.634636       0.486619       -14.73%     14.42%
        5.25         5.4           7.8448917       0.278137        6.6672857       0.244184        9.0022730       0.309934       -15.01%     14.75%
         5.4        5.55           6.6617514       0.106893        5.6933713      0.0923612        7.6071509       0.121060       -14.54%     14.19%
        5.55         5.7           4.9446157       0.102111        4.2417242      0.0879028        5.6286579       0.115936       -14.22%     13.83%
         5.7        5.85           3.7694541       0.111541        3.2531271      0.0968574        4.2685376       0.125664       -13.70%     13.24%
        5.85           6           2.5150908       0.117206        2.1704048       0.105519        2.8481183       0.128028       -13.70%     13.24%
           6        6.15           1.8980475      0.0828941        1.6575474      0.0724979        2.1269883      0.0927789       -12.67%     12.06%
        6.15         6.3           1.0282727      0.0686249       0.90564632      0.0598488        1.1439280      0.0769983       -11.93%     11.25%
         6.3        6.45          0.67546481      0.0576992       0.59358722      0.0505189       0.75285089      0.0644960       -12.12%     11.46%
        6.45         6.6          0.16602057      0.0350519       0.14744886      0.0315432       0.18332790      0.0382324       -11.19%     10.42%
         6.6        6.75         0.044757876      0.0425666      0.040141204      0.0387561      0.049068472      0.0459389       -10.31%      9.63%
        6.75         6.9         0.031696411     0.00463599      0.028807170     0.00414750      0.034317634     0.00509873        -9.12%      8.27%
         6.9        7.05        0.0085633572     0.00157934     0.0080088462     0.00145587     0.0090265978     0.00168642        -6.48%      5.41%
        7.05         7.2      -4.7710227e-05    0.000181130   -6.8854773e-05    0.000189968   -2.5510322e-05    0.000170379        44.32%    -46.53%
         7.2        7.35      -0.00030704916    0.000284325   -0.00030704916    0.000284325   -0.00030504326    0.000283679      0.00000%     -0.65%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
