#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.7818739      0.0392102        3.0049955      0.0309436        4.5892160      0.0479167       -20.54%     21.35%
          10          20           4.1795795      0.0342944        3.3998775      0.0277131        4.9686194      0.0409544       -18.66%     18.88%
          20          30           1.7895325      0.0289001        1.5028513      0.0233426        2.0696083      0.0344991       -16.02%     15.65%
          30          40           1.2069408      0.0133857        1.0378234      0.0112606        1.3673466      0.0154555       -14.01%     13.29%
          40          50           1.3594592     0.00811799        1.1848929     0.00706926        1.5217640     0.00910702       -12.84%     11.94%
          50          60           2.2378478      0.0119432        1.9592007      0.0105976        2.4950722      0.0131799       -12.45%     11.49%
          60          70           3.3009770      0.0156358        2.8941900      0.0138306        3.6757508      0.0172989       -12.32%     11.35%
          70          80           3.5397576      0.0260782        3.1095466      0.0232245        3.9352729      0.0286791       -12.15%     11.17%
          80          90           2.5911320      0.0401317        2.3043975      0.0357076        2.8511695      0.0441553       -11.07%     10.04%
          90         100           2.0049682      0.0433609        1.8161040      0.0386515        2.1719989      0.0476365        -9.42%      8.33%
         100         110          0.39114791      0.0243537       0.35947391      0.0227398       0.41832347      0.0256981        -8.10%      6.95%
         110         120          0.25561188      0.0228945       0.23521130      0.0214715       0.27304277      0.0240570        -7.98%      6.82%
         120         130          0.25329567     0.00562094       0.23475240     0.00522682       0.26890184     0.00595451        -7.32%      6.16%
         130         140          0.21292392     0.00336584       0.19810081     0.00312805       0.22528733     0.00356757        -6.96%      5.81%
         140         150          0.15989690     0.00811366       0.14918120     0.00762450       0.16875706     0.00851001        -6.70%      5.54%
         150         160          0.14809315     0.00484177       0.13867194     0.00452628       0.15582046     0.00510305        -6.36%      5.22%
         160         170          0.14162528     0.00634399       0.13290813     0.00598045       0.14872320     0.00663266        -6.16%      5.01%
         170         180          0.12011155     0.00338909       0.11322367     0.00321856       0.12564132     0.00352205        -5.73%      4.60%
         180         190          0.10751774     0.00427894       0.10148656     0.00407027       0.11233923     0.00443867        -5.61%      4.48%
         190         200          0.10533219      0.0140570      0.098447778      0.0123870       0.11101830      0.0155509        -6.54%      5.40%
         200         210         0.055231599      0.0134486      0.054001752      0.0117610      0.055912920      0.0149602        -2.23%      1.23%
         210         220         0.076158967     0.00866355      0.072458094     0.00826138      0.079024686     0.00896629        -4.86%      3.76%
         220         230         0.065391894     0.00411424      0.062396233     0.00403391      0.067694177     0.00415957        -4.58%      3.52%
         230         240         0.044195781     0.00880127      0.042256761     0.00839319      0.045678289     0.00910782        -4.39%      3.35%
         240         250         0.035602196     0.00485374      0.034118667     0.00472766      0.036721129     0.00493513        -4.17%      3.14%
         250         260         0.037740166     0.00186715      0.036281771     0.00180547      0.038817169     0.00191143        -3.86%      2.85%
         260         270         0.038594000     0.00115494      0.037226017     0.00111514      0.039575739     0.00118416        -3.54%      2.54%
         270         280         0.030404027     0.00117811      0.029456288     0.00113758      0.031057932     0.00120730        -3.12%      2.15%
         280         290         0.029083187     0.00123966      0.028144201     0.00121338      0.029739995     0.00125637        -3.23%      2.26%
         290         300         0.023430992     0.00160768      0.022721631     0.00155580      0.023916298     0.00164416        -3.03%      2.07%
         300         310         0.023221177     0.00132483      0.022566412     0.00127623      0.023660738     0.00136036        -2.82%      1.89%
         310         320         0.019242727     0.00138650      0.018780004     0.00134293      0.019532528     0.00141735        -2.40%      1.51%
         320         330         0.017104992    0.000931084      0.016694083    0.000916647      0.017363316    0.000938402        -2.40%      1.51%
         330         340         0.018864952     0.00108525      0.018435151     0.00105948      0.019129654     0.00110155        -2.28%      1.40%
         340         350         0.012036896     0.00125716      0.011836466     0.00122562      0.012139290     0.00127734        -1.67%      0.85%
         350         360         0.013070985     0.00100041      0.012879870    0.000983666      0.013160057     0.00100905        -1.46%      0.68%
         360         370         0.011198557    0.000895554      0.011011303    0.000881800      0.011295568    0.000902064        -1.67%      0.87%
         370         380        0.0086705580    0.000735300     0.0085444565    0.000723806     0.0087293028    0.000740937        -1.45%      0.68%
         380         390         0.010776952    0.000728314      0.010570061    0.000716376      0.010893508    0.000734871        -1.92%      1.08%
         390         400        0.0094692777    0.000532474     0.0093796644    0.000528061     0.0094901429    0.000533144        -0.95%      0.22%
         400         410        0.0075393736     0.00115438     0.0074835097     0.00113514     0.0075429484     0.00116429        -0.74%      0.05%
         410         420        0.0070869030    0.000623496     0.0070477676    0.000615933     0.0070869030    0.000623496        -0.55%   0.00000%
