#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.30116551      0.0266883       0.29281042      0.0275008       0.30697131      0.0258392        -2.77%      1.93%
         0.1         0.2           2.0080075      0.0497601        1.8819360      0.0467857        2.1129886      0.0522603        -6.28%      5.23%
         0.2         0.3           10.141278       0.137913        9.0802356       0.123111        11.099479       0.151370       -10.46%      9.45%
         0.3         0.4           22.933161       0.172486        20.316583       0.156339        25.322434       0.187333       -11.41%     10.42%
         0.4         0.5           31.147109       0.200878        27.486007       0.178591        34.505260       0.221656       -11.75%     10.78%
         0.5         0.6           36.521304       0.233133        32.159417       0.205277        40.533332       0.259394       -11.94%     10.99%
         0.6         0.7           39.680315       0.270038        34.912022       0.237160        44.076422       0.300941       -12.02%     11.08%
         0.7         0.8           42.152396       0.255251        37.011254       0.225201        46.908708       0.283517       -12.20%     11.28%
         0.8         0.9           42.787429       0.326478        37.522428       0.287024        47.673927       0.363968       -12.31%     11.42%
         0.9           1           44.512092       0.256881        38.953120       0.224466        49.694461       0.287846       -12.49%     11.64%
           1         1.1           43.933778       0.328965        38.389860       0.281540        49.113583       0.376293       -12.62%     11.79%
         1.1         1.2           46.278660       0.314581        40.396264       0.271894        51.797689       0.356616       -12.71%     11.93%
         1.2         1.3           47.843252       0.275033        41.629912       0.238256        53.706635       0.310936       -12.99%     12.26%
         1.3         1.4           49.154020       0.354187        42.759116       0.303996        55.204609       0.403249       -13.01%     12.31%
         1.4         1.5           50.987178       0.340510        44.215896       0.293055        57.425760       0.386817       -13.28%     12.63%
         1.5         1.6           53.427308       0.309434        46.266949       0.261936        60.261924       0.357079       -13.40%     12.79%
         1.6         1.7           55.527424       0.290123        47.940201       0.247797        62.807414       0.332592       -13.66%     13.11%
         1.7         1.8           57.150254       0.414146        49.330209       0.346424        64.665064       0.483920       -13.68%     13.15%
         1.8         1.9           59.646726       0.951988        51.381491       0.778152        67.612361        1.12969       -13.86%     13.35%
         1.9           2           65.134442       0.306497        55.969089       0.261167        74.010108       0.352677       -14.07%     13.63%
           2         2.1           68.139629       0.439919        58.484095       0.370102        77.511267       0.510604       -14.17%     13.75%
         2.1         2.2           72.421649       0.389397        62.063468       0.330850        82.502024       0.448611       -14.30%     13.92%
         2.2         2.3           78.301320       0.373742        66.994485       0.315603        89.335538       0.433705       -14.44%     14.09%
         2.3         2.4           85.216303       0.361649        72.833455       0.307414        97.317971       0.416916       -14.53%     14.20%
         2.4         2.5           89.144890        1.22938        76.124523        1.03214        101.89766        1.42208       -14.61%     14.31%
         2.5         2.6           100.33652       0.465817        85.675023       0.394703        114.68941       0.539313       -14.61%     14.30%
         2.6         2.7           110.54545       0.713278        94.376215       0.568360        126.36566       0.867046       -14.63%     14.31%
         2.7         2.8           122.79429       0.913632        104.97193       0.729676        140.19868        1.10645       -14.51%     14.17%
         2.8         2.9           140.36380       0.821162        120.02703       0.648863        160.19338        1.00753       -14.49%     14.13%
         2.9           3           165.76923       0.732281        142.08466       0.592719        188.76953       0.878910       -14.29%     13.87%
           3         3.1           201.33796       0.595891        173.09684       0.496632        228.60349       0.699027       -14.03%     13.54%
         3.1         3.2           198.95607       0.975648        171.46498       0.821805        225.37574        1.13328       -13.82%     13.28%
         3.2         3.3           124.56783       0.435848        107.37353       0.372973        141.09224       0.499711       -13.80%     13.27%
         3.3         3.4           93.436668       0.389770        80.569901       0.339572        105.79029       0.439703       -13.77%     13.22%
         3.4         3.5           69.378775        1.17016        59.926650       0.939074        78.425902        1.41450       -13.62%     13.04%
         3.5         3.6           58.029974       0.298915        50.068282       0.261506        65.662325       0.335725       -13.72%     13.15%
