#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           17.021272      0.0472070        14.295562      0.0388839        19.711353      0.0558906       -16.01%     15.80%
          10          20           6.8916203      0.0233886        6.0838847      0.0208946        7.6318685      0.0256703       -11.72%     10.74%
          20          30           2.4556341      0.0144619        2.2012785      0.0133224        2.6846706      0.0154730       -10.36%      9.33%
          30          40          0.90859834      0.0165841       0.83980990      0.0155455       0.96744984      0.0174369        -7.57%      6.48%
          40          50          0.47955059     0.00641552       0.44903660     0.00600667       0.50479959     0.00675851        -6.36%      5.27%
          50          60          0.33367386     0.00418544       0.31428034     0.00396297       0.34941873     0.00436990        -5.81%      4.72%
          60          70          0.22447760     0.00363333       0.21234897     0.00344794       0.23419069     0.00378749        -5.40%      4.33%
          70          80          0.15293160     0.00324339       0.14482128     0.00309124       0.15940473     0.00336577        -5.30%      4.23%
          80          90         0.070767262     0.00250325      0.067367357     0.00238469      0.073434432     0.00259971        -4.80%      3.77%
          90         100         0.014345845     0.00624775      0.014014471     0.00590937      0.014558676     0.00651338        -2.31%      1.48%
         100         110        0.0059924969     0.00222572     0.0059435097     0.00214050     0.0060051099     0.00228747        -0.82%      0.21%
         110         120        0.0065084475    0.000558677     0.0064099739    0.000556189     0.0065576632    0.000557574        -1.51%      0.76%
         120         130        0.0041422626    0.000288904     0.0040864315    0.000284176     0.0041685632    0.000292044        -1.35%      0.63%
         130         140        0.0031251000    0.000392757     0.0030825867    0.000383080     0.0031430187    0.000399617        -1.36%      0.57%
         140         150        0.0018997439    0.000171020     0.0018790053    0.000170581     0.0019117819    0.000170835        -1.09%      0.63%
         150         160        0.0017638110    0.000225024     0.0017487139    0.000223077     0.0017699371    0.000225818        -0.86%      0.35%
         160         170       0.00089085705    7.89833e-05    0.00088072387    7.75381e-05    0.00089738928    8.02206e-05        -1.14%      0.73%
         170         180        0.0011109273    0.000133481     0.0010914854    0.000131734     0.0011267617    0.000134750        -1.75%      1.43%
         180         190       0.00068137589    8.21830e-05    0.00065766965    7.80305e-05    0.00070559343    8.69295e-05        -3.48%      3.55%
         190         200       0.00070095766    0.000118086    0.00067451560    0.000112466    0.00072780498    0.000123944        -3.77%      3.83%
         200         210       0.00036808494    6.58711e-05    0.00035388278    6.16412e-05    0.00038273147    7.07054e-05        -3.86%      3.98%
         210         220       0.00019726997    4.96777e-05    0.00019474217    4.61058e-05    0.00019873300    5.38665e-05        -1.28%      0.74%
         220         230       0.00018446190    4.44988e-05    0.00018084538    4.24048e-05    0.00018740647    4.68059e-05        -1.96%      1.60%
         230         240        0.0015170916    0.000975390     0.0014913544    0.000954459     0.0015306624    0.000987828        -1.70%      0.89%
         240         250       0.00011110308    3.69590e-05    0.00010428265    3.50864e-05    0.00011875869    3.89816e-05        -6.14%      6.89%
         250         260       0.00010304981    3.84947e-05    0.00010198580    3.64695e-05    0.00010345761    4.07562e-05        -1.03%      0.40%
         260         270       0.00012059470    2.74666e-05    0.00011157496    2.39716e-05    0.00013145575    3.20917e-05        -7.48%      9.01%
         270         280       6.2845553e-05    1.26601e-05    5.9846745e-05    1.20485e-05    6.6096151e-05    1.33406e-05        -4.77%      5.17%
         280         290      -0.00048796040    0.000413462   -0.00053624302    0.000450170   -0.00044642075    0.000381574         9.89%     -8.51%
         290         300       7.6572366e-05    2.32754e-05    7.2517740e-05    2.18827e-05    8.0977828e-05    2.48129e-05        -5.30%      5.75%
         300         310       1.6551770e-05    5.53962e-06    1.5690302e-05    5.19339e-06    1.7493587e-05    5.92822e-06        -5.20%      5.69%
         310         320       5.3023894e-05    2.28520e-05    5.1145316e-05    2.22284e-05    5.4874427e-05    2.34212e-05        -3.54%      3.49%
         320         330       2.2163048e-05    5.13153e-06    2.0420162e-05    4.65793e-06    2.4179269e-05    5.69229e-06        -7.86%      9.10%
         330         340       3.7690601e-06    8.81563e-07    3.3977791e-06    8.01740e-07    4.2278768e-06    9.81024e-07        -9.85%     12.17%
         340         350       2.6848779e-05    8.35839e-06    2.4436887e-05    7.59745e-06    2.9705000e-05    9.25375e-06        -8.98%     10.64%
         350         360       3.1742931e-05    1.15396e-05    3.0473893e-05    1.12788e-05    3.3072893e-05    1.17718e-05        -4.00%      4.19%
